,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
617,-49.75,-48.489000000000004,-32.724000000000004,-48.766,-34.628,-31.679000000000002,-33.489,-34.659,-33.78,-35.458,-32.61,-32.484,-48.428000000000004,-33.557,-49.125,-51.464
618,-33.725,-35.675000000000004,-48.888,-33.59,-32.632,-34.616,-34.503,-35.614,-33.775,-48.726,-31.657,-34.359,-35.674,-32.602000000000004,-35.184,-50.666000000000004
619,-49.585,-48.754,-33.663000000000004,-48.499,-34.635,-33.636,-49.529,-31.726,-48.942,-48.958,-48.285000000000004,-31.518,-47.734,-34.54,-33.129,-50.882
620,-35.746,-48.961,-34.674,-48.848,-32.591,-49.474000000000004,-35.473,-33.658,-49.124,-48.529,-48.397,-48.954,-48.748,-35.533,-33.629,-32.593
621,-34.692,-31.876,-49.07,-31.665,-31.613,-35.587,-33.544000000000004,-49.753,-48.825,-34.634,-35.594,-35.688,-33.838,-32.665,-49.039,-34.489
622,-49.144,-32.799,-34.67,-33.614,-52.748,-49.023,-34.541000000000004,-31.733,-33.742,-48.93,-31.816,-48.807,-35.752,-49.177,-35.387,-31.572
623,-32.769,-31.873,-48.994,-31.665,-34.581,-49.647,-48.967,-35.626,-33.769,-48.348,-31.767,-32.705,-48.115,-49.424,-49.723,-50.238
624,-34.7,-31.848,-48.795,-31.677,-33.605000000000004,-49.404,-49.149,-49.327,-31.883,-32.576,-32.64,-48.769,-48.422000000000004,-49.223,-33.807,-33.576
625,-49.089,-35.64,-48.981,-49.475,-52.368,-35.594,-33.512,-49.521,-33.78,-48.764,-35.476,-34.375,-35.641,-31.632,-36.226,-33.707
626,-35.733000000000004,-35.668,-49.143,-31.645,-31.683,-35.554,-33.497,-34.62,-33.776,-35.47,-34.515,-48.902,-34.71,-49.339,-49.672000000000004,-35.685
627,-31.806,-48.36,-33.659,-35.515,-52.346000000000004,-31.69,-34.502,-49.247,-32.844,-31.585,-32.615,-35.429,-34.752,-31.638,-48.868,-50.298
628,-35.695,-48.556000000000004,-34.644,-49.185,-33.62,-49.325,-32.555,-35.627,-32.827,-48.741,-33.606,-35.482,-32.904,-33.593,-33.87,-51.1
629,-33.721000000000004,-33.766,-49.285000000000004,-49.717,-52.017,-49.229,-49.076,-31.734,-35.732,-34.572,-33.633,-35.535000000000004,-48.264,-35.521,-49.492000000000004,-33.564
630,-32.769,-35.689,-35.676,-33.596000000000004,-34.584,-34.639,-48.999,-32.694,-33.74,-34.662,-48.374,-32.8,-48.52,-49.841,-34.376,-50.494
631,-49.307,-35.725,-34.672000000000004,-48.995000000000005,-35.6,-49.188,-32.594,-49.391,-31.869,-48.588,-31.786,-34.689,-35.784,-49.199,-34.413000000000004,-50.331
632,-31.817,-35.7,-49.407000000000004,-48.746,-31.641000000000002,-49.377,-32.576,-31.716,-33.754,-31.645,-48.081,-48.682,-31.966,-32.651,-33.663000000000004,-34.533
633,-33.716,-48.423,-49.024,-31.644000000000002,-32.607,-34.611000000000004,-49.047000000000004,-32.667,-34.755,-48.893,-48.445,-48.845,-32.857,-33.571,-36.1,-50.792
634,-49.568,-34.653,-31.712,-48.723,-35.616,-32.622,-33.461,-33.631,-35.672000000000004,-34.512,-48.506,-33.354,-34.658,-48.817,-49.410000000000004,-31.810000000000002
635,-32.754,-31.823,-33.665,-31.648,-51.238,-32.615,-32.544000000000004,-31.681,-31.867,-35.475,-33.609,-34.468,-31.922,-31.659,-35.898,-50.731
636,-33.707,-34.702,-49.002,-48.795,-34.599000000000004,-31.685000000000002,-34.521,-49.725,-31.889,-48.627,-31.741,-48.821,-32.928,-49.739000000000004,-35.741,-33.572
637,-31.811,-32.795,-49.397,-35.515,-51.564,-48.856,-32.563,-34.662,-49.276,-31.661,-35.558,-48.606,-48.398,-32.662,-48.980000000000004,-32.609
638,-33.727000000000004,-31.886,-31.786,-49.141,-33.599000000000004,-32.668,-32.567,-33.675,-35.679,-33.626,-48.338,-31.749000000000002,-48.152,-32.646,-31.552,-33.525
639,-31.810000000000002,-33.769,-48.910000000000004,-32.615,-51.665,-34.661,-32.566,-32.697,-33.752,-48.688,-35.619,-34.733000000000004,-35.745,-31.68,-35.358000000000004,-32.53
640,-32.743,-33.768,-35.651,-48.708,-34.585,-49.196,-49.393,-34.683,-48.729,-32.646,-35.566,-33.616,-35.823,-35.535000000000004,-49.324,-33.52
641,-31.803,-32.771,-31.734,-31.655,-51.535000000000004,-35.581,-48.96,-35.641,-49.159,-48.532000000000004,-34.52,-32.53,-48.268,-31.667,-49.406,-31.708000000000002
642,-35.742,-49.014,-34.629,-48.603,-33.641,-48.981,-49.256,-33.618,-34.722,-35.499,-34.523,-35.352000000000004,-35.625,-49.828,-34.300000000000004,-34.693
643,-49.073,-33.705,-34.623,-49.065,-34.61,-49.267,-49.491,-50.169000000000004,-49.005,-48.911,-35.475,-32.415,-32.822,-34.529,-35.172000000000004,-31.747
644,-34.681,-35.706,-49.396,-34.534,-34.589,-31.673000000000002,-35.442,-34.642,-31.866,-31.602,-48.559,-48.68,-32.874,-31.653000000000002,-34.847,-35.576
645,-49.109,-48.77,-32.706,-32.608000000000004,-33.618,-48.915,-32.559,-32.69,-34.772,-35.54,-48.47,-33.585,-48.26,-35.525,-33.687,-32.582
646,-32.755,-32.828,-49.316,-48.671,-52.455,-35.624,-49.523,-49.76,-32.808,-34.604,-33.68,-48.842,-31.949,-49.203,-34.44,-33.518
647,-49.524,-31.893,-34.647,-31.665,-35.567,-31.727,-35.475,-49.597,-32.778,-31.753,-32.747,-48.723,-33.798,-49.245000000000005,-34.352000000000004,-33.506
648,-31.833000000000002,-35.743,-35.665,-49.029,-32.584,-35.592,-31.625,-31.724,-49.456,-48.693,-35.61,-48.628,-34.794000000000004,-49.334,-48.713,-33.493
649,-49.359,-32.834,-34.695,-31.654,-33.588,-49.397,-33.522,-32.702,-49.03,-48.391,-34.574,-35.548,-32.929,-34.565,-48.689,-50.628
650,-35.729,-35.664,-32.692,-35.501,-35.607,-35.566,-49.278,-32.636,-32.824,-48.553000000000004,-34.491,-31.436,-32.764,-35.504,-32.339,-51.242000000000004
651,-33.736000000000004,-33.697,-31.722,-35.5,-51.821,-32.616,-49.256,-32.653,-31.877,-34.523,-32.609,-48.488,-48.253,-33.581,-33.285000000000004,-33.678
652,-31.799,-48.579,-49.395,-48.796,-32.592,-32.613,-35.447,-32.692,-49.305,-34.553,-35.534,-34.52,-35.765,-31.653000000000002,-34.782000000000004,-35.556
653,-49.225,-35.713,-34.656,-32.602000000000004,-51.864000000000004,-32.633,-35.472,-49.812,-49.083,-49.124,-35.551,-31.598,-31.936,-49.508,-31.905,-34.523
654,-34.730000000000004,-34.733000000000004,-31.771,-49.029,-33.6,-49.359,-32.553,-35.622,-31.863,-35.533,-33.67,-35.586,-34.802,-33.609,-35.551,-34.502
655,-49.607,-33.781,-31.782,-35.525,-31.651,-49.196,-35.493,-33.692,-49.457,-48.751,-34.623,-32.716,-35.767,-49.085,-48.984,-33.515
656,-32.767,-48.474000000000004,-31.766000000000002,-31.666,-52.271,-32.675,-49.31,-31.727,-35.658,-34.662,-35.637,-48.889,-35.738,-35.551,-34.375,-32.53
657,-31.824,-48.519,-32.711,-48.56,-52.604,-31.675,-31.61,-49.782000000000004,-34.75,-32.638,-32.718,-48.717,-48.224000000000004,-31.704,-49.574,-31.637
658,-32.761,-48.44,-48.835,-35.506,-35.614,-49.092,-49.282000000000004,-34.632,-33.801,-31.587,-32.606,-32.462,-33.77,-32.615,-33.221000000000004,-50.578
659,-49.225,-34.641,-32.704,-33.58,-33.65,-31.685000000000002,-49.456,-50.145,-49.02,-32.589,-35.46,-35.328,-33.693,-49.111000000000004,-49.623,-50.983000000000004
660,-49.161,-48.891,-48.885,-33.59,-51.097,-48.495000000000005,-34.481,-33.656,-49.327,-48.813,-35.516,-34.431,-31.884,-35.485,-36.017,-35.61
661,-49.678000000000004,-35.752,-35.69,-48.563,-33.601,-31.693,-49.385,-33.655,-35.706,-35.480000000000004,-48.261,-48.468,-34.818,-49.326,-31.838,-34.53
662,-33.737,-48.844,-32.709,-31.663,-51.862,-32.652,-49.372,-31.731,-33.769,-49.074,-32.708,-31.706,-31.952,-34.557,-34.573,-50.53
663,-32.762,-35.727000000000004,-33.714,-33.599000000000004,-35.583,-48.991,-35.5,-34.676,-49.103,-48.775,-48.377,-32.72,-32.896,-48.681000000000004,-35.438,-33.523
664,-33.744,-35.752,-31.764,-31.671,-51.536,-49.486000000000004,-35.52,-49.552,-49.158,-31.756,-33.655,-48.427,-31.887,-49.26,-35.359,-34.476
665,-49.028,-34.735,-31.740000000000002,-31.647000000000002,-51.47,-33.657000000000004,-49.671,-49.731,-48.805,-34.593,-32.711,-35.653,-34.831,-49.466,-49.165,-32.569
666,-33.715,-32.794000000000004,-33.676,-48.964,-33.632,-31.68,-35.446,-31.736,-49.201,-48.493,-34.543,-48.575,-34.783,-35.522,-49.456,-35.602000000000004
667,-49.244,-48.88,-34.639,-35.514,-32.658,-48.864000000000004,-31.592000000000002,-34.636,-33.776,-31.591,-34.512,-34.387,-31.839000000000002,-33.555,-33.27,-50.299
668,-34.706,-48.756,-33.689,-33.603,-35.603,-33.636,-48.84,-33.654,-33.779,-35.453,-48.388,-31.468,-35.684,-35.501,-49.086,-35.625
669,-33.728,-48.986000000000004,-32.723,-35.522,-35.605000000000004,-49.432,-35.457,-34.662,-33.777,-34.547000000000004,-48.409,-33.534,-47.953,-49.012,-49.261,-31.664
670,-34.722,-48.338,-49.148,-31.668,-51.685,-32.639,-31.597,-34.676,-33.775,-33.59,-33.658,-33.641,-48.258,-49.29,-33.575,-35.531
671,-31.833000000000002,-31.883,-31.762,-31.653000000000002,-35.574,-33.669000000000004,-49.221000000000004,-32.695,-49.086,-35.624,-48.301,-32.771,-47.863,-49.114000000000004,-35.372,-31.59
672,-32.788000000000004,-33.777,-49.111000000000004,-34.558,-31.641000000000002,-49.359,-48.964,-32.704,-32.785000000000004,-48.512,-34.656,-48.438,-31.928,-49.356,-33.398,-50.611000000000004
673,-35.741,-34.743,-32.725,-31.655,-51.83,-34.644,-35.51,-49.407000000000004,-32.818,-34.557,-32.691,-48.589,-48.294000000000004,-32.651,-49.046,-35.54
674,-49.417,-48.821,-32.711,-48.941,-51.982,-49.301,-49.361000000000004,-33.67,-49.263,-31.616,-48.882,-32.511,-33.858000000000004,-34.54,-49.167,-50.139
675,-33.729,-32.748,-34.628,-49.077,-34.63,-32.642,-49.358000000000004,-49.868,-32.838,-35.471000000000004,-33.562,-35.332,-32.835,-34.54,-36.146,-34.621
676,-34.71,-48.518,-35.652,-48.753,-53.364000000000004,-34.614,-49.428000000000004,-34.625,-48.808,-33.52,-48.656,-33.371,-32.779,-32.601,-33.291000000000004,-50.404
677,-31.825,-48.425000000000004,-32.711,-33.601,-32.636,-48.715,-49.071,-32.68,-34.763,-33.508,-48.159,-33.439,-47.931000000000004,-49.051,-48.79,-32.652
678,-33.723,-48.579,-34.643,-32.598,-34.578,-49.041000000000004,-33.515,-31.719,-31.871000000000002,-33.544000000000004,-32.668,-33.532000000000004,-33.844,-34.549,-48.980000000000004,-32.61
679,-49.428000000000004,-33.786,-33.712,-32.606,-33.611000000000004,-34.662,-35.499,-34.672000000000004,-34.752,-48.833,-34.626,-34.652,-32.911,-33.589,-35.444,-33.533
680,-49.814,-31.885,-49.422000000000004,-31.664,-52.222,-31.705000000000002,-31.609,-31.722,-32.814,-32.743,-48.179,-48.34,-34.792,-32.656,-32.432,-32.538000000000004
681,-34.697,-48.753,-34.671,-35.542,-52.539,-34.617,-31.617,-49.582,-32.799,-31.653000000000002,-48.44,-48.891,-48.355000000000004,-31.679000000000002,-35.536,-50.655
682,-34.695,-31.835,-32.71,-35.488,-35.576,-49.147,-49.15,-34.642,-35.745,-48.568,-34.578,-34.507,-35.807,-34.58,-33.849000000000004,-50.522
683,-31.823,-35.653,-35.676,-32.591,-32.622,-48.819,-49.595,-34.678,-32.862,-32.557,-48.758,-48.641,-32.831,-33.559,-49.185,-35.641
684,-33.751,-31.806,-48.963,-35.53,-31.681,-49.329,-49.135,-33.617,-35.707,-33.548,-33.542,-32.422000000000004,-33.657000000000004,-35.496,-49.353,-50.256
685,-34.709,-35.695,-31.732,-35.496,-31.639,-48.907000000000004,-31.599,-33.651,-33.793,-48.934,-48.901,-35.445,-48.541000000000004,-49.203,-33.956,-50.563
686,-32.758,-48.709,-33.685,-33.576,-33.602000000000004,-49.263,-49.189,-49.673,-32.815,-31.656000000000002,-31.73,-33.611000000000004,-48.24,-49.288000000000004,-35.587,-35.534
687,-49.296,-48.756,-49.375,-48.837,-52.721000000000004,-35.603,-31.617,-34.664,-35.712,-48.634,-35.566,-32.715,-31.923000000000002,-31.651,-34.497,-34.506
688,-31.818,-48.69,-34.659,-48.737,-34.601,-48.808,-34.561,-34.684,-33.742,-31.748,-48.481,-48.304,-48.659,-31.676000000000002,-33.376,-31.567
689,-49.205,-35.731,-33.693,-32.594,-32.591,-33.660000000000004,-48.841,-50.059,-35.69,-33.667,-48.426,-33.74,-48.120000000000005,-49.165,-49.272,-31.606
690,-49.417,-48.738,-35.696,-49.303000000000004,-52.354,-34.616,-32.559,-32.703,-32.795,-33.596000000000004,-34.641,-33.646,-48.341,-31.68,-35.534,-50.652
691,-49.281,-31.851,-33.697,-32.615,-32.6,-31.648,-35.451,-49.7,-33.788000000000004,-31.596,-48.192,-35.439,-48.387,-31.657,-31.993000000000002,-35.572
692,-49.1,-31.787,-32.674,-31.638,-31.683,-32.639,-34.483000000000004,-35.618,-48.985,-48.943,-35.474000000000004,-34.344,-32.764,-31.653000000000002,-49.776,-50.537
693,-32.771,-32.764,-35.651,-48.909,-34.626,-35.561,-32.531,-35.569,-32.822,-32.524,-31.624000000000002,-34.365,-35.641,-34.538000000000004,-36.216,-50.581
694,-32.745,-48.472,-33.709,-48.985,-34.608000000000004,-31.675,-34.502,-34.652,-34.759,-31.593,-33.576,-33.461,-48.186,-49.444,-32.034,-50.424
695,-49.626,-33.77,-48.983000000000004,-33.589,-35.569,-31.681,-49.478,-50.288000000000004,-49.06,-35.508,-33.652,-48.495000000000005,-35.78,-49.589,-48.89,-32.598
696,-48.841,-32.813,-33.689,-35.519,-50.947,-32.660000000000004,-49.594,-49.542,-31.851,-48.872,-48.995000000000005,-35.652,-48.160000000000004,-31.702,-35.401,-50.338
697,-34.712,-32.814,-32.722,-32.607,-35.584,-34.67,-49.408,-32.705,-32.786,-35.623,-48.318,-33.757,-33.781,-33.601,-34.344,-33.515
698,-33.745,-48.699,-48.859,-48.425000000000004,-51.739000000000004,-49.165,-34.497,-49.745000000000005,-32.768,-31.745,-33.676,-33.79,-48.21,-48.815,-49.433,-34.473
699,-34.71,-49.387,-48.924,-34.548,-31.639,-49.059,-34.518,-34.675000000000004,-34.773,-35.517,-35.553,-33.53,-31.974,-48.722,-31.847,-32.59
700,-49.241,-33.689,-32.689,-32.585,-51.907000000000004,-33.601,-33.512,-49.567,-49.043,-48.842,-48.609,-48.498,-48.261,-35.523,-49.257,-34.586
701,-35.737,-48.577,-33.653,-35.505,-34.637,-34.585,-34.489,-49.702,-49.181000000000004,-35.485,-31.633,-32.424,-31.822,-33.55,-33.305,-34.652
702,-33.726,-48.595,-34.648,-31.624000000000002,-32.592,-34.596000000000004,-34.495,-33.665,-33.782000000000004,-48.662,-35.514,-31.533,-31.924,-35.486000000000004,-32.081,-31.684
703,-34.709,-35.747,-35.674,-35.533,-51.906,-33.636,-49.124,-49.891,-34.731,-48.631,-31.724,-31.613,-35.767,-33.597,-49.103,-35.54
704,-49.488,-34.742,-33.699,-31.659,-32.573,-48.906,-34.511,-31.725,-33.754,-34.598,-31.741,-31.701,-35.739,-35.550000000000004,-32.545,-32.561
705,-48.845,-31.889,-33.686,-48.721000000000004,-35.583,-33.671,-33.565,-34.661,-31.824,-32.694,-31.776,-48.895,-34.784,-48.816,-31.456,-32.516
706,-49.294000000000004,-49.072,-32.714,-48.863,-31.664,-34.641,-31.621000000000002,-32.7,-33.739,-35.61,-34.652,-48.629,-34.779,-34.565,-49.092,-33.518
707,-34.685,-33.75,-49.137,-33.577,-34.586,-35.578,-49.372,-49.401,-33.789,-33.539,-31.705000000000002,-48.513,-31.971,-33.586,-34.808,-35.562
708,-35.71,-31.811,-49.264,-34.558,-35.586,-49.228,-32.543,-49.319,-34.783,-33.501,-48.619,-35.397,-34.745,-49.156,-34.198,-50.797000000000004
709,-49.465,-31.807000000000002,-34.624,-32.613,-51.708,-48.874,-33.516,-32.672000000000004,-31.851,-48.857,-33.543,-34.353,-31.825,-34.536,-49.632,-31.782
710,-33.712,-33.713,-32.697,-48.986000000000004,-51.661,-32.632,-34.499,-35.639,-31.89,-35.483000000000004,-34.537,-35.384,-32.846000000000004,-31.642,-36.084,-34.635
711,-31.814,-48.758,-35.663000000000004,-48.806000000000004,-32.596000000000004,-35.577,-34.495,-49.324,-32.812,-31.603,-31.715,-32.561,-35.779,-49.066,-33.775,-50.827
712,-34.695,-32.794000000000004,-33.684,-48.694,-33.584,-32.631,-31.613,-49.508,-49.312,-48.82,-31.728,-31.682000000000002,-47.906,-33.604,-49.233000000000004,-33.549
713,-34.701,-34.741,-35.673,-48.684,-51.767,-31.725,-35.485,-34.682,-33.777,-33.641,-33.669000000000004,-32.731,-33.832,-48.696,-49.414,-31.594
714,-33.741,-34.714,-33.693,-48.912,-32.577,-31.697,-31.614,-49.724000000000004,-31.847,-48.798,-32.728,-35.685,-48.542,-49.143,-48.764,-33.505
715,-32.751,-33.744,-34.694,-34.567,-33.603,-49.429,-32.577,-49.798,-49.578,-32.597,-32.671,-48.814,-32.928,-49.185,-31.802,-33.524
716,-34.685,-31.835,-32.706,-35.528,-31.650000000000002,-35.553,-32.558,-35.631,-31.895,-32.564,-48.316,-48.607,-32.898,-48.953,-33.994,-34.577
717,-33.718,-32.727000000000004,-48.785000000000004,-48.825,-35.578,-49.387,-49.028,-35.593,-32.842,-48.785000000000004,-34.494,-31.454,-34.683,-32.601,-36.187,-34.639
718,-33.711,-32.776,-33.659,-33.596000000000004,-52.297000000000004,-32.633,-32.533,-34.644,-34.755,-32.562,-48.355000000000004,-34.431,-48.536,-49.575,-49.499,-51.015
719,-34.709,-32.784,-34.633,-33.568,-34.578,-31.661,-32.536,-32.672000000000004,-31.857,-35.47,-35.543,-35.489,-34.802,-32.629,-49.428000000000004,-50.72
720,-34.707,-48.725,-32.714,-34.532000000000004,-31.628,-48.967,-34.499,-33.679,-34.751,-48.83,-35.614,-33.629,-32.910000000000004,-49.214,-49.313,-35.519
721,-49.545,-35.717,-49.104,-48.377,-34.585,-34.657000000000004,-33.546,-32.722,-48.83,-31.714000000000002,-33.676,-48.635,-48.25,-32.65,-31.548000000000002,-50.707
722,-49.047000000000004,-35.721000000000004,-35.662,-35.539,-33.614,-33.658,-35.505,-49.547000000000004,-33.757,-31.681,-32.706,-33.676,-48.014,-33.596000000000004,-49.598,-35.511
723,-35.722,-35.721000000000004,-49.102000000000004,-48.788000000000004,-34.62,-33.631,-35.445,-34.657000000000004,-33.806,-31.597,-48.375,-34.452,-34.828,-48.919000000000004,-32.008,-31.673000000000002
724,-31.824,-33.698,-32.692,-31.651,-33.627,-49.253,-33.524,-49.01,-34.771,-31.584,-48.173,-34.366,-47.994,-34.547000000000004,-49.454,-50.635
725,-33.729,-48.769,-33.651,-48.595,-31.677,-49.475,-33.499,-35.598,-32.818,-31.612000000000002,-48.813,-48.708,-35.625,-49.39,-35.243,-50.883
726,-35.685,-32.786,-34.616,-34.555,-34.611000000000004,-35.586,-32.564,-49.461,-32.816,-33.522,-48.394,-34.46,-32.853,-32.604,-34.018,-31.689
727,-49.596000000000004,-35.701,-49.143,-48.672000000000004,-33.609,-34.61,-33.534,-31.712,-31.874000000000002,-34.504,-33.626,-32.569,-48.135,-35.529,-32.894,-50.087
728,-49.361000000000004,-48.793,-31.761,-32.581,-51.977000000000004,-49.172000000000004,-31.604,-31.715,-35.678,-33.622,-34.636,-34.673,-32.904,-49.218,-31.639,-35.488
729,-49.15,-48.613,-35.654,-48.985,-32.601,-49.604,-35.517,-49.705,-34.728,-49.212,-48.139,-48.401,-32.867,-49.172000000000004,-31.485,-50.063
730,-32.756,-32.773,-34.632,-33.578,-34.563,-34.638,-49.109,-48.86,-33.743,-48.765,-33.715,-35.734,-34.763,-32.671,-31.441,-49.901
731,-32.774,-48.368,-33.713,-48.808,-31.646,-34.606,-33.523,-34.668,-34.766,-49.016,-35.56,-48.811,-33.866,-49.327,-48.817,-32.585
732,-49.628,-48.992000000000004,-48.677,-49.179,-52.335,-49.453,-49.316,-49.993,-31.883,-32.557,-33.598,-34.418,-35.739,-35.517,-32.046,-34.535000000000004
733,-32.778,-48.528,-34.617,-48.832,-52.084,-35.575,-33.504,-35.578,-49.274,-48.585,-34.529,-33.385,-47.998,-49.04,-49.214,-50.831
734,-35.726,-48.735,-32.694,-35.512,-51.987,-49.33,-49.123,-31.719,-35.727000000000004,-33.508,-31.665,-48.357,-35.697,-31.650000000000002,-49.35,-50.958
735,-49.116,-31.858,-48.885,-48.800000000000004,-31.66,-35.548,-49.288000000000004,-34.671,-32.842,-48.819,-32.664,-35.501,-48.354,-48.57,-32.822,-35.543
736,-49.531,-48.892,-31.771,-31.644000000000002,-51.924,-32.648,-35.456,-34.667,-34.75,-34.584,-48.411,-48.787,-33.832,-34.565,-31.613,-33.526
737,-31.819,-32.781,-31.763,-48.759,-33.595,-31.7,-31.617,-35.667,-31.848,-34.615,-35.605000000000004,-35.637,-34.809,-35.537,-32.541000000000004,-34.475
738,-33.739,-49.344,-34.69,-48.954,-33.606,-49.179,-33.533,-49.692,-49.187,-35.611000000000004,-31.766000000000002,-32.778,-48.426,-32.638,-31.446,-35.456
739,-49.17,-48.608000000000004,-34.684,-35.517,-32.582,-35.559,-35.489,-34.686,-32.82,-33.589,-35.554,-35.559,-32.937,-48.942,-35.651,-35.524
740,-35.7,-34.691,-34.656,-35.524,-34.611000000000004,-35.607,-34.519,-49.464,-49.104,-34.517,-48.445,-33.407000000000004,-33.809,-34.551,-49.174,-31.691
741,-49.339,-34.657000000000004,-48.997,-31.64,-32.639,-35.557,-32.537,-31.69,-31.859,-31.592000000000002,-31.641000000000002,-35.322,-32.79,-35.502,-32.318,-34.621
742,-31.807000000000002,-33.682,-48.697,-33.579,-35.583,-35.556,-48.816,-33.645,-33.784,-34.496,-34.537,-31.494,-47.921,-48.815,-49.681000000000004,-31.759
743,-34.694,-34.703,-32.686,-48.967,-32.618,-33.605000000000004,-32.544000000000004,-35.625,-49.061,-48.852000000000004,-48.493,-48.986000000000004,-48.225,-48.977000000000004,-35.919000000000004,-31.692
744,-49.626,-34.701,-49.373,-49.18,-52.084,-49.078,-33.539,-49.703,-35.747,-48.551,-48.28,-32.634,-35.76,-31.651,-31.76,-35.551
745,-34.72,-33.776,-49.181000000000004,-48.831,-34.593,-48.957,-33.541000000000004,-34.668,-31.839000000000002,-34.623,-34.631,-34.655,-31.917,-33.597,-49.078,-35.505
746,-48.973,-33.761,-34.644,-33.582,-32.591,-31.715,-35.489,-32.696,-32.797000000000004,-35.589,-31.773,-48.955,-32.898,-49.28,-49.175000000000004,-50.64
747,-34.721000000000004,-31.875,-34.661,-49.314,-35.578,-32.656,-49.08,-49.662,-32.809,-48.732,-34.617,-33.629,-48.197,-33.59,-49.153,-32.59
748,-31.817,-34.685,-34.663000000000004,-34.541000000000004,-52.300000000000004,-35.579,-49.191,-35.621,-49.034,-48.593,-34.558,-31.536,-33.813,-32.618,-33.958,-35.58
749,-35.742,-34.661,-49.18,-32.596000000000004,-32.613,-49.346000000000004,-48.85,-31.692,-33.766,-31.601,-48.403,-34.375,-33.742,-32.605000000000004,-49.358000000000004,-32.739
750,-49.135,-35.715,-48.833,-31.66,-34.583,-34.628,-49.184,-49.625,-49.378,-49.088,-33.6,-32.514,-47.962,-49.019,-34.01,-50.393
751,-32.748,-31.85,-35.637,-35.56,-34.583,-34.625,-33.548,-33.698,-49.392,-48.722,-32.707,-35.562,-34.794000000000004,-49.121,-34.605000000000004,-50.472
752,-49.216,-33.769,-49.047000000000004,-35.512,-32.594,-35.575,-35.51,-49.571,-31.858,-31.707,-31.755,-32.758,-32.887,-34.584,-49.238,-31.597
753,-33.719,-33.777,-33.694,-49.276,-33.615,-48.832,-31.641000000000002,-31.722,-35.675000000000004,-31.728,-48.564,-32.804,-48.061,-33.615,-31.481,-34.47
754,-49.658,-33.756,-34.657000000000004,-49.147,-35.571,-35.596000000000004,-33.561,-35.666000000000004,-32.815,-35.577,-33.701,-32.752,-48.215,-35.56,-33.467,-50.226
755,-49.389,-34.726,-35.652,-31.656000000000002,-33.607,-48.94,-31.627,-49.099000000000004,-34.749,-31.635,-48.282000000000004,-49.035000000000004,-35.826,-34.568,-33.702,-34.502
756,-48.901,-48.367000000000004,-33.661,-33.592,-34.615,-34.604,-35.462,-33.649,-34.777,-31.573,-48.406,-31.454,-48.381,-33.573,-32.224000000000004,-33.641
757,-34.734,-34.627,-31.702,-32.576,-32.623,-49.143,-49.165,-33.619,-49.186,-48.684,-32.601,-31.445,-48.325,-32.606,-32.336,-31.785
758,-32.722,-48.981,-49.364000000000004,-33.576,-33.61,-48.887,-49.094,-49.875,-49.067,-31.594,-48.281,-34.412,-47.989000000000004,-31.643,-34.031,-32.663000000000004
759,-32.751,-33.756,-35.671,-33.59,-51.395,-33.639,-48.815,-34.674,-32.842,-48.756,-33.619,-34.563,-33.839,-34.563,-32.778,-50.863
760,-49.389,-48.586,-35.662,-32.6,-51.86,-35.607,-33.547000000000004,-35.658,-33.791000000000004,-48.652,-34.64,-33.642,-33.874,-49.585,-35.493,-50.712
761,-49.456,-34.745,-34.676,-49.04,-51.64,-34.649,-49.213,-35.652,-49.17,-34.634,-34.633,-31.773,-48.422000000000004,-48.935,-34.411,-32.575
762,-31.84,-48.513,-31.763,-31.645,-31.626,-33.645,-49.328,-49.455,-31.818,-31.749000000000002,-48.222,-48.556000000000004,-31.895,-33.581,-35.339,-34.472
763,-31.794,-48.918,-35.669000000000004,-33.6,-31.623,-49.061,-48.977000000000004,-31.753,-48.762,-32.658,-33.641,-48.991,-32.935,-31.657,-48.95,-35.506
764,-49.661,-31.849,-31.747,-35.519,-35.583,-48.974000000000004,-33.522,-34.667,-48.969,-49.052,-48.97,-48.536,-32.929,-32.621,-31.959,-32.627
765,-32.778,-48.899,-35.632,-35.542,-33.653,-34.602000000000004,-32.536,-33.645,-49.225,-33.51,-32.59,-31.434,-34.663000000000004,-34.543,-36.183,-50.526
766,-49.038000000000004,-48.622,-49.132,-48.842,-31.694,-48.838,-34.481,-31.676000000000002,-32.833,-49.036,-48.449,-33.378,-34.689,-32.574,-32.294000000000004,-50.607
767,-35.689,-35.706,-32.713,-31.641000000000002,-35.546,-49.337,-35.475,-49.744,-49.161,-32.543,-33.598,-35.465,-48.317,-32.617,-49.146,-51.38
768,-48.968,-31.875,-35.643,-35.501,-35.546,-33.641,-48.936,-33.67,-48.916000000000004,-49.146,-33.642,-34.609,-35.77,-32.651,-49.339,-34.5
769,-34.711,-34.72,-34.662,-48.843,-34.588,-33.624,-34.521,-31.720000000000002,-49.227000000000004,-31.695,-35.559,-32.686,-32.906,-49.071,-49.638,-50.803000000000004
770,-33.746,-34.715,-34.675000000000004,-31.651,-35.56,-33.671,-48.732,-32.711,-34.728,-48.538000000000004,-34.657000000000004,-33.807,-31.855,-31.667,-32.404,-50.831
771,-49.499,-34.727000000000004,-35.657000000000004,-32.62,-51.337,-34.621,-48.897,-49.344,-35.681,-33.604,-31.755,-48.966,-48.141,-31.681,-34.477000000000004,-51.087
