,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
609,-8.372,-18.763,-18.782,-8.266,-6.405,-6.462,-7.3340000000000005,-18.896,-6.7170000000000005,-18.964,-18.979,-8.316,-7.752,-4.723,-9.075000000000001,-5.726
610,-20.421,-7.5920000000000005,-20.42,-10.34,-10.364,-10.458,-7.573,-20.62,-20.662,-10.512,-9.697000000000001,-7.716,-9.036,-10.664,-10.272,-7.963
611,-2.931,-2.977,-4.809,-5.678,-3.747,-3.837,-17.43,-6.7540000000000004,-17.471,-4.764,-2.983,-17.454,-4.1610000000000005,-5.714,-4.032,-5.609
612,-18.838,-7.543,-8.48,-6.51,-18.864,-18.956,-7.452,-8.554,-6.783,-18.995,-6.7540000000000004,-19.026,-19.043,-8.568,-5.672,-18.987000000000002
613,-8.586,-10.523,-9.563,-20.538,-7.5680000000000005,-8.68,-7.652,-7.8260000000000005,-10.716000000000001,-20.753,-20.781,-20.778,-7.234,-7.021,-20.747,-20.825
614,-12.211,-14.115,-14.102,-10.361,-23.488,-23.595,-14.169,-14.352,-23.692,-12.708,-10.921,-23.81,-11.053,-12.797,-23.906,-10.950000000000001
615,-6.699,-4.907,-18.936,-6.651,-6.61,-4.843,-5.699,-19.069,-19.11,-19.122,-8.756,-19.125,-19.125,-8.684000000000001,-8.523,-5.76
616,-17.145,-14.517,-26.401,-16.326,-17.243000000000002,-17.392,-17.361,-14.837,-18.611,-15.826,-15.095,-26.912,-26.987000000000002,-18.896,-17.522000000000002,-27.154
617,-17.339,-17.311,-3.789,-17.336000000000002,-5.619,-2.831,-4.636,-5.7540000000000004,-4.948,-6.591,-3.827,-3.6550000000000002,-17.386,-4.704,-17.337,-17.365000000000002
618,-16.153,-17.990000000000002,-26.348,-16.221,-15.353,-17.308,-17.26,-18.355,-16.789,-26.735,-15.0,-17.617,-18.923000000000002,-16.158,-18.581,-27.098
619,-17.369,-17.342,-4.817,-17.365000000000002,-5.667,-4.8020000000000005,-17.377,-2.979,-17.445,-17.504,-17.464,-2.887,-17.421,-5.756,-4.142,-17.372
620,-17.928,-26.358,-17.077,-26.444,-15.226,-26.556,-18.09,-16.527,-26.736,-26.831,-26.871000000000002,-26.956,-26.996000000000002,-18.793,-17.080000000000002,-16.241
621,-17.124,-14.530000000000001,-26.358,-14.47,-14.48,-18.271,-16.472,-26.67,-26.721,-17.771,-18.721,-18.878,-17.264,-16.278,-27.025000000000002,-18.055
622,-24.835,-13.346,-15.149000000000001,-14.221,-24.97,-25.073,-15.264000000000001,-12.693,-14.681000000000001,-25.231,-13.0,-25.326,-16.895,-25.426000000000002,-16.67,-13.152000000000001
623,-15.447000000000001,-14.646,-26.44,-14.587,-17.3,-26.636,-26.665,-18.56,-16.948,-26.805,-15.227,-16.168,-26.986,-27.068,-27.124000000000002,-27.198
624,-7.649,-4.869,-18.936,-4.773,-6.6530000000000005,-19.075,-19.106,-19.116,-5.11,-5.784,-5.896,-19.152,-19.189,-19.147000000000002,-7.306,-6.848
625,-21.879,-12.193,-21.926000000000002,-21.997,-21.989,-12.285,-10.361,-22.104,-10.721,-22.199,-12.485,-11.47,-12.77,-8.918000000000001,-13.282,-10.934000000000001
626,-16.108,-16.152,-24.98,-12.471,-12.508000000000001,-16.282,-14.441,-15.563,-14.849,-16.487000000000002,-15.739,-25.465,-16.057,-25.556,-25.602,-17.014
627,-6.722,-20.489,-8.617,-10.418000000000001,-20.571,-6.785,-9.524000000000001,-20.702,-8.013,-6.839,-7.92,-10.648,-10.057,-7.006,-20.797,-20.865000000000002
628,-14.144,-23.422,-13.265,-23.511,-12.32,-23.599,-11.464,-14.424,-11.864,-23.777,-12.767,-14.583,-12.221,-12.88,-13.118,-24.027
629,-4.656,-4.7170000000000005,-17.240000000000002,-17.314,-17.295,-17.353,-17.307,-2.825,-6.684,-5.675,-4.766,-6.673,-17.337,-6.551,-17.271,-4.51
630,-5.641,-8.524000000000001,-8.499,-6.529,-7.433,-7.589,-18.931,-5.732,-6.765000000000001,-7.686,-18.987000000000002,-5.886,-19.007,-19.01,-7.415,-18.990000000000002
631,-21.907,-12.246,-11.292,-21.993000000000002,-12.162,-22.063,-9.472,-22.116,-8.884,-22.194,-8.913,-11.697000000000001,-12.88,-22.322,-11.658,-22.384
632,-16.321,-19.927,-27.779,-27.853,-16.439,-27.956,-17.485,-16.801000000000002,-18.805,-16.916,-28.258,-28.353,-17.602,-18.297,-19.436,-20.197
633,-18.081,-27.664,-27.707,-16.382,-17.338,-19.258,-27.938,-17.675,-19.673000000000002,-28.155,-28.227,-28.292,-18.355,-19.133,-21.547,-28.591
634,-17.409,-5.7940000000000005,-2.96,-17.431,-6.671,-3.876,-4.74,-4.9030000000000005,-6.918,-5.779,-17.492,-4.704,-5.995,-17.491,-17.459,-2.983
635,-16.91,-16.125,-17.927,-16.13,-27.652,-17.185,-17.188,-16.493000000000002,-16.744,-20.150000000000002,-18.601,-19.472,-17.227,-17.043,-20.843,-28.383
636,-18.064,-19.053,-27.675,-27.75,-19.092,-16.564,-19.222,-27.956,-17.004,-28.083000000000002,-17.124,-28.204,-18.424,-28.333000000000002,-20.997,-19.242
637,-14.06,-15.059000000000001,-26.167,-17.716,-26.278000000000002,-26.353,-15.155000000000001,-17.199,-26.491,-14.599,-18.344,-26.704,-26.741,-15.903,-26.825,-15.993
638,-4.812,-3.0060000000000002,-2.9330000000000003,-17.397000000000002,-4.716,-3.879,-3.787,-4.883,-6.825,-4.9110000000000005,-17.465,-3.097,-17.44,-3.891,-2.694,-4.636
639,-14.346,-16.228,-26.354,-15.281,-26.46,-17.331,-15.461,-15.686,-16.748,-26.76,-18.625,-17.863,-18.968,-15.217,-18.746,-16.206
640,-11.202,-12.196,-14.049,-23.418,-13.061,-23.515,-23.538,-13.356,-23.613,-11.534,-14.391,-12.552,-14.781,-14.549,-23.853,-12.765
641,-4.746,-5.674,-4.718,-4.655,-18.914,-8.516,-19.001,-8.576,-19.065,-19.096,-7.625,-5.593,-19.057000000000002,-4.845,-19.02,-4.891
642,-15.908,-24.795,-15.013,-24.899,-14.156,-25.017,-25.049,-14.432,-15.559000000000001,-16.351,-15.555,-16.369,-16.772000000000002,-25.434,-15.64,-16.028
643,-21.736,-10.139,-11.056000000000001,-21.81,-11.039,-21.901,-21.937,-22.008,-22.037,-22.085,-12.264000000000001,-9.394,-9.843,-11.474,-12.035,-8.821
644,-11.209,-12.209,-21.896,-11.203,-11.21,-8.524000000000001,-12.186,-11.488,-8.84,-8.663,-22.198,-22.257,-10.087,-8.871,-11.886000000000001,-12.61
645,-26.237000000000002,-26.242,-15.208,-15.163,-16.099,-26.435000000000002,-15.326,-15.548,-17.542,-18.359,-26.73,-16.762,-26.848,-18.703,-17.062,-16.15
646,-15.261000000000001,-15.391,-26.338,-26.432000000000002,-26.445,-18.266000000000002,-26.580000000000002,-26.665,-15.948,-17.769000000000002,-17.006,-26.908,-15.604000000000001,-27.05,-18.082,-17.339
647,-20.493000000000002,-6.785,-9.508000000000001,-6.65,-10.343,-6.774,-10.426,-20.692,-7.913,-6.932,-7.947,-20.772000000000002,-9.076,-20.78,-9.591000000000001,-8.737
648,-10.527000000000001,-14.274000000000001,-14.289,-23.558,-11.404,-14.357000000000001,-10.623000000000001,-10.790000000000001,-23.772000000000002,-23.845,-14.668000000000001,-23.905,-14.066,-23.978,-24.005,-12.919
649,-17.272000000000002,-3.773,-5.626,-2.709,-4.585,-17.332,-4.567,-3.777,-17.357,-17.39,-5.626,-6.422,-3.994,-5.5600000000000005,-17.275000000000002,-17.293
650,-8.516,-8.47,-5.6290000000000004,-8.402000000000001,-8.426,-8.515,-19.008,-5.727,-5.917,-19.085,-7.6450000000000005,-4.634,-5.956,-8.587,-5.564,-19.087
651,-14.393,-14.439,-12.619,-16.237000000000002,-25.17,-13.671000000000001,-25.265,-13.838000000000001,-13.143,-15.714,-14.040000000000001,-25.564,-25.626,-15.147,-14.871,-15.355
652,-12.215,-24.843,-24.896,-24.946,-13.143,-13.313,-16.028,-13.507,-25.173000000000002,-15.413,-16.421,-15.551,-16.789,-12.955,-15.903,-16.693
653,-20.419,-10.433,-9.465,-7.524,-20.442,-7.617,-10.366,-20.625,-20.662,-20.693,-10.641,-6.87,-7.2250000000000005,-20.707,-7.107,-9.688
654,-9.321,-9.391,-6.5600000000000005,-20.446,-8.347,-20.511,-7.462,-10.447000000000001,-6.845,-10.475,-8.714,-10.578,-9.882,-8.705,-10.486,-9.531
655,-26.240000000000002,-16.163,-14.358,-17.907,-14.328000000000001,-26.476,-18.086000000000002,-16.511,-26.638,-26.703,-17.650000000000002,-16.004,-18.803,-26.900000000000002,-26.95,-16.979
656,-5.559,-18.772000000000002,-4.631,-4.55,-18.803,-5.59,-18.865000000000002,-4.707,-8.548,-7.62,-8.569,-18.981,-8.742,-8.502,-7.368,-5.55
657,-14.467,-26.371000000000002,-15.458,-26.490000000000002,-26.519000000000002,-14.667,-14.662,-26.691,-17.794,-15.877,-16.044,-26.923000000000002,-26.98,-15.388,-27.065,-15.527000000000001
658,-3.761,-17.266000000000002,-17.293,-6.505,-6.515000000000001,-17.393,-17.388,-5.715,-4.913,-2.7880000000000003,-3.797,-3.616,-4.9350000000000005,-3.789,-4.425,-17.348
659,-24.932000000000002,-15.144,-13.342,-14.242,-14.280000000000001,-12.531,-25.17,-25.278000000000002,-25.298000000000002,-13.673,-16.499,-16.456,-15.057,-25.543,-25.595,-25.655
660,-23.240000000000002,-23.262,-23.275000000000002,-12.048,-23.336000000000002,-23.435,-13.044,-12.314,-23.548000000000002,-23.617,-14.294,-13.361,-11.003,-14.429,-14.838000000000001,-14.551
661,-18.922,-8.602,-8.581,-18.969,-6.582,-4.801,-18.995,-6.784,-8.761000000000001,-8.636000000000001,-19.116,-19.148,-8.026,-19.082,-5.021,-7.647
662,-12.103,-23.344,-11.246,-10.26,-23.436,-11.347,-23.549,-10.569,-12.572000000000001,-23.727,-11.703,-10.808,-11.098,-13.613,-13.602,-23.945
663,-13.195,-16.03,-14.206,-14.164,-15.963000000000001,-25.058,-16.101,-15.418000000000001,-25.197,-25.275000000000002,-25.29,-13.959,-14.129,-25.431,-16.567,-14.89
664,-6.689,-8.642,-4.815,-4.744,-18.977,-19.079,-8.529,-19.109,-19.105,-4.94,-6.8790000000000004,-19.118000000000002,-5.226,-19.107,-8.552,-7.618
665,-18.872,-7.561,-4.7170000000000005,-4.627,-18.873,-6.609,-18.976,-19.047,-19.036,-7.587,-5.797,-8.525,-7.958,-19.049,-19.028,-5.702
666,-18.109,-17.294,-18.229,-27.711000000000002,-18.262,-16.597,-20.099,-16.828,-28.009,-28.102,-19.759,-28.213,-20.183,-20.897000000000002,-28.399,-21.138
667,-22.029,-22.027,-11.339,-12.238,-9.492,-22.16,-8.601,-11.57,-10.825000000000001,-8.771,-11.641,-11.526,-9.124,-10.824,-10.632,-22.490000000000002
668,-5.587,-17.192,-4.641,-4.5760000000000005,-6.432,-4.646,-17.26,-4.6770000000000005,-4.8260000000000005,-6.474,-17.306,-2.609,-6.735,-6.482,-17.237000000000002,-6.452
669,-4.739,-17.26,-3.795,-6.533,-6.509,-17.368000000000002,-6.514,-5.7490000000000006,-4.893,-5.691,-17.368000000000002,-4.73,-17.368000000000002,-17.376,-17.319,-2.718
670,-7.607,-18.957,-18.961000000000002,-4.748,-18.955000000000002,-5.771,-4.76,-7.761,-6.913,-6.831,-6.897,-6.916,-19.144000000000002,-19.139,-6.696,-8.579
671,-4.812,-4.899,-4.805,-4.7330000000000005,-8.454,-6.75,-19.012,-5.823,-19.059,-8.71,-19.080000000000002,-5.974,-19.09,-19.097,-8.472,-4.772
672,-17.133,-18.131,-27.567,-19.006,-16.345,-27.781,-27.834,-17.648,-17.849,-28.037,-19.746,-28.161,-17.55,-28.288,-19.126,-28.449
673,-14.324,-13.458,-11.609,-10.627,-23.638,-13.564,-14.409,-23.822,-12.025,-13.73,-12.029,-24.002,-24.032,-12.154,-24.062,-14.921000000000001
674,-27.818,-27.834,-17.45,-27.943,-27.984,-28.065,-28.093,-18.726,-28.195,-17.052,-28.326,-18.092,-19.479,-20.201,-28.627,-28.731
675,-8.468,-7.527,-9.395,-20.509,-9.41,-7.5840000000000005,-20.572,-20.638,-7.86,-10.472,-8.681000000000001,-10.394,-7.993,-9.673,-11.257,-9.765
676,-15.0,-24.818,-15.998000000000001,-24.934,-24.955000000000002,-15.233,-25.048000000000002,-15.388,-25.166,-14.522,-25.262,-14.55,-14.104000000000001,-13.928,-14.569,-25.537
677,-16.271,-27.555,-17.275000000000002,-18.16,-17.28,-27.812,-27.858,-17.671,-19.654,-18.663,-28.084,-18.828,-28.215,-28.296,-28.334,-18.394000000000002
678,-12.247,-23.45,-13.237,-11.333,-13.192,-23.636,-12.384,-10.700000000000001,-10.899000000000001,-12.632,-11.853,-12.752,-13.102,-13.775,-23.97,-11.956
679,-23.51,-12.486,-12.488,-11.484,-12.405000000000001,-13.538,-14.364,-13.666,-13.788,-23.899,-13.846,-13.956,-12.323,-13.029,-14.761000000000001,-13.01
680,-18.923000000000002,-4.907,-18.915,-4.761,-18.95,-4.86,-4.776,-4.914,-5.997,-5.8950000000000005,-19.131,-19.181,-8.076,-5.918,-5.824,-5.798
681,-7.6610000000000005,-18.946,-7.688,-8.554,-18.999,-7.727,-4.814,-19.087,-6.0520000000000005,-4.929,-19.141000000000002,-19.202,-19.169,-5.0040000000000004,-8.836,-19.158
682,-18.88,-16.3,-17.201,-19.837,-19.887,-27.777,-27.815,-19.409,-20.444,-28.019000000000002,-19.651,-19.627,-20.932000000000002,-19.942,-19.494,-28.412
683,-10.344,-14.034,-14.076,-11.244,-11.265,-23.585,-23.615000000000002,-13.391,-11.734,-11.583,-23.769000000000002,-23.830000000000002,-11.956,-12.737,-23.895,-14.768
684,-14.207,-12.449,-24.879,-16.046,-12.449,-25.05,-25.081,-14.566,-16.541,-14.607000000000001,-14.732000000000001,-13.75,-15.081,-16.723,-25.444,-25.525000000000002
685,-15.161,-16.15,-12.494,-16.09,-12.489,-25.143,-12.584,-14.611,-14.807,-25.373,-25.406,-16.574,-25.492,-25.535,-15.344000000000001,-25.633
686,-9.366,-21.885,-10.341000000000001,-10.282,-10.272,-22.07,-22.113,-22.146,-9.767,-8.686,-8.833,-10.67,-22.281,-22.307000000000002,-12.635,-12.562
687,-18.793,-18.793,-18.813,-18.869,-18.848,-8.43,-4.588,-7.585,-8.611,-19.002,-8.621,-5.849,-5.0840000000000005,-4.829,-7.46,-7.502
688,-8.528,-21.92,-11.335,-22.02,-11.282,-22.099,-11.376,-11.561,-10.726,-8.856,-22.263,-22.349,-22.344,-8.985,-10.659,-8.925
689,-17.338,-6.782,-4.838,-3.782,-3.713,-4.822,-17.384,-17.437,-6.808,-4.864,-17.387,-4.95,-17.402,-17.406,-17.349,-2.767
690,-18.830000000000002,-18.823,-8.453,-18.88,-18.878,-7.527,-5.554,-5.726,-5.873,-6.618,-7.654,-6.646,-19.003,-4.821,-8.695,-19.027
691,-26.217000000000002,-14.224,-16.057,-15.119,-15.166,-14.405000000000001,-17.985,-26.583000000000002,-16.671,-14.711,-26.721,-18.403,-26.837,-15.135,-15.731,-18.885
692,-27.728,-16.334,-17.255,-16.354,-16.432,-17.453,-19.227,-20.323,-28.202,-28.288,-20.565,-19.665,-18.312,-17.368000000000002,-28.580000000000002,-28.698
693,-7.5360000000000005,-7.557,-10.370000000000001,-20.529,-9.401,-10.424,-7.5280000000000005,-10.501,-7.896,-7.668,-6.83,-9.494,-10.807,-9.674,-11.165000000000001,-20.782
694,-3.754,-17.22,-4.716,-17.283,-5.549,-2.789,-5.543,-5.724,-5.828,-2.779,-4.757,-4.672,-17.339,-17.316,-2.8970000000000002,-17.252
695,-22.041,-10.562,-22.051000000000002,-10.493,-12.307,-8.735,-22.199,-22.295,-22.3,-12.621,-10.877,-22.388,-13.012,-22.45,-22.463,-9.993
696,-20.389,-7.594,-8.499,-10.28,-20.449,-7.604,-20.533,-20.601,-6.8740000000000006,-20.649,-20.686,-10.722,-20.684,-6.884,-10.413,-20.744
697,-9.482,-7.702,-7.6370000000000005,-7.571,-10.348,-9.614,-20.638,-7.781000000000001,-7.8950000000000005,-10.688,-20.749,-9.044,-9.031,-8.881,-9.584,-8.739
698,-12.015,-23.240000000000002,-23.285,-23.347,-23.355,-23.424,-13.057,-23.482,-11.564,-10.521,-12.51,-12.563,-23.702,-23.76,-23.772000000000002,-13.532
699,-17.016000000000002,-26.291,-26.328,-17.081,-14.382,-26.502,-17.243000000000002,-17.48,-17.676000000000002,-18.411,-18.562,-16.763,-15.445,-26.949,-15.657,-16.322
700,-17.369,-4.8420000000000005,-3.869,-3.801,-17.331,-4.807,-4.704,-17.431,-17.453,-17.466,-17.441,-17.452,-17.411,-6.648000000000001,-17.325,-5.732
701,-19.707,-27.665,-18.025000000000002,-19.784,-18.956,-19.106,-19.079,-28.02,-28.088,-20.262,-16.887,-17.744,-17.321,-18.96,-18.657,-20.06
702,-15.951,-26.221,-16.95,-14.197000000000001,-15.128,-17.123,-17.081,-16.407,-16.607,-26.672,-18.392,-14.781,-15.236,-18.599,-15.401,-15.199
703,-18.792,-19.77,-19.819,-19.789,-27.669,-18.25,-27.8,-27.894000000000002,-19.523,-28.007,-16.976,-16.998,-20.859,-19.001,-28.293,-20.862000000000002
704,-23.386,-13.181000000000001,-12.258000000000001,-10.338000000000001,-11.239,-23.57,-13.247,-10.646,-12.647,-13.551,-10.871,-10.933,-14.816,-14.631,-11.816,-11.870000000000001
705,-20.505,-6.822,-8.629,-20.588,-10.41,-8.714,-8.619,-9.733,-7.027,-7.941,-7.075,-20.82,-10.048,-20.824,-6.837,-7.87
706,-23.383,-23.382,-11.28,-23.448,-10.303,-13.265,-10.427,-11.527000000000001,-12.612,-14.373000000000001,-13.578,-23.802,-13.9,-13.668000000000001,-23.883,-12.745000000000001
707,-7.5280000000000005,-6.603,-18.86,-6.5360000000000005,-7.464,-8.493,-19.001,-19.047,-6.855,-6.628,-4.843,-19.038,-5.136,-6.727,-8.121,-8.622
708,-18.233,-14.664,-26.546,-17.396,-18.348,-26.739,-15.736,-26.841,-17.962,-16.938,-26.997,-18.79,-18.329,-27.193,-18.087,-27.369
709,-17.246,-2.7680000000000002,-5.554,-3.603,-17.261,-17.352,-4.533,-3.723,-2.955,-17.352,-4.657,-5.426,-2.958,-5.548,-17.284,-2.7800000000000002
710,-8.489,-8.547,-7.591,-20.545,-20.551000000000002,-7.636,-9.452,-10.564,-7.008,-10.515,-9.708,-10.547,-8.144,-6.929,-11.014,-9.738
711,-4.874,-18.968,-8.67,-19.045,-5.703,-8.659,-7.671,-19.139,-6.085,-4.949,-5.071,-5.948,-9.046,-19.17,-7.006,-19.173000000000002
712,-7.615,-5.801,-6.702,-18.961000000000002,-6.5760000000000005,-5.757000000000001,-4.7620000000000005,-19.069,-19.113,-19.113,-5.0120000000000005,-4.982,-19.080000000000002,-6.803,-19.049,-6.687
713,-7.549,-7.627,-8.55,-18.967,-18.943,-4.801,-8.452,-7.72,-6.851,-6.8020000000000005,-6.862,-5.968,-7.039000000000001,-19.080000000000002,-19.067,-4.7940000000000005
714,-12.228,-13.212,-12.299,-23.491,-11.276,-10.533,-10.505,-23.650000000000002,-10.846,-23.740000000000002,-11.832,-14.627,-23.867,-23.924,-23.931,-12.787
715,-13.249,-14.246,-15.174,-15.124,-14.23,-25.123,-13.418000000000001,-25.229,-25.277,-13.672,-13.843,-25.413,-14.268,-25.497,-13.396,-15.022
716,-5.739,-2.9330000000000003,-3.833,-6.596,-2.811,-6.6530000000000005,-3.723,-6.698,-3.087,-3.771,-17.44,-17.463,-4.0520000000000005,-17.361,-5.26,-5.636
717,-4.704,-3.7840000000000003,-17.285,-17.347,-6.516,-17.385,-17.388,-6.638,-3.967,-17.414,-5.686,-2.692,-5.8790000000000004,-3.781,-7.148000000000001,-5.656
718,-14.23,-13.393,-14.293000000000001,-14.279,-25.03,-13.488,-13.449,-15.502,-15.688,-13.691,-25.321,-15.593,-25.431,-25.491,-25.523,-25.594
719,-9.603,-7.8020000000000005,-9.642,-8.67,-9.575000000000001,-6.87,-7.737,-7.925,-7.1610000000000005,-10.685,-10.799,-10.763,-10.148,-8.035,-20.871,-20.936
720,-16.767,-26.142,-15.053,-16.82,-14.11,-26.361,-16.989,-16.319,-17.393,-26.61,-18.357,-16.643,-16.082,-26.825,-26.885,-18.648
721,-26.064,-17.696,-26.128,-26.203,-16.807,-17.023,-16.069,-15.370000000000001,-26.461000000000002,-14.623000000000001,-16.538,-26.674,-26.733,-15.88,-14.859,-26.921
722,-23.532,-14.351,-14.354000000000001,-14.280000000000001,-12.449,-12.618,-14.398,-23.812,-12.931000000000001,-10.93,-12.006,-12.915000000000001,-24.019000000000002,-13.05,-24.071,-14.924
723,-6.597,-6.603,-17.3,-17.346,-5.562,-4.694,-6.478,-5.72,-4.908,-2.7720000000000002,-17.376,-5.523,-5.905,-17.356,-3.337,-2.809
724,-10.394,-12.215,-11.317,-10.359,-12.249,-23.598,-12.290000000000001,-23.681,-13.585,-10.651,-23.775000000000002,-13.397,-23.854,-13.662,-23.926000000000002,-24.006
725,-17.899,-27.513,-17.986,-27.626,-16.246,-27.739,-18.152,-20.115000000000002,-17.724,-16.672,-28.042,-28.14,-20.75,-28.251,-20.464000000000002,-28.398
726,-15.844000000000001,-13.178,-14.996,-14.967,-15.008000000000001,-16.045,-13.269,-25.061,-13.69,-14.437000000000001,-25.2,-15.488,-14.048,-13.837,-15.05,-13.035
727,-24.763,-16.027,-24.824,-24.889,-14.189,-15.261000000000001,-14.303,-12.657,-12.863,-15.523,-14.743,-13.901,-25.327,-16.701,-14.09,-25.472
728,-18.857,-18.826,-4.664,-5.4990000000000006,-18.867,-18.96,-4.617,-4.7540000000000004,-8.622,-6.687,-7.6930000000000005,-7.722,-6.032,-18.994,-4.698,-8.429
729,-20.444,-20.439,-10.472,-20.488,-7.538,-20.552,-10.424,-20.625,-9.752,-20.702,-20.732,-20.744,-8.151,-20.717,-6.799,-20.763
730,-3.754,-3.807,-5.6290000000000004,-4.624,-5.514,-5.6690000000000005,-17.317,-17.363,-4.819,-17.339,-4.799,-6.728,-5.889,-3.747,-2.574,-17.242
731,-9.578,-22.026,-10.573,-22.109,-8.631,-11.558,-10.556000000000001,-11.694,-11.844,-22.354,-12.696,-22.399,-11.195,-22.447,-22.469,-10.047
732,-20.236,-20.246,-20.263,-20.316,-20.315,-20.39,-20.393,-20.428,-6.728,-7.429,-8.474,-9.292,-10.624,-10.407,-7.238,-9.526
733,-7.684,-20.471,-9.549,-20.57,-20.566,-10.534,-8.588000000000001,-10.607000000000001,-20.699,-20.743000000000002,-9.709,-8.654,-20.765,-20.8,-20.808,-20.829
734,-12.197000000000001,-21.902,-9.42,-12.156,-22.008,-22.109,-22.094,-8.694,-12.549,-10.558,-8.84,-22.278,-12.83,-8.908,-22.325,-22.411
735,-17.292,-2.936,-17.303,-17.341,-2.735,-6.596,-17.355,-5.735,-3.968,-17.381,-3.872,-6.639,-17.404,-17.361,-3.853,-6.48
736,-26.273,-26.277,-14.373000000000001,-14.341000000000001,-26.387,-15.428,-18.093,-17.466,-17.621,-17.602,-26.782,-26.858,-17.178,-17.901,-15.19,-17.088
737,-8.644,-9.644,-8.679,-22.105,-10.483,-8.75,-8.712,-12.583,-9.015,-11.765,-12.744,-12.839,-12.061,-12.780000000000001,-9.869,-11.772
738,-17.949,-27.484,-18.948,-27.608,-18.056,-27.733,-18.276,-27.872,-27.938,-20.394000000000002,-17.025,-18.042,-28.169,-18.163,-17.219,-20.862000000000002
739,-23.503,-23.512,-13.361,-14.238,-11.465,-14.372,-14.339,-13.646,-11.973,-12.722,-14.666,-14.662,-12.353,-24.001,-15.091000000000001,-14.905000000000001
740,-6.731,-5.7540000000000004,-5.742,-6.6080000000000005,-5.67,-6.68,-5.647,-17.434,-17.439,-5.7090000000000005,-17.415,-4.636,-5.035,-5.737,-17.349,-2.932
741,-18.927,-7.506,-18.922,-4.654,-5.587,-8.513,-5.602,-4.806,-5.009,-4.7780000000000005,-4.84,-8.445,-5.986,-8.589,-5.55,-7.723
742,-4.8790000000000004,-6.766,-19.033,-6.707,-8.581,-8.688,-19.14,-6.862,-7.016,-7.7620000000000005,-7.821,-4.84,-19.224,-19.252,-19.215,-5.072
743,-15.117,-15.197000000000001,-13.363,-25.037,-13.331,-14.406,-13.462,-16.386,-25.302,-25.379,-25.399,-25.466,-25.503,-25.544,-17.089,-13.265
744,-17.224,-5.621,-17.233,-17.303,-17.284,-17.319,-4.5440000000000005,-17.328,-6.694,-17.391000000000002,-17.383,-3.8160000000000003,-6.854,-2.822,-2.7520000000000002,-6.462
745,-9.239,-8.365,-20.333000000000002,-20.400000000000002,-9.187,-20.454,-8.33,-9.448,-6.743,-9.518,-9.577,-9.675,-6.978,-8.61,-20.6,-10.382
746,-20.479,-8.589,-9.498,-8.51,-7.51,-6.73,-10.408,-7.772,-7.904,-10.616,-6.9750000000000005,-20.727,-8.151,-20.754,-20.776,-20.807000000000002
747,-13.244,-10.583,-13.315,-23.561,-14.189,-11.55,-23.664,-23.745,-11.902000000000001,-23.814,-13.706,-12.774000000000001,-23.919,-12.922,-23.969,-12.072000000000001
748,-8.543000000000001,-11.309000000000001,-11.335,-11.302,-22.051000000000002,-12.358,-22.150000000000002,-12.466000000000001,-22.247,-22.298000000000002,-11.634,-8.718,-10.989,-9.914,-11.472,-12.803
749,-16.014,-15.124,-24.934,-13.265,-13.31,-25.115000000000002,-25.149,-12.671000000000001,-14.725,-12.724,-25.352,-15.543000000000001,-15.053,-14.009,-25.532,-14.207
750,-27.785,-20.135,-27.842000000000002,-16.569,-19.279,-19.492,-28.111,-28.215,-28.277,-28.34,-19.107,-18.235,-28.518,-28.592000000000002,-19.68,-28.739
751,-7.678,-6.832,-10.53,-10.445,-9.507,-9.651,-8.617,-8.792,-20.716,-20.753,-7.969,-10.744,-10.07,-20.766000000000002,-9.759,-20.812
752,-17.206,-4.671,-17.197,-6.446,-3.535,-6.533,-6.453,-17.323,-2.9410000000000003,-2.813,-2.895,-3.852,-4.018,-5.599,-17.249,-2.625
753,-16.013,-16.111,-16.108,-26.281,-16.109,-26.398,-14.444,-14.635,-18.383,-14.867,-26.707,-16.01,-26.841,-16.965,-15.019,-17.878
754,-24.845,-14.256,-15.147,-24.979,-16.004,-16.19,-14.334,-16.34,-13.801,-16.444,-14.781,-13.926,-25.398,-16.716,-14.925,-25.54
755,-18.846,-7.507000000000001,-8.463000000000001,-4.603,-6.4590000000000005,-18.924,-4.625,-18.972,-7.75,-4.702,-19.008,-19.061,-8.833,-7.612,-6.9750000000000005,-7.548
756,-18.922,-18.905,-6.601,-6.559,-7.5040000000000004,-7.6080000000000005,-8.435,-6.721,-7.817,-4.782,-19.092,-4.684,-19.115000000000002,-6.745,-5.508,-6.795
757,-19.048000000000002,-19.1,-16.461000000000002,-17.345,-17.399,-28.038,-28.076,-18.66,-28.217000000000002,-28.294,-18.044,-17.066,-28.453,-18.337,-18.112000000000002,-17.717
758,-15.171000000000001,-26.235,-26.274,-16.152,-16.203,-26.471,-26.515,-26.595,-26.619,-14.811,-26.731,-17.703,-26.877,-15.285,-17.442,-16.38
759,-7.333,-8.324,-10.189,-8.246,-20.3,-8.355,-20.385,-9.387,-7.647,-20.486,-8.549,-9.471,-8.809000000000001,-9.475,-7.609,-20.554000000000002
760,-26.521,-26.545,-18.3,-15.556000000000001,-26.657,-18.472,-16.671,-18.657,-17.058,-27.008,-18.077,-17.273,-17.555,-27.234,-19.134,-27.364
