,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
763,-18.686,-18.7,-6.394,-9.092,-7.301,-18.892,-9.233,-18.992,-10.495000000000001,-19.102,-19.127,-8.542,-8.084,-7.873,-9.278,-19.201
764,-15.991,-2.6870000000000003,-5.48,-16.154,-16.168,-4.684,-3.688,-2.953,-4.98,-4.809,-3.06,-6.659,-5.187,-16.384,-5.9910000000000005,-3.841
765,-3.694,-3.7680000000000002,-6.573,-2.7960000000000003,-6.466,-2.907,-5.654,-6.7540000000000004,-16.393,-5.854,-5.9110000000000005,-6.845,-5.164,-6.7250000000000005,-16.355,-5.621
766,-16.141000000000002,-16.231,-13.748000000000001,-23.459,-17.129,-16.555,-14.003,-17.544,-23.71,-14.404,-15.42,-23.88,-16.606,-16.45,-23.991,-18.115000000000002
767,-16.115000000000002,-6.59,-2.873,-2.835,-6.548,-16.362000000000002,-5.751,-3.107,-6.002,-3.223,-6.056,-6.188,-7.0840000000000005,-5.974,-6.704,-4.856
768,-26.637,-28.774,-28.82,-28.901,-24.979,-27.071,-27.107,-29.138,-29.182000000000002,-29.278000000000002,-27.294,-29.393,-29.456,-29.514,-27.289,-26.55
769,-16.668,-15.125,-15.142,-15.152000000000001,-14.342,-15.402000000000001,-15.428,-18.049,-23.939,-16.647000000000002,-16.802,-16.958000000000002,-17.939,-24.181,-15.357000000000001,-17.842
770,-14.044,-23.598,-17.51,-16.709,-23.737000000000002,-23.827,-14.432,-15.51,-14.885,-18.05,-16.626,-18.2,-24.182000000000002,-18.452,-24.254,-18.587
771,-8.236,-10.048,-18.809,-6.4670000000000005,-18.882,-7.518,-18.991,-6.775,-10.551,-10.418000000000001,-10.5,-9.487,-9.012,-19.233,-19.236,-10.644
772,-16.376,-23.518,-23.572,-23.641000000000002,-23.66,-15.950000000000001,-14.234,-16.186,-14.75,-23.972,-24.024,-24.087,-16.11,-16.78,-16.447,-15.293000000000001
773,-28.728,-30.004,-27.517,-28.655,-27.661,-30.227,-30.262,-28.793,-29.402,-30.465,-28.484,-29.685000000000002,-30.654,-29.19,-29.341,-30.086000000000002
774,-19.195,-25.332,-17.795,-18.607,-25.468,-25.559,-20.391000000000002,-19.134,-18.559,-19.349,-19.535,-25.868000000000002,-25.923000000000002,-21.246000000000002,-21.985,-20.699
775,-21.14,-10.093,-13.618,-13.609,-10.102,-21.395,-10.303,-21.490000000000002,-10.671,-21.595,-10.8,-14.378,-11.074,-13.501,-21.748,-21.792
776,-26.922,-23.291,-21.42,-22.152,-21.545,-21.751,-21.779,-27.262,-27.3,-27.38,-27.417,-22.717,-24.036,-24.571,-23.484,-25.213
777,-28.721,-29.985,-28.592000000000002,-28.669,-27.7,-29.13,-28.936,-29.324,-28.634,-30.462,-30.51,-30.604,-30.662,-28.923000000000002,-29.565,-30.86
778,-20.543,-25.173000000000002,-17.724,-25.297,-20.073,-25.398,-18.813,-25.51,-25.55,-21.356,-18.662,-20.932000000000002,-25.788,-25.827,-21.304000000000002,-21.951
779,-26.344,-26.837,-28.848,-26.136,-25.17,-29.027,-29.048000000000002,-26.603,-29.17,-29.252,-26.494,-29.366,-27.98,-26.427,-29.525000000000002,-28.194
780,-19.12,-17.652,-25.247,-25.318,-25.34,-20.266000000000002,-18.006,-25.505,-25.551000000000002,-25.628,-19.364,-25.733,-21.828,-25.824,-20.995,-20.001
781,-16.056,-16.084,-5.566,-3.664,-16.155,-3.799,-2.82,-16.332,-5.97,-16.416,-4.972,-5.797,-16.461000000000002,-5.899,-6.141,-3.044
782,-21.361,-13.038,-12.219,-12.205,-21.507,-14.151,-21.628,-21.718,-21.751,-14.448,-21.846,-13.775,-21.943,-11.294,-12.251,-22.042
783,-20.502,-25.215,-18.423000000000002,-20.658,-20.024,-25.432000000000002,-17.97,-18.972,-25.563,-19.196,-25.675,-20.917,-21.179000000000002,-25.843,-20.448,-25.952
784,-21.063,-9.919,-9.922,-13.445,-21.254,-21.348,-13.643,-12.991,-10.46,-11.399000000000001,-21.555,-14.277000000000001,-13.519,-21.663,-12.376,-12.465
785,-21.422,-10.529,-12.304,-11.416,-14.084,-21.7,-21.739,-21.814,-21.841,-11.177,-13.046000000000001,-11.471,-22.028,-13.144,-12.194,-22.11
786,-22.257,-23.588,-23.092,-21.830000000000002,-27.077,-27.150000000000002,-22.133,-23.603,-23.174,-24.342,-24.48,-27.467000000000002,-22.572,-27.573,-27.622,-23.926000000000002
787,-23.667,-21.229,-23.253,-27.024,-22.083000000000002,-24.080000000000002,-22.98,-21.904,-22.786,-22.769000000000002,-24.121000000000002,-27.481,-27.527,-24.963,-27.627,-23.562
788,-26.761,-26.79,-26.830000000000002,-26.894000000000002,-21.142,-22.666,-27.029,-24.077,-27.153000000000002,-23.71,-27.258,-24.402,-24.221,-27.43,-24.135,-22.712
789,-25.181,-28.761,-28.816,-24.898,-25.529,-29.017,-29.056,-26.011,-26.219,-26.225,-25.869,-29.384,-27.18,-26.277,-27.454,-28.105
790,-29.957,-30.005,-30.054000000000002,-28.392,-29.012,-30.249000000000002,-28.305,-29.095,-29.422,-29.277,-30.523,-30.611,-29.161,-29.201,-30.79,-30.884
791,-13.844,-15.627,-16.52,-23.571,-14.039,-23.668,-15.107000000000001,-17.012,-17.932,-16.342,-15.67,-16.592,-24.04,-18.298000000000002,-16.799,-15.144
792,-20.924,-22.407,-21.798000000000002,-21.845,-21.912,-23.968,-24.0,-24.201,-27.338,-24.419,-24.013,-22.976,-24.843,-27.63,-22.514,-23.332
793,-28.73,-26.746000000000002,-28.812,-26.008,-28.913,-28.988,-29.025000000000002,-29.12,-25.665,-26.318,-29.298000000000002,-27.485,-27.59,-29.483,-26.891000000000002,-26.583000000000002
794,-17.566,-19.205000000000002,-25.330000000000002,-20.736,-25.434,-25.517,-20.993000000000002,-25.615000000000002,-19.944,-25.727,-25.773,-25.845,-25.889,-21.161,-25.987000000000002,-21.97
795,-6.49,-2.853,-16.138,-16.237000000000002,-16.237000000000002,-16.296,-3.805,-4.923,-3.204,-3.0540000000000003,-16.423000000000002,-16.476,-16.462,-5.894,-5.913,-6.703
796,-13.601,-11.013,-11.967,-12.828,-21.324,-10.358,-12.108,-12.364,-21.564,-21.633,-14.256,-13.342,-12.936,-13.6,-13.152000000000001,-12.819
797,-22.332,-26.882,-23.676000000000002,-23.727,-27.016000000000002,-27.096,-23.97,-23.654,-22.619,-23.224,-27.365000000000002,-27.45,-24.830000000000002,-27.528000000000002,-24.225,-22.801000000000002
798,-28.485,-28.551000000000002,-27.567,-30.12,-28.453,-28.885,-30.244,-28.483,-29.198,-29.494,-30.503,-29.694,-29.854,-30.72,-29.874000000000002,-30.865000000000002
799,-25.306,-25.328,-17.79,-19.379,-25.466,-25.545,-21.061,-19.137,-18.575,-20.795,-19.515,-18.82,-21.355,-19.843,-26.009,-20.006
