,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
618,-33.746,-49.464,-32.746,-48.804,-34.607,-49.572,-32.572,-33.673,-32.869,-31.655,-48.988,-49.19,-35.776,-32.628,-48.824,-31.657
619,-50.894,-49.355000000000004,-31.8,-32.592,-32.607,-34.642,-31.638,-49.573,-34.782000000000004,-33.681,-48.943,-34.712,-48.2,-31.687,-31.505,-50.56
620,-34.730000000000004,-33.83,-32.733000000000004,-31.662,-33.599000000000004,-35.566,-34.508,-34.686,-32.834,-34.61,-49.042,-33.613,-32.907000000000004,-48.624,-49.026,-51.147
621,-33.766,-34.771,-49.502,-35.534,-32.644,-32.653,-49.435,-50.574,-35.749,-49.466,-48.934,-48.82,-48.276,-33.53,-33.167,-34.631
622,-50.492000000000004,-34.731,-49.487,-33.599000000000004,-34.635,-49.412,-31.597,-32.671,-34.767,-33.576,-31.662,-35.319,-33.704,-48.731,-36.234,-33.745
623,-33.802,-33.737,-32.704,-48.921,-35.635,-49.311,-33.518,-35.619,-31.863,-33.605000000000004,-32.627,-34.376,-35.602000000000004,-31.623,-48.861000000000004,-50.71
624,-31.862000000000002,-34.764,-34.645,-31.661,-52.301,-32.635,-33.52,-31.692,-35.754,-49.245000000000005,-48.806000000000004,-49.223,-33.746,-48.771,-49.01,-50.885
625,-51.128,-35.811,-49.356,-31.665,-50.803000000000004,-33.622,-33.526,-35.644,-50.455,-49.344,-48.984,-35.459,-32.847,-32.608000000000004,-35.972,-34.628
626,-50.723,-34.833,-34.713,-34.566,-52.381,-35.608000000000004,-34.561,-34.715,-34.796,-33.635,-49.046,-31.694,-31.912,-32.634,-49.259,-50.870000000000005
627,-35.782000000000004,-49.551,-49.226,-32.623,-51.6,-32.661,-32.586,-50.395,-34.792,-32.715,-33.71,-32.741,-35.761,-34.577,-33.457,-34.471000000000004
628,-32.787,-31.948,-32.745,-32.63,-35.58,-32.662,-31.638,-35.678,-49.866,-32.679,-34.656,-48.706,-35.773,-34.576,-32.586,-50.627
629,-51.179,-35.799,-49.595,-49.050000000000004,-32.635,-49.258,-49.666000000000004,-34.689,-50.592,-31.647000000000002,-49.238,-48.746,-48.343,-48.736000000000004,-49.57,-50.691
630,-31.842000000000002,-35.721000000000004,-50.082,-31.682000000000002,-34.622,-32.655,-32.554,-33.671,-32.84,-34.547000000000004,-34.550000000000004,-35.365,-48.024,-34.507,-48.835,-33.719
631,-50.185,-34.712,-33.692,-34.538000000000004,-32.646,-48.848,-34.52,-33.645,-32.796,-32.643,-48.918,-48.976,-33.634,-48.673,-32.341,-31.866
632,-31.848,-32.808,-50.021,-34.558,-34.667,-33.664,-32.561,-50.154,-33.785000000000004,-48.895,-31.678,-34.343,-32.784,-34.5,-32.317,-33.736000000000004
633,-33.752,-34.764,-31.748,-34.531,-33.636,-34.614,-50.021,-50.738,-31.927,-33.554,-48.79,-34.461,-34.762,-32.594,-35.013,-34.61
634,-31.841,-34.792,-34.695,-49.370000000000005,-52.516,-49.458,-33.544000000000004,-32.726,-35.754,-49.798,-48.889,-48.881,-35.776,-34.571,-34.674,-31.650000000000002
635,-34.766,-34.84,-49.746,-31.681,-31.650000000000002,-33.646,-33.571,-35.676,-50.105000000000004,-34.659,-49.196,-48.941,-47.956,-48.927,-49.300000000000004,-33.527
636,-33.767,-33.846000000000004,-49.499,-31.7,-51.141,-32.675,-34.535000000000004,-31.742,-31.886,-49.236000000000004,-32.730000000000004,-31.716,-47.807,-48.867000000000004,-34.509,-32.584
637,-50.898,-31.909,-49.297000000000004,-32.625,-51.227000000000004,-48.953,-35.536,-50.743,-50.582,-50.348,-34.573,-33.476,-35.739,-31.635,-35.904,-32.654
638,-32.813,-34.703,-49.792,-34.554,-32.659,-31.669,-32.525,-50.882,-50.564,-34.579,-34.550000000000004,-48.83,-31.801000000000002,-48.519,-49.163000000000004,-51.051
639,-33.813,-31.786,-34.647,-49.143,-34.649,-33.672000000000004,-49.332,-31.716,-35.74,-49.278,-49.229,-31.445,-32.676,-33.545,-33.255,-50.227000000000004
640,-31.856,-32.804,-32.693,-49.646,-52.462,-35.606,-33.547000000000004,-50.916000000000004,-34.777,-33.582,-35.491,-35.335,-48.487,-49.116,-34.227000000000004,-34.708
641,-35.769,-49.662,-49.938,-49.2,-31.687,-31.667,-33.501,-35.642,-34.798,-49.235,-31.716,-48.879,-33.765,-31.637,-48.887,-31.733
642,-51.432,-32.872,-49.376,-31.701,-35.56,-31.706,-31.62,-32.702,-35.739,-33.6,-35.592,-31.693,-33.807,-32.647,-48.75,-34.534
643,-50.363,-33.837,-49.788000000000004,-34.572,-31.634,-34.655,-35.543,-31.754,-50.622,-49.667,-49.299,-32.724000000000004,-34.77,-33.588,-48.879,-51.376
644,-50.342,-34.819,-32.763,-48.838,-33.629,-35.63,-34.578,-31.761,-50.122,-50.009,-48.809,-31.734,-34.791000000000004,-48.948,-49.255,-32.55
645,-35.791000000000004,-49.673,-50.188,-49.423,-32.615,-49.396,-35.512,-34.708,-35.77,-49.611000000000004,-48.806000000000004,-49.107,-31.959,-32.622,-48.943,-33.604
646,-31.866,-33.743,-49.703,-35.545,-51.527,-33.621,-34.498,-31.684,-31.886,-35.494,-35.529,-31.478,-47.956,-48.708,-32.305,-50.224000000000004
647,-50.376,-35.704,-33.69,-35.518,-31.7,-49.334,-32.558,-50.406,-50.275,-31.653000000000002,-48.802,-34.343,-32.744,-35.478,-49.057,-33.775
648,-35.811,-35.714,-35.662,-31.666,-34.613,-34.639,-31.59,-31.684,-50.679,-34.547000000000004,-31.634,-32.39,-34.636,-33.557,-32.345,-35.725
649,-33.751,-49.501,-31.744,-32.604,-34.589,-31.673000000000002,-34.511,-32.69,-32.848,-31.633,-34.6,-48.704,-33.797000000000004,-49.188,-36.036,-35.633
650,-34.744,-33.812,-34.682,-31.646,-31.647000000000002,-33.624,-49.479,-33.672000000000004,-49.984,-31.608,-48.651,-35.455,-32.879,-48.619,-49.451,-34.62
651,-34.774,-35.832,-34.713,-49.501,-31.657,-35.587,-31.613,-50.441,-50.109,-33.631,-35.622,-31.674,-35.754,-33.608000000000004,-34.573,-31.636
652,-35.805,-49.676,-34.702,-31.655,-33.587,-48.839,-35.517,-50.446,-50.439,-33.665,-33.702,-34.662,-32.933,-35.515,-34.444,-34.49
653,-35.743,-33.834,-49.832,-31.678,-31.637,-49.254,-49.85,-35.65,-35.76,-33.572,-31.726,-33.528,-48.159,-49.488,-33.755,-50.852000000000004
654,-34.747,-49.397,-34.665,-31.66,-32.656,-31.674,-49.842,-31.718,-31.895,-35.502,-31.686,-48.51,-33.776,-32.609,-49.083,-51.160000000000004
655,-34.765,-32.82,-49.801,-48.945,-52.807,-33.624,-35.466,-34.645,-31.871000000000002,-34.539,-31.655,-32.425,-31.805,-31.621000000000002,-36.202,-31.821
656,-35.811,-32.782000000000004,-34.655,-31.674,-52.221000000000004,-49.277,-32.553,-50.767,-50.305,-31.655,-35.459,-48.992000000000004,-32.723,-34.518,-32.349000000000004,-31.872
657,-32.79,-34.747,-32.702,-31.646,-33.655,-49.159,-33.526,-33.659,-34.767,-32.59,-34.537,-31.439,-32.803,-48.939,-48.906,-50.411
658,-31.837,-34.783,-33.711,-49.481,-52.232,-49.328,-32.553,-33.67,-34.807,-49.451,-33.627,-31.564,-33.794000000000004,-48.828,-49.579,-50.666000000000004
659,-50.654,-49.271,-50.457,-33.622,-34.626,-49.257,-35.554,-50.312,-32.86,-34.591,-33.660000000000004,-32.628,-32.9,-35.523,-32.706,-33.575
660,-34.773,-32.867,-32.733000000000004,-33.609,-35.579,-32.672000000000004,-49.486000000000004,-35.682,-50.18,-49.641,-35.629,-35.65,-48.199,-49.046,-48.726,-32.575
661,-34.779,-49.516,-49.612,-31.687,-34.59,-49.239000000000004,-33.562,-31.747,-34.791000000000004,-48.94,-31.751,-31.601,-35.776,-34.582,-35.674,-31.667
662,-33.762,-33.776,-31.757,-33.617,-31.676000000000002,-31.675,-49.762,-35.67,-34.812,-32.583,-32.662,-48.993,-31.924,-48.980000000000004,-35.032000000000004,-33.664
663,-31.878,-49.265,-32.707,-34.552,-35.637,-49.807,-35.466,-31.686,-35.730000000000004,-49.199,-33.576,-34.363,-48.214,-48.94,-33.358000000000004,-35.746
664,-31.89,-33.722,-32.712,-31.662,-35.602000000000004,-49.633,-33.515,-31.71,-50.362,-49.408,-32.616,-34.343,-33.662,-33.532000000000004,-49.045,-33.772
665,-34.747,-34.763,-33.711,-32.615,-33.649,-50.178000000000004,-31.616,-34.652,-50.002,-49.488,-33.565,-32.441,-32.807,-34.503,-32.244,-31.784
666,-50.425000000000004,-31.918,-32.721000000000004,-31.645,-33.624,-33.632,-49.752,-51.399,-35.756,-34.535000000000004,-35.548,-35.43,-48.293,-48.742000000000004,-34.94,-31.723
667,-35.749,-34.816,-35.699,-34.575,-32.607,-32.65,-33.541000000000004,-50.475,-50.358000000000004,-49.478,-35.62,-35.614,-33.842,-31.678,-34.586,-35.545
668,-50.429,-35.821,-50.041000000000004,-35.544000000000004,-52.584,-31.706,-31.646,-34.691,-33.819,-49.618,-35.644,-48.957,-32.915,-48.94,-32.606,-32.577
669,-34.728,-31.892,-49.391,-34.559,-51.967,-32.642,-35.480000000000004,-32.714,-35.773,-35.555,-35.567,-48.995000000000005,-48.253,-48.896,-48.866,-32.67
670,-33.764,-31.829,-32.683,-33.584,-51.873,-33.637,-35.46,-33.675,-31.877,-34.565,-34.572,-33.406,-48.152,-48.873,-33.324,-50.79
671,-35.823,-35.718,-33.697,-49.161,-35.648,-48.915,-50.135,-31.713,-50.024,-31.682000000000002,-49.025,-48.941,-33.636,-33.543,-32.332,-31.86
672,-31.847,-35.734,-33.696,-35.555,-51.853,-35.614,-32.541000000000004,-50.329,-49.908,-31.62,-49.243,-48.944,-35.674,-48.463,-49.282000000000004,-34.677
673,-32.777,-35.754,-33.695,-33.593,-35.61,-35.6,-33.536,-35.658,-31.884,-35.52,-49.054,-35.392,-48.331,-48.909,-49.27,-33.701
674,-35.746,-32.855000000000004,-33.733000000000004,-49.867000000000004,-52.697,-49.826,-49.405,-50.379,-50.152,-49.29,-34.599000000000004,-35.493,-33.799,-34.543,-35.956,-35.634
675,-34.741,-35.84,-49.611000000000004,-33.629,-33.615,-49.724000000000004,-49.479,-50.446,-33.799,-49.406,-32.702,-48.753,-31.914,-34.534,-49.488,-34.557
676,-50.165,-32.869,-49.671,-49.192,-35.587,-33.685,-32.582,-50.345,-50.632,-33.681,-48.862,-31.785,-48.123,-34.554,-33.411,-33.526
677,-33.738,-49.632,-49.242000000000004,-49.174,-33.603,-31.656000000000002,-33.562,-50.083,-33.833,-34.548,-32.689,-33.566,-33.852000000000004,-35.535000000000004,-34.741,-34.566
678,-34.746,-49.405,-33.72,-31.655,-32.632,-33.635,-31.6,-33.677,-49.888,-31.609,-34.536,-34.392,-33.747,-35.501,-49.375,-33.669000000000004
679,-35.804,-49.315,-35.658,-32.619,-51.603,-34.657000000000004,-49.76,-50.771,-50.17,-31.672,-48.515,-48.815,-35.609,-31.622,-34.294000000000004,-50.63
680,-34.811,-32.761,-34.663000000000004,-49.189,-52.448,-49.176,-49.706,-35.638,-35.737,-33.602000000000004,-48.634,-32.413000000000004,-48.065,-32.574,-33.311,-31.864
681,-34.743,-49.819,-34.660000000000004,-33.601,-33.632,-49.272,-49.952,-50.675000000000004,-49.816,-33.56,-32.646,-31.506,-35.691,-32.614,-49.050000000000004,-35.695
682,-32.783,-34.77,-31.766000000000002,-32.596000000000004,-35.581,-49.434,-49.994,-34.693,-33.823,-34.583,-31.709,-48.697,-48.120000000000005,-31.661,-33.854,-32.659
683,-50.536,-34.792,-33.722,-34.573,-31.649,-33.654,-49.535000000000004,-50.191,-34.806,-33.604,-48.835,-34.568,-48.039,-48.659,-49.1,-35.576
684,-50.28,-49.457,-32.749,-32.609,-32.572,-31.704,-31.619,-49.691,-50.293,-34.624,-48.947,-31.711000000000002,-32.916000000000004,-34.576,-33.541000000000004,-35.537
685,-32.788000000000004,-33.824,-49.127,-31.669,-33.597,-49.048,-32.565,-32.713,-32.838,-31.679000000000002,-48.989000000000004,-49.112,-48.468,-34.581,-49.112,-32.597
686,-50.407000000000004,-31.879,-33.697,-48.552,-52.204,-33.628,-34.502,-50.227000000000004,-50.256,-33.541000000000004,-35.513,-35.375,-32.851,-35.484,-32.237,-32.685
687,-50.447,-32.75,-33.679,-35.516,-51.95,-32.629,-35.453,-50.255,-49.842,-32.619,-48.979,-31.469,-48.665,-48.660000000000004,-32.395,-35.75
688,-32.803,-49.412,-49.65,-31.665,-34.619,-34.646,-35.47,-33.654,-31.858,-35.515,-48.873,-31.469,-33.735,-48.762,-34.232,-51.235
689,-33.743,-33.765,-34.669000000000004,-32.575,-33.624,-32.618,-33.521,-34.660000000000004,-34.794000000000004,-35.509,-35.554,-33.481,-48.561,-48.384,-49.211,-34.621
690,-33.76,-35.771,-34.685,-31.671,-32.613,-32.649,-31.629,-33.714,-50.486000000000004,-33.605000000000004,-34.632,-33.558,-48.268,-48.945,-31.843,-50.692
691,-34.749,-49.495000000000005,-35.696,-32.613,-31.645,-49.591,-50.054,-49.813,-34.777,-32.651,-49.105000000000004,-34.57,-31.945,-31.67,-32.664,-32.605000000000004
692,-31.846,-32.889,-49.455,-34.611000000000004,-35.584,-32.659,-49.408,-32.712,-32.84,-32.634,-48.72,-33.578,-48.296,-49.235,-33.578,-32.594
693,-33.766,-35.783,-32.758,-34.568,-52.857,-49.226,-31.614,-34.674,-31.89,-32.626,-48.82,-32.608000000000004,-35.766,-35.549,-34.784,-33.599000000000004
694,-50.042,-34.704,-35.65,-49.13,-34.65,-49.804,-35.507,-50.755,-50.183,-49.593,-48.814,-34.376,-33.713,-49.078,-35.208,-33.721000000000004
695,-50.146,-49.624,-34.655,-49.285000000000004,-31.693,-31.686,-35.47,-51.119,-50.525,-33.576,-48.773,-35.344,-35.613,-32.57,-49.218,-32.807
696,-32.792,-34.744,-49.205,-35.543,-52.763,-31.7,-31.586000000000002,-32.675,-35.756,-31.607,-31.650000000000002,-35.348,-48.147,-34.513,-32.262,-50.69
697,-33.757,-35.74,-31.756,-35.544000000000004,-51.97,-49.433,-35.517,-49.923,-33.822,-34.554,-33.598,-35.38,-32.845,-35.512,-35.035000000000004,-33.657000000000004
698,-49.856,-35.804,-32.743,-31.647000000000002,-33.612,-49.454,-32.559,-31.71,-33.794000000000004,-31.619,-31.718,-33.535000000000004,-48.505,-49.044000000000004,-35.821,-51.091
699,-35.761,-32.869,-31.793,-33.606,-35.555,-34.663000000000004,-32.588,-50.273,-31.877,-35.588,-49.145,-35.669000000000004,-47.961,-49.255,-49.204,-31.618000000000002
700,-33.772,-34.792,-34.72,-49.219,-35.596000000000004,-31.712,-34.555,-51.288000000000004,-50.478,-35.598,-33.682,-32.695,-35.769,-31.676000000000002,-49.328,-35.521
701,-32.784,-35.753,-49.504,-32.624,-32.631,-33.648,-35.507,-32.702,-34.777,-34.553,-31.704,-35.414,-32.9,-34.554,-49.415,-35.59
702,-34.739,-35.721000000000004,-34.659,-49.38,-31.722,-35.619,-35.515,-32.671,-31.873,-32.6,-48.521,-34.337,-32.774,-48.906,-49.641,-34.728
703,-31.914,-32.732,-34.628,-31.657,-33.65,-49.165,-49.917,-34.659,-35.744,-34.635,-35.498,-33.376,-33.628,-48.991,-49.410000000000004,-50.921
704,-50.175000000000004,-32.816,-32.707,-35.523,-34.632,-31.674,-33.509,-50.403,-32.821,-34.532000000000004,-33.583,-49.185,-47.971000000000004,-48.854,-34.229,-33.751
705,-50.160000000000004,-49.087,-32.731,-35.529,-35.62,-34.641,-33.547000000000004,-31.725,-35.738,-33.563,-48.875,-32.49,-31.889,-33.555,-49.242000000000004,-31.736
706,-50.882,-49.266,-31.766000000000002,-34.561,-51.973,-49.439,-33.552,-32.717,-32.879,-35.547000000000004,-31.754,-48.931000000000004,-48.107,-49.229,-31.93,-51.216
707,-31.833000000000002,-31.901,-31.808,-49.486000000000004,-34.629,-32.679,-49.431000000000004,-35.718,-32.865,-35.598,-49.014,-49.022,-33.831,-35.525,-35.5,-32.58
708,-34.741,-49.730000000000004,-49.849000000000004,-48.968,-35.584,-32.69,-49.713,-50.143,-49.765,-49.696,-35.65,-48.727000000000004,-31.948,-32.651,-32.494,-50.743
709,-33.748,-35.792,-32.751,-33.62,-52.001,-49.903,-49.94,-34.694,-49.869,-49.198,-34.6,-33.487,-31.93,-33.562,-49.179,-32.648
710,-32.793,-31.823,-35.643,-34.563,-52.245000000000005,-34.641,-31.605,-31.713,-34.794000000000004,-35.517,-49.173,-48.683,-34.673,-35.505,-34.238,-31.79
711,-31.896,-32.761,-34.645,-33.592,-34.627,-49.958,-35.480000000000004,-50.09,-31.858,-35.546,-31.631,-32.399,-31.727,-48.838,-34.27,-32.822
712,-33.761,-49.068,-32.725,-49.515,-32.661,-32.652,-32.543,-32.676,-50.017,-35.517,-32.639,-32.451,-31.84,-31.62,-33.233000000000004,-34.655
713,-50.798,-49.287,-35.707,-31.672,-33.623,-31.694,-49.902,-34.681,-49.832,-31.626,-31.719,-34.528,-48.566,-48.895,-33.807,-51.278
714,-32.787,-34.773,-49.372,-34.565,-52.86,-49.49,-33.536,-34.675000000000004,-35.743,-33.579,-32.714,-48.941,-33.818,-31.649,-34.674,-33.592
715,-50.531,-33.846000000000004,-31.82,-48.875,-32.618,-34.639,-35.502,-31.715,-31.859,-31.648,-33.63,-33.576,-31.917,-34.531,-49.425000000000004,-31.672
716,-31.86,-32.875,-34.699,-31.659,-33.598,-49.475,-35.528,-50.578,-35.721000000000004,-34.668,-34.656,-48.395,-48.053000000000004,-34.579,-32.514,-50.498
717,-34.733000000000004,-49.372,-49.402,-32.624,-34.593,-33.647,-31.621000000000002,-32.707,-31.899,-33.595,-33.654,-48.611000000000004,-32.954,-48.822,-31.775000000000002,-32.6
718,-33.744,-32.817,-49.085,-49.545,-32.639,-34.634,-32.585,-50.479,-49.727000000000004,-34.542,-49.108000000000004,-32.473,-32.866,-49.083,-49.359,-51.059000000000005
719,-50.344,-35.707,-32.707,-35.528,-32.678,-34.626,-31.589000000000002,-31.689,-34.768,-49.308,-31.663,-32.394,-31.78,-33.561,-36.265,-51.271
720,-35.812,-49.157000000000004,-33.676,-35.532000000000004,-34.65,-31.702,-33.51,-32.662,-33.78,-48.988,-32.606,-32.426,-35.584,-34.53,-34.311,-35.779
721,-32.775,-49.449,-32.737,-49.324,-52.743,-49.36,-35.492,-31.729,-49.903,-32.579,-33.588,-33.419000000000004,-33.769,-33.56,-36.112,-32.733000000000004
722,-50.21,-34.793,-49.488,-49.339,-33.619,-34.625,-33.564,-32.705,-33.817,-49.371,-35.59,-33.576,-47.863,-31.674,-33.772,-33.587
723,-34.754,-35.786,-35.722,-31.652,-31.618000000000002,-34.623,-49.729,-35.69,-49.563,-35.585,-34.666000000000004,-48.501,-48.487,-32.669000000000004,-31.682000000000002,-33.563
724,-35.769,-33.829,-35.672000000000004,-31.666,-35.545,-32.676,-34.553,-32.735,-34.787,-35.605000000000004,-35.618,-32.696,-31.932000000000002,-34.57,-32.569,-34.512
725,-50.211,-33.817,-34.68,-34.576,-31.648,-34.617,-32.584,-33.702,-50.479,-35.592,-34.664,-49.021,-33.88,-48.878,-31.697,-31.635
726,-31.842000000000002,-49.394,-49.458,-34.550000000000004,-33.637,-31.69,-49.68,-50.453,-31.887,-31.601,-35.524,-49.027,-32.87,-34.558,-36.016,-51.548
727,-32.826,-31.815,-35.631,-31.649,-33.65,-49.050000000000004,-35.488,-49.953,-33.776,-34.574,-48.884,-35.342,-31.747,-33.561,-49.199,-31.852
728,-50.407000000000004,-33.719,-49.53,-34.566,-52.603,-31.724,-49.221000000000004,-35.648,-49.907000000000004,-34.606,-32.608000000000004,-33.387,-32.755,-49.078,-32.379,-51.312
729,-50.601,-34.75,-35.68,-33.589,-52.678000000000004,-50.259,-49.182,-31.722,-33.774,-32.581,-33.588,-49.177,-48.236000000000004,-48.730000000000004,-33.197,-32.732
730,-31.830000000000002,-32.822,-49.57,-31.664,-31.66,-49.395,-50.124,-35.634,-50.071,-32.588,-49.043,-32.515,-48.452,-32.612,-49.373,-51.037
731,-50.792,-34.776,-35.717,-49.059,-33.619,-32.631,-49.53,-34.696,-32.837,-32.598,-32.672000000000004,-34.487,-34.789,-31.656000000000002,-31.984,-31.71
732,-50.534,-35.82,-49.966,-32.607,-32.601,-35.611000000000004,-34.551,-32.723,-31.872,-32.655,-31.765,-49.237,-33.839,-33.608000000000004,-33.594,-34.516
733,-34.744,-49.078,-31.79,-32.608000000000004,-32.569,-32.646,-31.634,-35.673,-49.989000000000004,-31.720000000000002,-33.653,-35.589,-48.489000000000004,-31.71,-49.023,-51.471000000000004
734,-32.785000000000004,-32.841,-33.721000000000004,-34.564,-34.588,-33.637,-49.529,-49.779,-32.838,-31.647000000000002,-49.005,-32.566,-34.843,-48.825,-49.438,-31.679000000000002
735,-31.831,-35.693,-31.763,-48.956,-52.443,-35.61,-33.527,-34.657000000000004,-50.598,-31.631,-48.455,-34.361000000000004,-34.712,-49.25,-49.638,-51.165
736,-34.785000000000004,-35.69,-32.702,-49.252,-52.315,-35.613,-49.711,-50.258,-35.733000000000004,-49.114000000000004,-34.541000000000004,-49.197,-34.591,-33.549,-49.923,-51.091
737,-34.715,-48.841,-31.749000000000002,-34.536,-35.641,-34.627,-49.46,-50.411,-34.784,-34.534,-33.585,-31.474,-34.719,-49.865,-34.221000000000004,-31.782
738,-32.752,-31.885,-34.653,-35.524,-52.136,-32.639,-49.528,-35.642,-49.644,-32.574,-48.908,-33.457,-34.795,-49.097,-35.980000000000004,-51.564
739,-34.719,-31.889,-32.718,-32.604,-33.606,-33.643,-32.58,-50.467,-49.569,-34.576,-34.658,-34.593,-35.736000000000004,-49.068,-49.392,-35.567
740,-50.321,-50.247,-34.694,-34.593,-33.627,-49.051,-34.585,-33.714,-34.789,-48.912,-33.69,-33.673,-48.451,-34.577,-49.161,-33.541000000000004
741,-50.254,-35.813,-31.806,-49.334,-35.591,-49.375,-50.062,-33.717,-32.842,-33.643,-48.398,-31.743000000000002,-48.149,-49.102000000000004,-31.553,-50.416000000000004
742,-33.743,-35.798,-35.676,-33.602000000000004,-31.622,-33.62,-34.561,-34.706,-31.889,-35.567,-31.740000000000002,-48.736000000000004,-48.281,-31.722,-49.811,-34.548
743,-33.749,-34.735,-31.759,-33.593,-31.665,-35.556,-49.541000000000004,-35.645,-49.655,-32.564,-31.657,-34.398,-32.862,-35.516,-34.155,-50.876
744,-50.373,-49.334,-49.47,-32.598,-52.486000000000004,-34.671,-50.015,-31.693,-32.804,-34.543,-35.478,-31.42,-31.77,-48.942,-49.682,-32.792
745,-31.814,-31.842000000000002,-49.409,-32.598,-34.642,-49.393,-49.34,-50.031,-50.096000000000004,-31.615000000000002,-35.506,-49.411,-35.677,-31.657,-49.055,-51.246
746,-33.751,-49.185,-49.009,-32.631,-51.697,-49.584,-31.62,-31.697,-34.785000000000004,-35.508,-34.563,-32.497,-31.877,-31.633,-36.035000000000004,-32.716
747,-35.76,-49.556000000000004,-33.701,-31.653000000000002,-32.612,-32.629,-31.603,-34.68,-49.934,-49.385,-32.676,-31.539,-31.896,-32.616,-49.28,-51.226
748,-34.734,-49.634,-31.803,-34.565,-32.614,-33.67,-35.5,-35.676,-32.855000000000004,-34.588,-33.660000000000004,-32.659,-32.923,-48.858000000000004,-31.717000000000002,-51.358000000000004
749,-34.748,-31.918,-35.687,-31.677,-35.577,-34.67,-50.151,-50.722,-34.776,-49.072,-32.748,-34.691,-32.910000000000004,-49.34,-31.516000000000002,-34.485
750,-32.793,-49.288000000000004,-32.765,-49.192,-34.591,-34.625,-49.97,-31.749000000000002,-31.875,-49.289,-48.853,-35.566,-48.552,-31.699,-32.746,-51.055
751,-50.257,-49.412,-33.711,-35.56,-33.623,-32.635,-35.474000000000004,-51.209,-33.797000000000004,-32.567,-49.096000000000004,-48.731,-34.742,-31.659,-49.434,-31.755
752,-50.244,-33.682,-31.719,-35.521,-35.614,-31.699,-34.513,-35.596000000000004,-49.729,-33.593,-32.628,-35.356,-34.660000000000004,-49.338,-32.402,-35.727000000000004
753,-35.76,-32.782000000000004,-35.658,-49.54,-52.638,-35.575,-49.861000000000004,-50.082,-49.938,-35.525,-32.607,-34.359,-34.675000000000004,-32.598,-49.419000000000004,-50.65
754,-50.514,-49.525,-31.767,-49.304,-52.478,-49.855000000000004,-34.5,-50.393,-35.741,-49.160000000000004,-33.587,-34.403,-32.838,-32.602000000000004,-34.141,-31.777
755,-50.474000000000004,-35.759,-34.682,-31.651,-31.657,-49.828,-49.407000000000004,-32.714,-49.918,-49.46,-48.869,-31.539,-48.607,-35.551,-49.343,-34.619
756,-31.808,-31.888,-49.495000000000005,-33.595,-34.57,-35.578,-35.521,-50.613,-32.855000000000004,-35.587,-48.888,-31.645,-31.945,-33.597,-35.657000000000004,-33.585
757,-34.737,-33.835,-35.704,-35.552,-32.59,-35.621,-32.59,-50.04,-49.726,-35.602000000000004,-32.727000000000004,-49.083,-35.787,-49.687,-35.499,-34.524
758,-31.829,-49.227000000000004,-49.647,-48.903,-52.614000000000004,-31.735,-49.641,-33.707,-34.778,-34.648,-31.786,-48.853,-48.481,-34.602000000000004,-49.591,-51.423
759,-32.769,-49.284,-31.753,-49.278,-31.682000000000002,-49.217,-33.54,-32.701,-32.87,-35.512,-34.571,-33.421,-35.729,-31.654,-49.300000000000004,-32.704
760,-34.745,-49.493,-35.673,-31.649,-33.67,-35.615,-49.674,-32.684,-49.992000000000004,-35.518,-48.852000000000004,-49.057,-48.391,-32.607,-33.381,-33.762
761,-32.813,-33.687,-35.651,-49.243,-52.958,-49.692,-34.484,-31.688000000000002,-35.719,-32.615,-48.63,-32.425,-35.588,-49.046,-35.292,-51.531
762,-50.606,-32.795,-33.686,-31.645,-35.615,-33.628,-50.329,-50.528,-31.869,-32.576,-48.452,-34.38,-34.723,-49.212,-50.149,-35.709
763,-35.763,-49.087,-32.745,-49.349000000000004,-32.607,-31.682000000000002,-31.601,-50.173,-35.725,-31.607,-48.458,-48.972,-48.538000000000004,-34.566,-32.999,-31.71
764,-49.982,-49.461,-49.606,-32.607,-33.603,-33.626,-35.505,-31.736,-50.079,-49.347,-33.633,-49.233000000000004,-48.572,-33.559,-31.908,-51.19
765,-50.018,-49.46,-32.753,-35.552,-32.604,-49.25,-49.931000000000004,-50.501,-31.885,-32.681,-49.29,-33.67,-34.794000000000004,-33.604,-32.509,-32.59
766,-35.766,-49.203,-34.699,-34.571,-32.619,-49.575,-32.593,-32.722,-50.27,-33.678,-35.615,-48.521,-48.082,-35.562,-48.921,-31.629
767,-35.761,-34.74,-31.774,-32.607,-31.654,-50.092,-50.102000000000004,-50.102000000000004,-34.802,-49.476,-33.601,-34.467,-32.904,-33.587,-33.953,-33.646
768,-34.761,-32.788000000000004,-49.902,-49.186,-52.46,-49.343,-33.495,-34.659,-31.867,-35.507,-33.56,-48.809,-48.326,-32.627,-36.245,-51.458
769,-34.769,-34.689,-35.646,-49.445,-33.668,-49.738,-49.910000000000004,-50.457,-35.725,-32.602000000000004,-48.829,-48.957,-34.663000000000004,-33.555,-49.729,-31.859
770,-31.816,-33.723,-34.655,-33.583,-31.682000000000002,-31.687,-35.451,-31.695,-31.866,-35.486000000000004,-34.539,-31.452,-31.823,-32.602000000000004,-33.272,-33.738
771,-50.441,-35.773,-33.718,-49.126,-53.021,-49.626,-50.347,-50.368,-50.022,-31.62,-32.651,-48.96,-48.321,-32.624,-33.024,-32.675
772,-35.774,-49.524,-33.723,-35.581,-35.611000000000004,-35.626,-32.588,-31.736,-35.731,-48.966,-32.685,-35.569,-33.821,-33.581,-34.661,-32.633
