,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
616,-12.509,-15.166,-23.359,-14.381,-13.559000000000001,-23.592,-23.657,-15.719000000000001,-15.093,-13.274000000000001,-13.423,-24.061,-24.133,-17.2,-17.055,-14.179
617,-12.782,-16.397000000000002,-23.525000000000002,-12.942,-16.462,-14.053,-14.962,-15.204,-17.088,-14.483,-13.81,-14.68,-24.271,-15.842,-24.418,-24.534
618,-19.934,-27.126,-19.322,-27.272000000000002,-21.034,-27.46,-19.706,-20.773,-20.21,-19.39,-27.867,-27.971,-23.149,-20.865000000000002,-28.211000000000002,-20.326
619,-21.352,-21.369,-9.802,-10.662,-10.659,-12.713000000000001,-10.004,-21.767,-13.107000000000001,-12.225,-21.971,-13.39,-22.095,-10.796,-10.700000000000001,-22.288
620,-20.841,-20.227,-19.473,-18.655,-20.392,-22.12,-21.45,-21.717,-20.428,-21.974,-27.958000000000002,-21.499,-21.182000000000002,-28.229,-28.316,-28.428
621,-19.968,-20.874,-27.17,-21.771,-19.518,-19.674,-27.463,-27.563,-22.514,-27.734,-27.807000000000002,-27.907,-27.978,-21.635,-21.580000000000002,-22.776
622,-19.137,-9.33,-19.208000000000002,-8.489,-9.474,-19.417,-6.827,-7.92,-9.967,-8.994,-7.227,-10.765,-9.325000000000001,-19.88,-11.741,-9.524000000000001
623,-8.66,-8.73,-7.84,-19.513,-10.626,-19.651,-8.911,-10.919,-7.503,-9.213000000000001,-8.422,-10.141,-11.437,-7.678,-20.122,-20.223
624,-6.882000000000001,-9.715,-9.728,-6.948,-19.45,-8.039,-8.922,-7.2620000000000005,-11.096,-19.818,-19.86,-19.906,-9.633000000000001,-19.971,-20.02,-20.086000000000002
625,-27.083000000000002,-21.792,-27.149,-18.672,-27.279,-20.606,-20.656,-22.425,-27.66,-27.787,-27.844,-22.964000000000002,-21.115000000000002,-21.057000000000002,-23.622,-22.846
626,-12.459,-1.247,-1.213,-1.143,-12.538,-2.211,-1.217,-1.3880000000000001,-1.512,-0.459,-12.744,1.373,1.1420000000000001,0.47500000000000003,-12.69,-12.729000000000001
627,-13.138,-21.307000000000002,-21.34,-10.553,-21.434,-10.777000000000001,-10.781,-21.706,-12.996,-11.222,-12.26,-11.467,-14.345,-13.383000000000001,-12.4,-13.406
628,-13.158,-12.44,-13.323,-13.307,-15.946,-13.524000000000001,-12.659,-16.371,-23.728,-13.971,-15.882,-23.966,-17.139,-16.163,-14.6,-24.251
629,-23.437,-16.374,-23.52,-23.599,-13.858,-23.717,-23.775000000000002,-16.0,-23.925,-13.526,-24.084,-24.191,-24.258,-24.328,-24.407,-24.509
630,-4.039,-7.73,-17.203,-4.055,-6.885,-5.1450000000000005,-5.086,-6.197,-5.476,-7.212,-7.253,-8.047,-17.68,-7.3580000000000005,-17.697,-6.636
631,-23.235,-15.065,-14.294,-15.172,-13.488,-23.552,-15.431000000000001,-14.785,-14.148,-14.125,-23.947,-24.038,-15.452,-24.163,-14.457,-14.095
632,1.817,0.8180000000000001,-12.339,-0.969,-1.0010000000000001,-0.162,0.88,-12.542,-0.385,-12.61,1.601,-1.043,0.442,-1.168,1.064,-0.28400000000000003
633,-11.603,-12.623000000000001,-9.950000000000001,-12.604000000000001,-11.799,-12.854000000000001,-21.791,-21.879,-10.617,-12.291,-22.072,-13.354000000000001,-13.744,-11.841000000000001,-13.936,-13.759
634,-1.066,-3.9450000000000003,-3.9370000000000003,-14.872,-14.898,-14.955,-3.0060000000000002,-2.243,-5.175,-15.124,-15.162,-15.185,-5.436,-4.291,-4.251,-1.423
635,-12.256,-12.388,-21.373,-9.668000000000001,-9.66,-11.69,-11.681000000000001,-13.655000000000001,-21.785,-12.99,-21.929000000000002,-22.02,-22.063,-22.128,-22.163,-12.459
636,-5.8420000000000005,-5.974,-17.191,-4.08,-17.276,-5.144,-6.987,-4.383,-4.603,-17.603,-5.532,-4.55,-17.719,-17.755,-7.607,-5.618
637,-26.96,-18.478,-27.063,-19.397000000000002,-27.232,-27.349,-22.074,-27.535,-27.612000000000002,-27.712,-21.994,-21.278,-23.188,-20.139,-23.764,-21.41
638,-10.675,-12.463000000000001,-21.487000000000002,-12.546,-10.826,-10.067,-10.929,-21.835,-21.91,-13.128,-13.200000000000001,-22.097,-10.84,-22.21,-22.278,-22.365000000000002
639,-0.14100000000000001,1.766,-1.039,-12.405000000000001,-1.046,-0.214,-12.472,1.651,-2.242,-12.625,-12.606,1.803,0.539,-0.248,0.035,-12.518
640,-9.786,-10.785,-10.8,-21.57,-21.61,-13.683,-11.887,-21.833000000000002,-13.216000000000001,-12.229000000000001,-14.11,-14.083,-22.176000000000002,-22.242,-13.277000000000001,-13.785
641,-2.009,-12.412,-12.465,-12.487,1.77,1.666,-0.171,-2.212,-1.46,-12.681000000000001,1.449,-12.686,-0.622,1.516,-12.628,1.492
642,-14.825000000000001,-2.1670000000000003,-14.870000000000001,-1.143,-4.856,-1.274,-1.237,-2.357,-5.307,-3.336,-5.284,-1.5270000000000001,-3.656,-2.503,-15.253,-4.258
643,-23.364,-14.425,-23.451,-15.305,-12.689,-15.562000000000001,-16.413,-13.167,-23.916,-24.034,-24.083000000000002,-14.577,-16.568,-15.63,-24.364,-24.483
644,-14.799,-3.997,-2.111,-14.896,-2.973,-4.977,-4.008,-1.359,-15.125,-15.212,-15.201,-1.485,-4.582,-15.241,-15.227,-2.376
645,-21.505,-27.072,-27.14,-27.229,-19.427,-27.403000000000002,-22.02,-21.542,-22.506,-27.769000000000002,-27.844,-27.948,-20.142,-20.886,-28.181,-21.978
646,1.681,-0.20800000000000002,-12.44,-2.052,-12.493,-0.293,-1.145,1.548,1.351,-2.195,-2.244,1.685,-12.655000000000001,-12.637,0.901,-12.582
647,-24.974,-18.496,-16.936,-18.608,-15.323,-25.278000000000002,-16.375,-25.439,-25.518,-16.011,-25.67,-18.637,-17.386,-19.828,-25.996000000000002,-18.657
648,-7.711,-7.785,-7.809,-4.057,-6.893,-7.051,-4.19,-4.366,-17.581,-7.229,-4.554,-5.364,-7.603,-6.508,-5.29,-8.492
649,-0.11800000000000001,-12.401,1.686,0.8310000000000001,-1.071,1.647,-1.103,0.632,0.459,1.6440000000000001,-1.27,-12.672,-0.53,-12.623000000000001,-2.517,-2.101
650,-3.977,-3.162,-4.055,-1.187,-1.181,-3.2,-15.063,-3.3160000000000003,-15.144,-1.447,-15.186,-5.2330000000000005,-2.762,-15.23,-15.226,-4.263
651,-6.647,-7.718,-6.7700000000000005,-17.182,-3.95,-7.814,-4.0920000000000005,-17.424,-17.489,-6.234,-8.176,-4.519,-8.47,-6.441,-7.309,-4.551
652,-18.497,-24.999,-17.817,-15.283,-17.04,-25.283,-18.935,-25.452,-25.528000000000002,-17.781,-17.971,-18.899,-17.641000000000002,-19.909,-19.215,-19.307000000000002
653,-7.712,-5.969,-17.154,-4.053,-4.054,-17.348,-17.402,-8.063,-8.236,-6.252,-4.537,-6.3260000000000005,-17.66,-17.678,-6.801,-17.727
654,-17.977,-25.234,-18.152,-15.620000000000001,-16.568,-15.873000000000001,-25.552,-16.158,-16.449,-19.678,-16.588,-26.007,-18.728,-17.866,-26.266000000000002,-26.392
655,-1.037,0.8300000000000001,-12.425,-12.533,-12.511000000000001,-0.234,-2.019,-1.2690000000000001,1.3800000000000001,-1.29,1.494,0.73,1.325,1.5010000000000001,-2.919,1.373
656,-16.054000000000002,-13.515,-15.294,-12.67,-23.556,-23.668,-13.804,-23.819,-23.893,-13.345,-16.913,-24.142,-14.790000000000001,-16.455000000000002,-14.620000000000001,-14.233
657,-7.7540000000000004,-9.677,-7.868,-6.9270000000000005,-8.832,-19.579,-8.928,-9.139,-10.253,-8.293000000000001,-10.234,-7.408,-8.769,-20.01,-20.062,-20.116
658,-9.673,-12.488,-11.626,-21.554000000000002,-21.597,-21.691,-10.894,-12.026,-13.138,-21.967,-12.338000000000001,-10.549,-12.706,-22.215,-22.282,-22.362000000000002
659,-14.715,-14.746,-14.765,-2.93,-3.859,-14.947000000000001,-4.907,-15.048,-2.481,-4.251,-3.428,-2.5020000000000002,-2.7840000000000003,-5.3020000000000005,-2.523,-3.378
660,-20.796,-19.352,-19.371,-20.191,-21.761,-19.642,-27.377,-22.296,-27.587,-27.702,-22.737000000000002,-22.888,-27.945,-28.048000000000002,-28.136,-21.196
661,-4.006,-14.898,-14.934000000000001,-1.2510000000000001,-4.0520000000000005,-15.094000000000001,-3.22,-1.524,-4.5280000000000005,-15.289,-1.704,-1.566,-5.682,-4.534,-5.72,-1.718
662,-8.724,-8.796,-7.005,-8.831,-7.046,-7.174,-19.736,-11.0,-10.323,-8.346,-8.489,-20.034,-7.916,-20.112000000000002,-11.099,-9.771
663,-9.812,-21.427,-10.77,-12.572000000000001,-13.539,-21.714000000000002,-13.646,-10.274000000000001,-14.05,-22.001,-12.35,-13.169,-22.183,-22.249,-12.508000000000001,-14.701
664,-15.464,-17.233,-16.448,-15.633000000000001,-19.087,-25.545,-17.649,-16.165,-25.789,-25.893,-17.427,-19.056,-18.688,-18.687,-26.318,-19.113
665,-3.99,-4.078,-3.149,-2.1430000000000002,-3.124,-15.078000000000001,-1.32,-4.296,-15.237,-15.292,-3.486,-2.451,-2.848,-4.457,-2.138,-1.734
666,-19.371,-7.047,-7.925,-6.979,-8.856,-9.02,-19.693,-19.781,-11.185,-10.199,-11.216000000000001,-11.216000000000001,-20.047,-20.096,-10.815,-7.885
667,-10.444,-9.645,-10.563,-9.607,-7.7620000000000005,-7.952,-8.861,-19.621,-19.696,-19.765,-11.134,-11.204,-9.668000000000001,-7.6610000000000005,-10.33,-11.32
668,-24.96,-18.559,-25.058,-18.612000000000002,-25.199,-15.51,-15.546000000000001,-18.347,-17.744,-25.655,-19.531,-25.817,-17.589,-25.966,-17.663,-17.678
669,-15.124,-12.611,-23.407,-15.285,-23.532,-13.767,-16.352,-14.015,-16.807,-16.762,-16.916,-24.123,-24.193,-24.271,-24.332,-14.986
670,-6.054,-4.257,-5.191,-6.115,-17.421,-6.289,-8.05,-6.4030000000000005,-4.75,-7.3870000000000005,-7.448,-6.399,-17.817,-17.845,-6.448,-17.881
671,-10.342,-10.359,-8.574,-19.346,-10.451,-19.490000000000002,-19.525000000000002,-7.082,-19.639,-7.231,-19.782,-19.873,-9.446,-9.372,-8.287,-7.843
672,-12.587,-16.154,-14.486,-16.178,-23.533,-16.408,-13.799,-23.789,-23.863,-13.271,-24.014,-24.12,-17.294,-24.266000000000002,-24.337,-16.71
673,-13.356,-16.09,-14.407,-14.396,-16.164,-16.333000000000002,-14.611,-16.544,-13.339,-16.693,-23.954,-16.889,-24.101,-24.188,-24.238,-15.769
674,-21.586000000000002,-19.381,-20.238,-27.277,-27.348,-27.449,-27.522000000000002,-27.637,-27.707,-27.808,-22.05,-22.859,-21.778,-22.468,-23.623,-23.532
675,-6.662,-7.705,-17.037,-5.775,-5.774,-17.233,-17.291,-17.351,-6.236,-17.434,-5.408,-17.509,-4.737,-7.309,-17.595,-7.2540000000000004
676,-14.682,-2.099,-14.74,-14.819,-4.784,-3.086,-2.09,-14.984,-15.033,-3.283,-15.068,-1.544,-15.125,-4.337,-3.3160000000000003,-3.318
677,-5.596,-16.978,-17.046,-17.099,-5.722,-3.971,-5.808,-17.313,-6.2170000000000005,-6.994,-5.271,-6.099,-6.522,-8.136000000000001,-7.647,-7.268
678,-6.722,-17.148,-5.8740000000000006,-3.975,-4.955,-6.024,-4.107,-6.149,-17.541,-4.3420000000000005,-7.194,-7.087,-6.532,-8.228,-17.715,-6.563
679,-16.026,-23.241,-16.101,-13.497,-23.402,-15.527000000000001,-23.582,-23.694,-23.76,-13.342,-23.935000000000002,-24.044,-17.213,-13.819,-16.275,-24.36
680,-14.903,-13.238,-15.030000000000001,-23.323,-23.372,-23.477,-23.525000000000002,-16.349,-16.556,-14.836,-23.832,-14.061,-23.974,-14.447000000000001,-15.188,-13.945
681,-15.054,-23.312,-15.21,-14.355,-14.429,-23.604,-23.679000000000002,-23.777,-23.843,-14.994,-14.338000000000001,-13.422,-17.308,-14.685,-24.301000000000002,-17.484
682,-19.196,-20.907,-18.531,-19.364,-21.791,-27.297,-27.355,-21.557000000000002,-21.028,-21.818,-19.684,-27.839000000000002,-27.928,-20.182000000000002,-22.045,-21.332
683,-14.91,-4.1930000000000005,-3.255,-4.102,-1.268,-3.31,-15.117,-15.187000000000001,-4.493,-3.448,-15.223,-4.462,-15.279,-15.303,-15.282,-5.315
684,-23.327,-23.352,-13.629,-13.615,-13.631,-12.976,-12.999,-23.817,-23.898,-16.09,-24.024,-13.731,-14.968,-16.541,-15.678,-17.499
685,-4.985,-6.034,-17.244,-4.133,-5.997,-17.433,-5.172,-5.355,-5.556,-4.48,-17.665,-17.75,-17.752,-7.472,-17.753,-5.636
686,-19.194,-6.765000000000001,-8.613,-19.361,-19.39,-8.804,-9.671,-19.621,-19.687,-9.06,-10.958,-10.918000000000001,-8.627,-11.189,-8.311,-8.766
687,-19.254,-7.755,-8.709,-10.502,-19.435,-7.956,-10.646,-19.674,-19.723,-8.261000000000001,-19.808,-7.335,-19.939,-19.987000000000002,-8.406,-11.537
688,-4.739,-17.028,-17.073,-3.869,-6.689,-6.853,-7.692,-6.038,-4.394,-7.915,-17.489,-4.215,-6.464,-17.576,-6.873,-17.629
689,-14.25,-14.393,-15.280000000000001,-13.523,-14.491,-13.747,-14.654,-15.767,-16.004,-16.756,-16.926000000000002,-15.259,-24.184,-24.275000000000002,-24.328,-16.626
690,-0.046,-2.043,-1.062,1.843,0.936,0.8140000000000001,1.81,-0.234,-12.552,-0.184,-1.212,-0.19,-12.542,-12.51,1.607,-12.444
691,-9.479000000000001,-19.3,-10.525,-7.723,-6.814,-19.567,-19.638,-19.714,-10.155,-8.293000000000001,-19.87,-10.290000000000001,-7.888,-7.68,-8.589,-8.631
692,-4.029,-5.073,-17.195,-6.863,-7.773000000000001,-5.159,-17.406,-5.317,-5.509,-5.4,-17.611,-6.422,-17.706,-17.740000000000002,-6.577,-5.585
693,-5.715,-7.6770000000000005,-4.906,-6.716,-17.232,-17.331,-4.075,-7.049,-4.474,-5.228,-17.553,-5.288,-8.431000000000001,-8.232,-7.719,-6.458
694,-26.982,-20.863,-21.719,-27.142,-21.12,-27.295,-22.057000000000002,-27.478,-27.57,-27.687,-27.748,-22.029,-21.66,-28.008,-23.139,-22.217
695,-16.999,-17.016000000000002,-6.675,-17.113,-3.9210000000000003,-4.017,-7.663,-17.36,-17.409,-6.079,-17.484,-7.930000000000001,-8.307,-5.407,-17.589,-5.586
696,-2.116,-4.065,-14.966000000000001,-4.968,-15.040000000000001,-1.379,-1.316,-2.423,-5.394,-1.49,-1.598,-5.214,-15.377,-4.418,-2.1590000000000003,-15.359
697,-5.646,-7.611,-3.89,-7.549,-17.186,-17.291,-7.682,-17.374,-6.222,-7.008,-6.224,-7.986,-5.644,-8.148,-7.631,-6.406
698,-19.308,-10.578,-7.831,-6.877,-8.734,-19.588,-7.978,-7.253,-9.283,-7.37,-7.534,-9.374,-19.997,-20.038,-11.328,-20.12
699,-16.021,-13.562000000000001,-12.674,-14.445,-16.163,-15.564,-13.807,-23.685,-13.376,-16.829,-23.928,-17.086000000000002,-24.076,-24.163,-24.215,-13.979000000000001
700,-11.359,-12.373000000000001,-12.41,-21.463,-13.274000000000001,-9.887,-12.582,-21.746000000000002,-21.816,-13.848,-12.25,-11.403,-14.382,-10.686,-22.168,-14.322000000000001
701,-10.494,-13.269,-21.458000000000002,-10.6,-10.671,-11.742,-13.496,-11.053,-13.067,-12.983,-10.427,-13.909,-11.746,-13.368,-22.265,-14.464
702,-4.118,-5.0360000000000005,-4.128,-15.021,-1.365,-5.19,-5.118,-2.471,-1.725,-2.536,-15.306000000000001,-4.274,-2.737,-15.353,-15.354000000000001,-4.616
703,-3.955,-4.8790000000000004,-6.7490000000000006,-3.944,-5.853,-17.323,-17.356,-7.018,-8.081,-7.105,-8.027000000000001,-6.07,-6.417,-17.6,-17.624,-17.666
704,-17.013,-4.8340000000000005,-4.8260000000000005,-7.558,-6.703,-4.01,-5.824,-17.366,-5.279,-6.973,-6.152,-17.553,-17.593,-17.596,-6.8,-6.385
705,-26.897000000000002,-26.95,-19.245,-21.627,-21.733,-21.178,-20.399,-19.03,-22.416,-20.937,-27.755,-20.474,-20.14,-21.667,-28.166,-20.458000000000002
706,-17.080000000000002,-17.093,-4.0040000000000004,-6.719,-17.226,-17.329,-5.945,-5.2,-5.402,-8.025,-4.485,-17.612000000000002,-17.674,-17.678,-4.748,-17.711000000000002
707,-12.635,-12.769,-12.782,-23.537,-15.448,-13.907,-23.733,-16.733,-14.378,-16.96,-24.066,-24.161,-15.795,-17.374,-17.343,-14.971
708,-12.014000000000001,-21.14,-21.209,-21.285,-13.025,-10.537,-21.453,-21.569,-21.632,-21.717,-13.755,-21.843,-10.638,-11.359,-11.402000000000001,-22.107
709,-11.446,-13.339,-10.683,-11.586,-21.525000000000002,-21.649,-21.692,-12.905000000000001,-21.844,-21.934,-13.175,-12.253,-10.936,-12.565,-22.22,-11.895
710,-19.373,-18.63,-21.867,-21.164,-27.34,-21.446,-19.041,-19.287,-21.948,-22.696,-27.858,-27.967000000000002,-22.544,-23.276,-22.553,-20.718
711,-6.815,-7.775,-9.633000000000001,-8.725,-9.697000000000001,-19.617,-10.699,-19.744,-7.478,-10.993,-7.465,-8.28,-7.784,-20.068,-10.211,-8.848
712,-16.993000000000002,-25.183,-16.332,-25.331,-16.428,-16.603,-16.633,-16.893,-25.740000000000002,-19.566,-17.317,-17.336000000000002,-16.922,-16.834,-18.277,-19.663
713,-14.865,-14.885,-5.035,-1.226,-3.094,-1.367,-15.08,-4.309,-15.179,-1.498,-1.639,-4.409,-15.287,-15.291,-3.595,-15.278
714,-10.403,-12.322000000000001,-21.338,-12.319,-21.454,-21.571,-11.65,-12.787,-13.847,-12.039,-11.319,-21.999,-12.599,-10.652000000000001,-13.487,-12.563
715,-14.803,-3.105,-1.225,-14.908,-2.08,-4.152,-5.014,-1.449,-1.614,-1.518,-3.49,-3.471,-1.8860000000000001,-4.418,-15.247,-1.5310000000000001
716,-1.116,-2.154,-3.983,-1.101,-2.938,-14.99,-4.916,-15.059000000000001,-5.186,-4.219,-4.285,-15.168000000000001,-15.18,-4.265,-2.235,-15.162
717,-3.848,-14.775,-14.809000000000001,-2.02,-3.912,-3.112,-1.191,-2.305,-1.565,-3.255,-3.3770000000000002,-15.192,-2.777,-15.199,-1.814,-2.438
718,-0.311,0.5680000000000001,-12.563,-12.619,0.65,-1.347,0.635,-12.723,-12.757,-1.373,-12.742,0.634,0.223,-12.724,-12.731,-12.722
719,-17.066,-7.5920000000000005,-4.8500000000000005,-7.613,-4.899,-6.912,-4.046,-4.214,-7.211,-17.557,-4.402,-5.1770000000000005,-4.583,-6.343,-8.89,-17.721
720,-7.522,-16.994,-5.734,-7.546,-6.707,-4.031,-5.827,-5.085,-6.2170000000000005,-17.467,-5.245,-5.12,-8.244,-7.207,-6.99,-8.313
721,-10.372,-21.269000000000002,-10.529,-21.437,-21.479,-21.583000000000002,-13.405000000000001,-10.058,-21.765,-11.098,-12.176,-12.178,-12.576,-12.431000000000001,-14.544,-11.717
722,-27.03,-20.883,-27.143,-27.252,-20.279,-21.278,-20.536,-19.984,-21.027,-27.746000000000002,-22.718,-21.330000000000002,-27.922,-20.024,-21.808,-21.844
723,-9.55,-10.581,-10.605,-6.876,-6.88,-9.839,-19.568,-10.918000000000001,-19.713,-11.009,-10.269,-19.898,-19.944,-8.626,-7.8100000000000005,-9.562
724,-10.501,-8.788,-10.629,-6.932,-10.561,-8.059000000000001,-9.872,-8.251,-10.246,-11.126,-11.237,-8.631,-7.954,-10.492,-8.59,-10.46
725,-12.381,-0.177,-1.105,-1.045,1.799,-1.16,0.809,-0.309,-12.63,-2.1550000000000002,-1.302,-12.663,-0.613,-12.623000000000001,1.283,1.62
726,-18.309,-27.024,-27.114,-21.018,-20.384,-18.926000000000002,-27.502,-27.607,-19.499,-19.409,-22.681,-27.907,-20.91,-22.393,-23.691,-28.269000000000002
727,0.917,1.885,-1.8820000000000001,1.939,0.026000000000000002,-12.43,-1.86,-12.475,-0.26,-1.098,-12.516,-1.862,1.623,-0.10200000000000001,-12.449,1.604
728,-14.707,-2.928,-14.749,-3.842,-14.813,-1.205,-14.936,-5.049,-15.063,-4.157,-2.351,-3.122,-2.6,-15.169,-2.154,-15.194
729,-12.439,-1.198,-2.138,-0.184,-12.524000000000001,-12.65,-12.626,1.504,-0.546,0.589,-0.44,-12.751,-12.790000000000001,-12.739,0.038,0.497
730,-9.86,-10.894,-21.575,-9.982000000000001,-10.025,-21.798000000000002,-21.86,-13.976,-21.997,-11.435,-22.12,-11.593,-22.256,-11.870000000000001,-22.374,-22.479
731,-23.094,-14.879,-15.796000000000001,-23.278000000000002,-14.09,-13.397,-23.492,-15.43,-13.906,-13.838000000000001,-14.043000000000001,-15.824,-16.212,-13.468,-13.704,-13.665000000000001
732,-19.252,-10.527000000000001,-19.324,-7.74,-7.7410000000000005,-10.698,-9.789,-8.162,-7.436,-8.313,-7.547000000000001,-19.946,-9.697000000000001,-9.513,-9.461,-10.393
733,-15.343,-23.466,-12.902000000000001,-13.744,-13.774000000000001,-13.998000000000001,-13.138,-16.834,-23.979,-13.571,-15.507,-17.281,-24.285,-14.102,-24.425,-24.546
734,-4.844,-4.957,-5.893,-6.759,-6.776,-6.003,-17.341,-17.418,-5.415,-4.303,-17.51,-5.312,-7.554,-17.639,-17.653,-4.65
735,-18.437,-21.675,-18.614,-27.28,-27.339000000000002,-22.117,-20.628,-21.669,-27.692,-19.557000000000002,-27.876,-22.12,-22.532,-28.171,-28.249000000000002,-28.34
736,-1.16,-2.089,0.737,-12.484,-12.487,-2.144,-12.554,-12.605,-2.313,-12.632,-1.2570000000000001,-12.637,-1.3940000000000001,-0.302,-12.597,-12.637
737,-12.242,-21.323,-9.698,-12.361,-13.318,-12.622,-21.672,-21.767,-13.037,-12.944,-12.21,-10.357000000000001,-13.482000000000001,-22.162,-13.015,-10.915000000000001
738,0.739,1.571,-1.183,-2.059,-12.501,0.683,-12.568,-2.234,-12.627,0.645,-12.623000000000001,-0.28800000000000003,-1.5190000000000001,-12.617,-2.468,-12.595
739,-4.011,-1.356,-2.232,-2.152,-3.098,-3.236,-2.227,-15.151,-15.193,-4.285,-4.372,-4.358,-5.511,-15.243,-15.234,-5.222
740,-17.047,-17.07,-6.806,-6.767,-5.862,-17.282,-6.923,-6.191,-7.266,-17.494,-6.408,-6.454,-17.603,-7.406000000000001,-17.633,-6.415
741,-16.989,-7.692,-3.979,-17.118000000000002,-7.615,-17.259,-17.287,-6.117,-5.363,-6.2170000000000005,-17.471,-4.487,-17.562,-17.6,-4.508,-17.643
742,-5.86,-7.822,-7.853,-5.95,-4.067,-6.114,-6.998,-7.212,-4.603,-8.146,-4.603,-17.702,-17.733,-4.691,-17.731,-7.402
743,-2.976,-3.9410000000000003,-1.172,-2.996,-1.163,-4.993,-15.056000000000001,-5.1160000000000005,-15.135,-2.312,-1.451,-4.099,-2.637,-5.211,-4.0360000000000005,-15.248000000000001
744,-24.921,-24.974,-25.024,-16.031,-25.141000000000002,-18.017,-25.322,-15.700000000000001,-16.834,-18.511,-19.418,-16.048000000000002,-16.505,-25.946,-26.03,-17.821
745,-18.378,-18.463,-27.076,-19.346,-21.049,-27.317,-27.379,-27.491,-27.567,-19.358,-22.646,-27.859,-23.091,-20.029,-28.095,-28.246000000000002
746,-17.003,-25.202,-25.259,-16.347,-25.391000000000002,-25.514,-15.82,-16.048000000000002,-18.857,-19.612000000000002,-19.011,-17.381,-16.982,-16.885,-20.583000000000002,-18.045
747,-7.734,-17.169,-5.9910000000000005,-4.07,-4.998,-5.158,-4.216,-7.207,-17.581,-17.639,-5.54,-4.527,-4.924,-5.622,-17.735,-17.813
748,-20.828,-27.054000000000002,-18.666,-21.087,-19.559,-20.625,-22.172,-22.424,-20.384,-21.988,-21.418,-20.804000000000002,-21.124,-28.115000000000002,-20.322,-28.342000000000002
749,-1.154,1.552,-2.1590000000000003,1.683,-2.021,-1.285,-12.613,-12.669,-1.465,-12.683,0.433,-1.432,0.203,-12.658,1.595,-1.18
750,-7.604,-19.225,-7.722,-19.36,-9.554,-9.731,-19.533,-7.144,-7.362,-19.761,-19.82,-10.985,-19.899,-7.569,-8.779,-20.045
751,-12.484,-12.481,-0.23900000000000002,-2.066,-0.245,0.634,-2.109,-12.692,-0.556,0.547,-12.754,-12.811,-1.537,1.438,-12.706,1.34
752,-19.227,-8.535,-6.7620000000000005,-10.411,-10.496,-6.972,-9.682,-10.786,-19.691,-9.101,-8.262,-10.882,-10.326,-19.945,-8.301,-11.418000000000001
753,-13.16,-10.547,-13.258000000000001,-21.478,-21.501,-13.476,-21.651,-21.756,-21.816,-13.801,-11.267,-12.983,-13.412,-11.568,-22.201,-22.313
754,-25.03,-25.056,-15.265,-25.215,-25.279,-25.393,-18.156,-25.54,-19.433,-25.712,-17.969,-18.798000000000002,-17.594,-17.514,-18.802,-16.965
755,-21.443,-13.540000000000001,-12.669,-9.949,-9.983,-21.742,-21.798000000000002,-11.294,-21.947,-22.051000000000002,-22.087,-10.697000000000001,-22.211000000000002,-14.484,-22.325,-13.763
756,-1.108,-1.24,-14.845,-3.011,-3.926,-5.015,-4.96,-15.117,-2.493,-5.181,-15.218,-1.5170000000000001,-1.831,-3.4330000000000003,-5.295,-3.352
757,-12.376,-11.613,-13.419,-13.382,-10.707,-13.606,-10.927,-21.815,-21.882,-13.981,-11.479000000000001,-22.085,-14.48,-22.211000000000002,-14.313,-13.528
758,1.643,-12.393,-12.467,-12.526,-12.488,1.579,-12.537,-0.404,-1.476,-1.333,1.411,-12.65,-12.657,-1.336,-12.584,-12.614
759,-16.303,-25.269000000000002,-15.582,-25.400000000000002,-15.697000000000001,-25.557000000000002,-17.571,-16.971,-17.255,-19.659,-19.041,-18.192,-20.224,-16.938,-26.278000000000002,-18.195
760,-1.149,-12.395,-2.07,1.7550000000000001,-0.156,-2.138,-12.535,0.652,-12.591000000000001,-2.199,-12.646,-12.699,-12.653,0.613,-0.094,-0.437
761,0.6920000000000001,-0.254,-2.164,-12.583,-12.589,-12.647,-1.194,1.496,-2.404,0.56,-12.706,0.677,-2.447,-12.715,-1.954,-12.687
762,-23.183,-13.354000000000001,-14.268,-12.49,-16.054000000000002,-14.542,-23.585,-23.68,-13.24,-14.027000000000001,-23.887,-15.916,-16.342,-24.127,-24.198,-17.400000000000002
763,-18.739,-25.128,-16.428,-25.269000000000002,-16.471,-15.807,-15.843,-25.592000000000002,-19.638,-16.312,-25.838,-25.954,-26.011,-19.418,-18.13,-17.204
764,-12.425,-12.447000000000001,-12.447000000000001,0.764,-0.162,-0.316,-2.108,1.485,-12.669,-12.707,-0.485,-12.707,-12.71,-0.425,1.428,-12.63
765,-12.445,-12.441,0.669,-2.069,0.787,-12.613,-12.668000000000001,-12.700000000000001,1.287,0.433,-12.743,-0.585,-1.723,-0.544,0.5690000000000001,0.556
766,-21.499,-26.974,-20.903,-20.943,-19.385,-27.297,-19.688,-19.972,-27.562,-21.033,-22.704,-27.866,-27.923000000000002,-23.118000000000002,-28.124000000000002,-20.371
767,-2.071,-1.135,1.68,0.8180000000000001,1.736,-12.538,-12.579,-12.614,-1.439,-12.635,-0.363,-1.171,0.312,-0.36,-0.885,-0.361
768,-9.432,-7.634,-19.259,-19.365000000000002,-19.39,-19.475,-8.726,-9.846,-7.323,-10.842,-9.143,-19.85,-19.89,-8.446,-11.866,-20.03
