,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
619,-33.716,-33.727000000000004,-33.692,-31.648,-34.609,-31.664,-48.997,-49.306000000000004,-35.738,-48.925000000000004,-48.762,-31.563000000000002,-31.939,-49.337,-33.829,-50.093
620,-35.713,-31.827,-34.655,-49.141,-35.585,-48.96,-33.538000000000004,-32.713,-48.986000000000004,-31.666,-48.422000000000004,-49.737,-49.116,-31.672,-32.603,-50.376
621,-48.753,-32.778,-49.03,-35.544000000000004,-34.596000000000004,-34.623,-49.092,-48.861000000000004,-35.701,-48.998,-48.622,-34.732,-48.422000000000004,-33.614,-35.480000000000004,-35.499
622,-31.816,-35.699,-49.149,-34.566,-33.615,-32.668,-34.552,-49.076,-32.773,-35.64,-48.569,-49.402,-34.772,-49.765,-49.078,-31.584
623,-32.778,-34.701,-32.69,-31.642,-31.655,-31.69,-33.526,-49.383,-49.004,-34.662,-33.716,-49.105000000000004,-35.734,-35.602000000000004,-49.333,-33.503
624,-32.766,-48.532000000000004,-49.281,-33.598,-32.607,-32.643,-32.577,-33.67,-31.805,-32.643,-32.718,-49.372,-33.838,-32.663000000000004,-33.501,-31.608
625,-31.837,-34.702,-48.942,-32.636,-35.57,-48.657000000000004,-49.408,-31.738,-32.81,-34.513,-33.586,-33.515,-32.94,-33.583,-50.087,-34.518
626,-34.686,-48.443,-33.677,-32.567,-31.628,-31.665,-48.949,-33.673,-35.731,-34.537,-33.589,-31.5,-33.837,-33.609,-35.993,-50.138
627,-32.768,-48.593,-32.689,-32.599000000000004,-32.61,-33.608000000000004,-33.49,-31.706,-35.704,-33.539,-48.747,-49.247,-33.778,-49.494,-32.283,-31.721
628,-32.739,-48.849000000000004,-35.662,-49.04,-51.577,-32.646,-32.573,-49.169000000000004,-33.779,-33.551,-48.764,-32.565,-48.581,-49.582,-33.825,-50.452
629,-32.758,-31.830000000000002,-48.687,-31.687,-51.86,-35.592,-48.839,-49.438,-49.083,-35.515,-35.571,-35.601,-33.867,-49.753,-49.764,-31.615000000000002
630,-35.7,-31.848,-48.823,-48.926,-51.519,-32.643,-35.495,-49.151,-33.733000000000004,-48.605000000000004,-33.665,-33.726,-31.932000000000002,-35.559,-35.497,-35.503
631,-32.766,-33.735,-34.647,-48.81,-32.631,-31.726,-49.035000000000004,-31.725,-49.093,-32.731,-34.628,-33.81,-35.747,-49.081,-49.608000000000004,-32.545
632,-49.494,-48.739000000000004,-32.706,-32.62,-31.696,-35.6,-35.512,-34.662,-35.646,-48.492000000000004,-48.666000000000004,-33.808,-32.824,-35.546,-34.407000000000004,-34.485
633,-32.774,-35.675000000000004,-34.660000000000004,-31.676000000000002,-33.602000000000004,-49.13,-35.512,-31.715,-34.694,-31.687,-35.572,-33.768,-33.836,-49.13,-49.481,-33.507
634,-48.863,-33.709,-33.677,-49.016,-35.567,-49.230000000000004,-49.301,-49.382,-31.872,-48.927,-35.566,-34.569,-33.907000000000004,-31.691,-49.145,-50.151
635,-35.694,-34.65,-34.665,-48.948,-32.616,-31.675,-49.078,-50.075,-32.828,-31.591,-48.492000000000004,-49.651,-48.554,-31.69,-33.117,-35.596000000000004
636,-31.794,-48.455,-32.702,-34.539,-34.601,-35.562,-33.515,-49.223,-48.707,-48.624,-32.622,-35.399,-34.807,-49.202,-36.027,-49.991
637,-49.006,-48.825,-49.341,-48.67,-34.584,-32.634,-49.345,-49.625,-48.695,-48.917,-49.157000000000004,-34.547000000000004,-32.94,-31.678,-34.712,-50.572
638,-35.721000000000004,-33.743,-31.759,-34.563,-32.602000000000004,-34.621,-31.609,-34.671,-34.741,-33.599000000000004,-48.586,-35.582,-48.613,-34.597,-34.57,-31.607
639,-31.801000000000002,-32.818,-35.667,-48.755,-34.595,-33.659,-48.871,-31.743000000000002,-33.713,-31.69,-48.403,-49.291000000000004,-48.862,-34.6,-32.557,-31.602
640,-49.048,-49.143,-31.756,-33.62,-32.649,-33.671,-33.549,-35.596000000000004,-33.722,-49.033,-32.717,-31.85,-33.79,-31.666,-32.473,-32.525
641,-35.702,-33.746,-49.235,-49.296,-35.592,-34.656,-35.498,-50.292,-48.910000000000004,-34.633,-33.689,-49.465,-32.909,-49.972,-33.518,-50.308
642,-34.69,-48.707,-48.869,-48.806000000000004,-31.643,-33.598,-32.551,-31.706,-33.774,-31.615000000000002,-48.893,-35.443,-34.881,-33.628,-32.983000000000004,-35.567
643,-33.724000000000004,-33.679,-31.751,-48.619,-31.67,-34.589,-48.767,-31.712,-48.808,-48.473,-33.543,-32.459,-32.863,-49.408,-34.164,-35.611000000000004
644,-48.702,-31.864,-34.644,-49.347,-31.643,-32.636,-49.134,-49.307,-48.509,-32.574,-33.622,-49.281,-34.825,-33.614,-32.82,-34.527
645,-48.889,-48.867000000000004,-31.755,-49.302,-35.605000000000004,-34.642,-35.5,-49.251,-31.852,-48.751,-31.769000000000002,-49.267,-31.974,-49.676,-33.579,-50.387
646,-32.773,-32.776,-49.352000000000004,-31.656000000000002,-31.616,-49.11,-49.067,-49.452,-32.798,-32.659,-32.709,-31.754,-35.764,-32.651,-32.571,-51.089
647,-33.727000000000004,-34.71,-33.706,-35.503,-31.663,-33.653,-48.697,-31.722,-48.732,-34.652,-48.613,-35.77,-33.812,-35.562,-49.332,-50.692
648,-33.719,-31.845000000000002,-34.64,-48.93,-34.628,-48.905,-32.571,-34.627,-49.284,-49.122,-35.629,-48.88,-35.76,-49.196,-33.446,-34.485
649,-32.763,-32.792,-35.635,-35.535000000000004,-33.606,-34.622,-48.823,-35.626,-48.359,-32.626,-35.59,-31.722,-34.854,-33.596000000000004,-31.674,-32.569
650,-31.811,-33.722,-34.686,-49.062,-51.939,-49.341,-31.615000000000002,-31.733,-49.039,-49.006,-34.597,-49.364000000000004,-33.907000000000004,-34.573,-32.74,-33.527
651,-34.705,-34.666000000000004,-34.654,-32.62,-52.649,-31.686,-33.526,-34.653,-34.761,-48.63,-33.601,-32.503,-48.71,-49.928000000000004,-49.414,-50.843
652,-33.71,-32.751,-35.651,-34.545,-33.625,-49.453,-48.676,-33.660000000000004,-31.862000000000002,-48.324,-34.538000000000004,-32.487,-34.79,-49.614000000000004,-36.006,-34.586
653,-48.648,-31.839000000000002,-33.695,-48.901,-33.616,-48.893,-48.805,-49.123,-33.748,-34.525,-32.654,-49.272,-48.477000000000004,-49.626,-49.266,-50.526
654,-49.06,-33.743,-49.376,-49.045,-35.592,-34.629,-34.533,-34.688,-35.689,-33.567,-48.581,-33.534,-48.841,-33.601,-35.716,-35.551
655,-48.631,-31.87,-35.653,-35.557,-35.59,-34.667,-48.761,-32.688,-48.620000000000005,-33.63,-31.759,-34.612,-32.934,-49.369,-49.729,-33.5
656,-35.724000000000004,-48.943,-48.893,-49.348,-52.115,-49.442,-48.878,-49.53,-31.803,-49.050000000000004,-48.742000000000004,-34.778,-33.833,-35.572,-35.424,-34.474000000000004
657,-48.894,-34.72,-32.683,-32.601,-32.605000000000004,-35.615,-31.607,-49.08,-33.71,-32.707,-48.446,-31.857,-34.785000000000004,-34.577,-34.461,-35.477000000000004
658,-48.870000000000005,-34.717,-33.702,-48.761,-31.64,-31.716,-33.535000000000004,-34.652,-31.825,-33.561,-34.622,-48.851,-34.886,-31.687,-49.717,-31.62
659,-49.087,-48.691,-49.120000000000005,-32.602000000000004,-35.555,-33.631,-48.931000000000004,-31.733,-48.617000000000004,-48.917,-32.634,-34.437,-35.834,-34.609,-33.906,-35.543
660,-48.824,-33.683,-48.966,-48.782000000000004,-35.612,-49.01,-48.86,-49.069,-31.86,-32.574,-48.392,-49.563,-48.703,-33.591,-33.263,-33.652
661,-35.684,-32.763,-49.352000000000004,-48.96,-32.604,-32.625,-49.06,-49.245000000000005,-32.831,-35.464,-48.684,-32.516,-35.794000000000004,-35.554,-49.495000000000005,-35.599000000000004
662,-33.734,-48.391,-49.361000000000004,-32.625,-52.036,-34.611000000000004,-34.531,-49.032000000000004,-34.751,-48.861000000000004,-48.563,-35.511,-31.972,-35.547000000000004,-49.21,-32.604
663,-32.755,-31.846,-33.676,-35.519,-32.593,-32.646,-48.784,-49.504,-33.755,-32.646,-32.701,-31.696,-31.95,-35.529,-49.495000000000005,-33.527
664,-48.759,-34.722,-49.197,-32.615,-32.61,-32.675,-35.486000000000004,-34.685,-48.818,-31.741,-48.468,-35.755,-48.688,-33.607,-34.415,-50.544000000000004
665,-31.816,-48.39,-31.76,-48.778,-32.609,-35.599000000000004,-35.484,-49.162,-48.815,-33.666000000000004,-34.669000000000004,-49.331,-34.734,-33.618,-35.404,-50.469
666,-33.718,-32.784,-32.7,-32.611000000000004,-34.58,-49.229,-35.494,-32.68,-34.705,-31.693,-33.664,-35.738,-33.872,-49.878,-34.487,-34.47
667,-33.731,-48.623,-49.543,-49.041000000000004,-33.606,-49.219,-48.817,-48.827,-33.745,-35.519,-31.752,-31.744,-33.857,-32.661,-31.659,-50.034
668,-34.71,-35.646,-33.699,-34.561,-52.937,-49.316,-34.491,-32.669000000000004,-31.857,-34.522,-35.494,-35.397,-34.756,-34.603,-33.223,-32.676
669,-32.78,-31.826,-48.911,-32.62,-35.584,-34.589,-34.496,-35.617,-32.789,-32.551,-48.881,-33.466,-48.92,-49.638,-34.932,-34.6
670,-49.184,-48.789,-35.664,-34.578,-52.684000000000005,-33.629,-49.083,-32.685,-35.721000000000004,-48.798,-32.671,-49.352000000000004,-48.262,-34.606,-33.744,-32.622
671,-49.273,-33.709,-31.759,-48.799,-34.61,-49.012,-49.142,-49.892,-49.093,-35.546,-48.857,-33.625,-33.883,-31.67,-34.591,-35.505
672,-32.752,-32.781,-33.694,-34.583,-31.667,-32.661,-48.963,-35.636,-48.602000000000004,-31.713,-34.618,-34.755,-48.715,-33.593,-49.306000000000004,-33.503
673,-48.795,-32.793,-33.681,-34.564,-51.54,-49.386,-48.948,-32.658,-34.682,-48.685,-33.703,-49.056000000000004,-33.811,-31.696,-35.401,-32.54
674,-49.308,-31.835,-34.629,-32.607,-51.869,-34.648,-32.565,-49.314,-34.687,-48.418,-48.852000000000004,-49.432,-48.870000000000005,-33.593,-49.639,-50.52
675,-48.982,-31.879,-33.714,-49.261,-33.626,-31.687,-35.476,-31.732,-49.093,-32.634,-48.556000000000004,-35.662,-32.917,-32.657000000000004,-49.802,-35.519
676,-33.713,-48.849000000000004,-31.753,-49.357,-31.657,-34.594,-34.508,-35.619,-33.795,-35.483000000000004,-32.616,-32.457,-31.906000000000002,-32.659,-36.101,-32.688
677,-32.763,-48.702,-31.73,-31.639,-31.659,-49.403,-48.723,-33.658,-48.869,-33.522,-34.531,-35.37,-48.774,-31.675,-36.152,-35.64
678,-49.101,-31.831,-35.668,-33.611000000000004,-31.643,-33.652,-49.247,-31.735,-33.79,-34.532000000000004,-48.503,-49.585,-34.85,-33.606,-35.713,-50.717
679,-32.758,-32.784,-35.674,-32.607,-35.578,-32.635,-32.563,-33.663000000000004,-34.72,-48.79,-31.758,-33.67,-48.834,-49.910000000000004,-33.552,-35.518
680,-48.995000000000005,-32.811,-48.999,-49.31,-52.083,-35.589,-49.165,-33.651,-35.658,-34.673,-35.606,-49.433,-48.745000000000005,-49.733000000000004,-31.55,-50.561
681,-34.708,-33.72,-33.673,-31.656000000000002,-51.931000000000004,-34.652,-33.552,-31.711000000000002,-34.677,-32.753,-32.762,-34.813,-48.359,-35.578,-49.505,-50.315
682,-34.707,-33.742,-49.174,-49.508,-34.641,-49.408,-35.491,-34.665,-33.7,-48.735,-33.724000000000004,-49.184,-48.71,-32.648,-35.395,-34.463
683,-33.733000000000004,-33.773,-48.804,-33.61,-33.642,-31.714000000000002,-48.907000000000004,-35.594,-31.794,-34.617,-48.685,-33.794000000000004,-33.807,-35.553,-33.483000000000004,-51.281
684,-49.107,-32.808,-49.126,-49.074,-35.595,-33.643,-33.559,-31.708000000000002,-35.685,-48.558,-32.673,-31.657,-31.993000000000002,-49.763,-33.658,-50.598
685,-32.765,-48.743,-33.697,-35.541000000000004,-34.623,-33.626,-48.469,-35.615,-48.983000000000004,-34.5,-48.856,-49.620000000000005,-33.891,-33.607,-31.927,-35.546
686,-49.294000000000004,-48.585,-32.691,-33.593,-33.626,-31.656000000000002,-31.562,-32.671,-33.749,-31.591,-32.594,-34.406,-35.756,-49.871,-49.43,-33.636
687,-32.762,-31.825,-33.698,-49.276,-52.192,-35.571,-31.608,-34.65,-33.792,-31.623,-48.951,-49.619,-33.857,-34.583,-35.715,-31.635
688,-33.747,-31.84,-49.08,-49.089,-52.628,-31.703,-32.551,-33.669000000000004,-35.662,-48.727000000000004,-48.846000000000004,-31.735,-31.983,-49.911,-49.292,-31.617
689,-49.044000000000004,-48.496,-35.671,-32.609,-34.59,-49.024,-33.562,-33.68,-34.71,-48.931000000000004,-48.857,-31.857,-34.773,-50.404,-49.54,-33.508
690,-35.72,-48.678000000000004,-31.740000000000002,-31.656000000000002,-34.598,-49.111000000000004,-32.572,-32.667,-32.777,-48.254,-34.644,-31.861,-35.731,-49.684,-33.442,-33.52
691,-31.830000000000002,-34.701,-49.352000000000004,-48.772,-31.687,-49.507,-49.038000000000004,-34.654,-35.614,-31.736,-48.819,-32.909,-48.65,-35.58,-50.125,-50.363
692,-32.765,-32.778,-48.763,-49.33,-32.638,-48.796,-48.958,-49.086,-49.089,-34.647,-33.687,-32.858000000000004,-34.808,-49.843,-32.523,-49.923
693,-34.688,-35.712,-35.678,-33.609,-32.599000000000004,-35.567,-34.51,-49.115,-32.805,-32.582,-31.695,-34.543,-34.884,-33.603,-31.766000000000002,-33.546
694,-49.135,-34.665,-33.69,-31.661,-51.905,-49.411,-48.851,-33.634,-48.967,-48.965,-32.63,-34.425000000000004,-48.68,-35.581,-36.026,-50.693
695,-32.773,-48.669000000000004,-48.847,-33.592,-34.611000000000004,-35.56,-32.547000000000004,-49.147,-49.106,-33.516,-48.698,-49.228,-49.153,-49.907000000000004,-49.853,-35.571
696,-34.688,-49.007,-34.635,-33.575,-31.601,-34.595,-32.565,-33.669000000000004,-49.165,-32.605000000000004,-48.47,-32.622,-33.877,-32.675,-50.1,-50.722
697,-31.825,-48.15,-49.482,-34.566,-31.650000000000002,-49.128,-48.798,-34.667,-34.744,-34.577,-48.535000000000004,-49.296,-48.984,-31.691,-32.649,-35.511
698,-33.737,-33.739,-35.656,-34.561,-51.571,-33.65,-48.941,-35.646,-48.956,-31.663,-31.724,-31.713,-32.923,-50.007,-49.13,-34.513
699,-31.824,-32.771,-49.102000000000004,-32.61,-52.558,-31.739,-35.462,-34.679,-32.772,-35.614,-31.786,-34.757,-33.805,-34.612,-35.429,-50.609
700,-48.921,-31.844,-49.447,-31.671,-51.644,-32.681,-48.779,-49.069,-33.721000000000004,-35.595,-32.761,-49.303000000000004,-34.771,-32.665,-35.438,-50.558
701,-31.825,-32.77,-33.7,-48.82,-35.589,-34.67,-34.557,-31.749000000000002,-35.689,-49.034,-48.657000000000004,-34.555,-32.946,-35.551,-31.748,-50.833
702,-48.837,-31.817,-49.197,-49.001,-33.623,-34.625,-48.752,-49.496,-34.735,-35.494,-48.314,-49.592,-48.685,-49.35,-33.101,-34.566
703,-48.855000000000004,-32.711,-33.669000000000004,-35.536,-32.628,-34.626,-48.698,-49.518,-34.748,-32.588,-48.363,-35.36,-48.660000000000004,-31.67,-34.221000000000004,-35.624
704,-32.752,-48.378,-33.67,-49.429,-34.629,-33.625,-48.872,-31.737000000000002,-48.563,-48.614000000000004,-31.694,-49.801,-48.746,-50.428000000000004,-49.596000000000004,-33.599000000000004
705,-34.717,-48.745000000000005,-49.398,-49.137,-51.945,-33.634,-33.527,-34.667,-48.569,-34.54,-48.314,-32.591,-34.837,-31.673000000000002,-35.676,-34.526
706,-32.772,-48.65,-31.761,-48.671,-52.283,-33.627,-48.852000000000004,-33.672000000000004,-32.8,-32.637,-35.576,-31.707,-33.874,-32.673,-34.554,-49.961
707,-35.692,-32.788000000000004,-31.743000000000002,-48.511,-32.592,-48.739000000000004,-33.552,-49.303000000000004,-32.794000000000004,-48.547000000000004,-34.62,-48.997,-48.643,-32.67,-49.522,-33.526
708,-33.732,-32.798,-49.031,-32.627,-33.635,-35.603,-48.806000000000004,-32.678,-33.703,-32.708,-35.606,-49.091,-48.414,-34.6,-35.419000000000004,-50.96
709,-35.685,-34.699,-32.686,-34.571,-51.569,-33.662,-49.099000000000004,-49.353,-34.725,-34.651,-35.629,-49.333,-35.765,-49.443,-34.439,-35.481
710,-48.932,-33.758,-48.836,-33.612,-51.915,-49.179,-49.324,-48.742000000000004,-35.726,-35.542,-34.612,-32.657000000000004,-33.911,-49.54,-33.624,-33.544000000000004
711,-34.706,-48.438,-49.311,-33.605000000000004,-35.567,-35.587,-48.601,-34.660000000000004,-48.89,-32.557,-48.452,-32.478,-31.982,-50.005,-33.973,-32.649
712,-49.131,-33.671,-31.741,-48.829,-32.609,-33.589,-31.566,-32.666000000000004,-49.08,-35.458,-32.604,-35.387,-48.822,-35.579,-33.162,-31.721
713,-34.687,-48.620000000000005,-34.645,-48.815,-52.036,-34.616,-33.528,-31.734,-34.745,-32.56,-31.669,-35.384,-32.906,-32.644,-49.229,-50.827
714,-35.7,-33.736000000000004,-35.672000000000004,-32.613,-52.072,-48.997,-48.718,-33.669000000000004,-48.949,-31.637,-48.877,-49.17,-35.829,-32.663000000000004,-49.317,-33.566
715,-34.708,-31.836000000000002,-32.718,-48.801,-34.6,-32.653,-32.581,-48.919000000000004,-34.705,-32.661,-32.668,-49.367000000000004,-33.843,-31.667,-33.504,-50.259
716,-49.112,-48.717,-35.672000000000004,-48.681000000000004,-35.584,-35.627,-31.615000000000002,-35.612,-34.737,-33.612,-35.575,-32.730000000000004,-33.864,-49.867000000000004,-32.539,-32.553
717,-31.827,-33.733000000000004,-34.646,-34.575,-52.082,-32.677,-48.754,-35.59,-31.814,-35.602000000000004,-31.781000000000002,-49.01,-49.087,-31.694,-49.574,-33.501
718,-32.757,-48.499,-33.672000000000004,-49.263,-32.606,-35.609,-33.584,-49.151,-32.786,-33.63,-48.472,-34.737,-33.88,-32.646,-34.5,-35.513
719,-48.6,-31.854,-34.646,-35.555,-51.335,-32.646,-32.567,-49.480000000000004,-49.009,-48.692,-34.583,-33.536,-32.023,-34.573,-49.364000000000004,-34.524
720,-35.717,-34.671,-33.687,-31.650000000000002,-34.563,-33.622,-35.441,-49.155,-32.82,-48.946,-48.822,-35.418,-31.939,-49.639,-32.139,-50.374
721,-48.932,-35.643,-49.224000000000004,-31.676000000000002,-51.817,-48.921,-33.52,-49.067,-32.819,-32.556,-34.53,-32.433,-48.901,-32.646,-34.192,-50.72
722,-48.823,-34.686,-49.252,-49.081,-33.593,-48.924,-32.514,-33.660000000000004,-48.529,-31.598,-48.935,-49.048,-35.817,-35.563,-34.969,-32.662
723,-32.763,-48.405,-31.792,-49.1,-34.589,-31.701,-48.702,-32.703,-33.75,-32.636,-48.363,-49.157000000000004,-48.769,-35.587,-31.675,-34.486000000000004
724,-34.683,-48.854,-49.444,-35.54,-52.313,-31.725,-31.629,-32.707,-49.478,-33.644,-35.604,-33.762,-33.838,-34.589,-49.821,-50.455
725,-34.707,-48.83,-35.673,-35.524,-33.642,-34.647,-33.537,-33.652,-48.675000000000004,-32.714,-35.597,-48.973,-35.698,-31.698,-33.425,-35.472
726,-31.829,-35.689,-33.684,-31.663,-52.081,-34.629,-33.541000000000004,-48.86,-33.7,-33.623,-34.626,-49.447,-48.875,-33.634,-49.516,-34.5
727,-33.706,-31.848,-34.648,-32.607,-34.586,-33.669000000000004,-32.589,-34.637,-31.833000000000002,-48.701,-33.678,-49.007,-48.445,-32.673,-33.582,-33.527
728,-33.718,-48.554,-33.674,-32.6,-34.562,-49.025,-48.639,-33.646,-35.676,-32.58,-48.257,-33.493,-32.004,-32.645,-33.861000000000004,-49.982
729,-32.753,-32.738,-49.167,-32.599000000000004,-31.643,-49.682,-34.493,-49.252,-35.721000000000004,-34.495,-33.588,-35.379,-48.629,-49.461,-35.072,-49.89
730,-49.368,-33.719,-34.660000000000004,-31.638,-31.646,-32.624,-31.577,-34.652,-31.855,-35.449,-48.511,-33.489,-33.846000000000004,-35.564,-32.006,-32.63
731,-49.379,-48.909,-49.094,-49.074,-52.213,-32.646,-34.505,-33.682,-32.795,-48.852000000000004,-33.666000000000004,-49.322,-32.936,-34.598,-33.583,-31.61
732,-35.694,-32.8,-31.759,-34.564,-52.815,-33.627,-31.646,-35.63,-34.721000000000004,-33.659,-35.589,-35.788000000000004,-35.730000000000004,-49.527,-33.444,-50.752
733,-48.97,-48.659,-31.764,-31.667,-33.622,-49.050000000000004,-34.502,-31.687,-34.657000000000004,-35.621,-31.787,-34.828,-48.159,-49.817,-34.414,-32.539
734,-33.715,-34.702,-31.746000000000002,-34.558,-31.675,-32.665,-31.618000000000002,-32.67,-32.762,-34.633,-32.746,-33.804,-34.761,-31.674,-49.287,-31.577
735,-34.703,-48.866,-32.728,-49.178000000000004,-31.650000000000002,-49.419000000000004,-32.573,-31.716,-31.855,-31.628,-32.675,-49.011,-34.865,-31.666,-35.602000000000004,-31.621000000000002
736,-48.976,-48.923,-49.410000000000004,-49.063,-33.621,-49.211,-34.475,-31.718,-33.781,-48.628,-48.415,-32.465,-31.931,-31.667,-34.025,-34.569
737,-34.717,-32.722,-34.628,-33.598,-35.582,-49.182,-32.528,-35.615,-35.74,-34.525,-48.502,-33.411,-32.806,-34.582,-36.258,-35.637
738,-48.948,-35.674,-49.353,-31.654,-31.655,-33.604,-49.365,-31.703,-34.749,-35.456,-35.532000000000004,-49.462,-34.78,-49.951,-49.782000000000004,-35.591
739,-34.683,-31.812,-49.19,-31.652,-33.604,-35.542,-31.591,-32.686,-31.863,-34.52,-48.913000000000004,-34.508,-48.898,-49.896,-33.855000000000004,-50.441
740,-48.802,-48.898,-48.938,-33.577,-31.625,-31.669,-48.999,-32.687,-33.74,-48.674,-48.659,-49.553000000000004,-33.85,-49.757,-32.59,-50.415
741,-34.681,-33.736000000000004,-35.658,-49.144,-33.631,-49.711,-31.646,-49.545,-49.106,-34.677,-48.918,-49.068,-32.854,-32.665,-49.327,-34.483000000000004
742,-34.712,-48.443,-32.708,-48.907000000000004,-32.62,-35.625,-35.494,-49.195,-34.709,-34.665,-33.694,-32.849000000000004,-31.882,-49.862,-49.552,-50.597
743,-35.706,-35.719,-33.691,-49.135,-53.043,-49.061,-48.774,-32.668,-49.398,-33.626,-34.635,-31.79,-31.95,-33.596000000000004,-31.581,-32.572
744,-48.711,-48.752,-31.752,-48.612,-32.608000000000004,-33.631,-48.618,-31.722,-31.823,-31.612000000000002,-35.552,-49.445,-33.905,-49.684,-33.659,-32.583
745,-48.727000000000004,-48.933,-48.989000000000004,-49.202,-53.073,-49.51,-31.621000000000002,-49.039,-33.788000000000004,-33.549,-48.487,-32.553,-35.825,-35.566,-49.743,-50.181000000000004
746,-32.754,-34.642,-35.649,-32.609,-31.638,-32.617,-31.580000000000002,-49.492000000000004,-34.773,-49.039,-35.492,-33.44,-32.861000000000004,-35.563,-49.364000000000004,-33.638
747,-33.723,-48.82,-48.79,-49.499,-52.766,-33.621,-49.149,-33.661,-31.862000000000002,-32.565,-48.854,-49.517,-48.612,-49.858000000000004,-34.944,-32.654
748,-48.848,-48.312,-32.708,-34.563,-35.594,-33.649,-49.34,-32.705,-35.728,-35.521,-48.381,-35.501,-48.759,-49.608000000000004,-35.759,-32.6
749,-49.458,-48.399,-33.699,-49.127,-35.576,-49.226,-33.528,-49.461,-34.726,-32.624,-48.498,-31.71,-49.327,-32.666000000000004,-49.434,-50.215
750,-33.713,-32.787,-33.691,-31.655,-51.854,-33.648,-49.076,-33.669000000000004,-48.593,-34.649,-31.782,-49.318,-35.748,-34.597,-34.412,-50.558
751,-35.693,-35.699,-34.658,-49.132,-34.588,-49.15,-34.527,-34.635,-34.706,-32.694,-34.657000000000004,-32.904,-35.686,-49.193,-31.525000000000002,-50.286
752,-33.724000000000004,-35.702,-35.646,-34.546,-35.583,-48.626,-48.704,-49.106,-33.727000000000004,-34.612,-31.766000000000002,-35.688,-32.925,-35.543,-31.587,-50.778
753,-33.722,-32.778,-49.230000000000004,-35.556,-35.562,-49.1,-31.629,-31.719,-31.844,-32.602000000000004,-34.612,-31.675,-31.974,-34.56,-31.727,-35.516
754,-31.803,-31.794,-49.074,-49.188,-35.618,-49.357,-48.804,-35.622,-32.824,-33.524,-33.573,-35.383,-33.824,-49.777,-36.075,-31.703
755,-49.134,-33.688,-33.666000000000004,-34.555,-32.614,-49.054,-33.515,-32.692,-48.982,-35.49,-49.11,-33.433,-32.883,-34.544000000000004,-49.11,-34.578
756,-34.72,-48.302,-49.495000000000005,-48.948,-33.613,-49.03,-35.498,-49.06,-34.758,-33.544000000000004,-48.692,-49.173,-31.973,-49.51,-49.554,-33.589
757,-34.702,-48.645,-48.924,-49.349000000000004,-33.585,-31.708000000000002,-48.74,-32.717,-48.852000000000004,-49.245000000000005,-32.728,-49.193,-35.799,-31.697,-35.458,-50.727000000000004
758,-48.746,-32.766,-32.697,-31.654,-33.646,-49.337,-49.192,-49.682,-33.716,-32.767,-32.76,-31.895,-35.654,-32.662,-33.411,-33.496
759,-48.685,-32.769,-32.683,-49.112,-34.637,-49.094,-35.47,-31.711000000000002,-32.751,-49.125,-33.685,-48.953,-33.746,-33.604,-32.486000000000004,-50.11
760,-33.731,-31.855,-32.691,-33.591,-33.617,-32.654,-48.935,-49.511,-33.718,-48.545,-31.773,-34.761,-31.903000000000002,-35.546,-32.505,-33.5
761,-35.7,-35.734,-32.704,-48.813,-32.591,-31.696,-48.904,-35.611000000000004,-32.796,-32.63,-35.558,-49.047000000000004,-35.807,-31.668,-49.407000000000004,-32.561
762,-34.717,-32.776,-49.216,-32.629,-34.599000000000004,-32.638,-48.915,-49.44,-33.765,-48.806000000000004,-35.505,-33.432,-31.933,-49.258,-34.947,-51.249
763,-48.696,-48.463,-31.744,-34.548,-32.622,-49.429,-34.493,-49.275,-35.695,-48.403,-48.381,-33.402,-32.818,-32.63,-34.217,-51.02
764,-49.049,-31.810000000000002,-34.65,-48.949,-51.528,-33.628,-32.547000000000004,-31.720000000000002,-33.773,-33.521,-31.688000000000002,-35.428,-33.87,-49.798,-34.919000000000004,-32.638
765,-32.74,-32.767,-35.665,-31.651,-35.567,-31.673000000000002,-34.529,-35.662,-48.682,-34.548,-34.599000000000004,-35.575,-33.869,-35.576,-49.298,-34.499
766,-34.704,-34.691,-31.745,-49.085,-35.6,-34.644,-31.598,-35.612,-48.898,-31.71,-32.703,-49.213,-33.847,-33.626,-49.391,-35.512
767,-49.105000000000004,-35.708,-31.755,-31.666,-35.568,-49.341,-34.537,-31.727,-34.7,-31.721,-34.644,-34.77,-35.739,-34.6,-35.402,-33.522
768,-35.721000000000004,-48.981,-49.237,-48.715,-31.672,-35.566,-35.49,-49.241,-49.272,-48.841,-34.699,-48.836,-48.641,-49.54,-33.436,-31.571
769,-34.686,-32.798,-32.696,-32.598,-31.662,-32.661,-32.563,-35.629,-48.939,-33.656,-33.698,-33.822,-34.765,-49.774,-31.532,-34.443
770,-31.826,-48.339,-35.663000000000004,-34.59,-51.997,-49.03,-31.63,-32.672000000000004,-31.837,-35.475,-33.641,-35.563,-48.382,-35.555,-49.355000000000004,-35.516
771,-33.715,-35.633,-48.897,-31.677,-51.854,-32.649,-49.091,-31.703,-35.717,-35.485,-35.524,-34.415,-33.849000000000004,-49.215,-49.338,-35.622
772,-34.717,-48.417,-49.146,-49.403,-52.698,-33.626,-31.566,-33.636,-31.86,-48.800000000000004,-48.707,-49.03,-32.833,-33.607,-33.256,-31.73
