,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
611,-11.689,-13.648,-25.278000000000002,-11.608,-12.511000000000001,-25.414,-25.43,-13.698,-25.45,-12.711,-9.952,-12.71,-11.184000000000001,-12.761000000000001,-11.994,-13.715
612,-15.476,-15.514000000000001,-15.489,-13.502,-14.43,-28.147000000000002,-16.418,-16.605,-16.688,-14.825000000000001,-28.326,-28.424,-28.421,-14.853,-14.757,-13.882
613,-29.661,-17.244,-18.204,-29.727,-15.191,-14.416,-16.273,-16.474,-29.954,-14.682,-17.617,-16.664,-30.154,-18.627,-14.805,-18.635
614,-29.113,-16.661,-29.157,-29.222,-15.614,-15.771,-16.663,-29.386,-17.923000000000002,-15.903,-17.916,-16.92,-14.503,-17.049,-18.224,-29.771
615,-9.764,-13.6,-13.594,-11.587,-9.634,-25.376,-25.439,-25.492,-25.45,-9.752,-11.748000000000001,-13.513,-25.476,-9.891,-11.297,-10.897
616,-26.841,-12.345,-13.289,-13.242,-26.91,-26.986,-12.277000000000001,-27.021,-15.486,-15.331,-15.343,-11.376,-15.55,-13.541,-27.173000000000002,-11.856
617,-26.874000000000002,-15.247,-26.892,-26.971,-26.943,-11.458,-26.992,-27.089000000000002,-13.59,-11.529,-15.343,-12.36,-14.628,-12.616,-15.21,-27.296
618,-27.738,-15.205,-27.732,-15.121,-27.808,-16.192,-15.167,-14.374,-27.948,-12.423,-27.998,-14.304,-15.694,-13.589,-28.14,-15.638
619,-12.589,-12.631,-11.624,-13.463000000000001,-13.455,-12.612,-26.253,-10.779,-13.772,-26.416,-26.41,-10.749,-26.417,-26.447,-13.019,-13.71
620,-24.358,-10.726,-12.628,-24.383,-11.515,-11.661,-10.6,-12.681000000000001,-12.76,-24.483,-9.873,-24.467,-10.144,-24.463,-11.85,-11.652000000000001
621,-23.354,-23.349,-23.348,-23.338,-8.456,-9.582,-23.369,-23.45,-23.421,-10.629,-8.774000000000001,-9.668000000000001,-8.01,-7.704,-9.527000000000001,-9.497
622,-9.577,-24.146,-24.181,-24.197,-12.274000000000001,-24.227,-24.26,-24.3,-24.28,-11.425,-24.243000000000002,-9.432,-12.714,-11.498000000000001,-12.88,-8.68
623,-28.987000000000002,-16.506,-29.004,-17.406,-29.11,-29.172,-14.589,-13.825000000000001,-29.276,-17.633,-17.723,-17.656,-18.069,-29.497,-16.576,-16.125
624,-11.661,-24.316,-11.592,-10.586,-9.58,-12.566,-24.428,-24.474,-11.805,-8.758000000000001,-10.66,-24.492,-24.494,-9.747,-12.353,-11.82
625,-26.98,-26.994,-26.973,-13.347,-13.35,-13.448,-11.455,-13.52,-27.173000000000002,-27.255,-27.242,-13.413,-27.244,-13.64,-27.316,-27.411
626,-8.847,-24.368000000000002,-24.379,-9.652000000000001,-10.608,-24.428,-11.534,-9.785,-24.488,-24.568,-24.524,-9.638,-24.476,-9.804,-24.469,-10.824
627,-10.67,-10.691,-23.356,-9.614,-23.373,-23.441,-8.594,-10.669,-23.46,-23.516000000000002,-23.503,-23.485,-10.881,-23.422,-11.958,-11.585
628,-14.611,-28.962,-15.585,-29.066,-17.403,-16.592,-15.574,-29.227,-13.992,-13.894,-15.935,-16.85,-17.189,-15.049,-29.499000000000002,-16.94
629,-26.036,-26.006,-12.44,-26.012,-10.387,-26.083000000000002,-14.276,-10.617,-14.505,-26.242,-26.251,-11.758000000000001,-14.764000000000001,-26.291,-14.411,-11.608
630,-12.530000000000001,-14.507,-14.479000000000001,-14.386000000000001,-26.16,-14.481,-11.502,-12.64,-10.853,-26.330000000000002,-26.348,-10.81,-11.120000000000001,-12.706,-26.379,-26.475
631,-25.254,-10.717,-9.714,-25.251,-10.535,-11.632,-13.475,-25.395,-10.901,-10.721,-11.77,-11.629,-12.08,-9.85,-11.043000000000001,-25.517
632,-11.532,-9.649000000000001,-12.462,-9.535,-9.515,-11.528,-9.527000000000001,-9.677,-13.648,-25.343,-9.697000000000001,-10.44,-9.922,-11.61,-13.184000000000001,-13.634
633,-9.639,-9.608,-10.538,-11.433,-13.323,-10.537,-9.499,-9.627,-9.824,-13.453,-25.312,-11.367,-10.793000000000001,-10.642,-14.177,-11.745000000000001
634,-16.619,-30.001,-17.568,-18.487000000000002,-30.165,-30.228,-15.687000000000001,-18.724,-18.906,-30.413,-17.878,-15.847,-15.318,-16.15,-18.774,-30.747
635,-12.485,-24.207,-24.242,-24.299,-24.251,-10.536,-12.338000000000001,-8.661,-11.689,-9.545,-24.312,-12.364,-12.742,-12.492,-13.063,-8.776
636,-11.712,-13.682,-11.713000000000001,-9.733,-25.35,-25.471,-13.541,-13.723,-25.482,-9.841000000000001,-9.964,-10.804,-11.209,-25.524,-12.08,-11.84
637,-13.452,-26.037,-11.525,-26.075,-10.472,-13.473,-10.518,-13.55,-13.658,-11.663,-13.658,-14.562000000000001,-12.029,-26.339000000000002,-26.376,-13.565
638,-29.056,-29.072,-29.094,-29.114,-15.523,-17.6,-16.581,-29.281000000000002,-17.801000000000002,-29.412,-29.46,-29.495,-18.146,-16.996,-17.84,-29.67
639,-30.081,-18.662,-16.722,-18.580000000000002,-30.201,-17.788,-30.294,-16.958000000000002,-17.074,-30.487000000000002,-30.544,-30.573,-17.443,-19.052,-19.182000000000002,-30.813000000000002
640,-13.653,-11.791,-14.628,-12.642,-10.666,-14.616,-26.384,-13.786,-26.433,-11.811,-14.753,-11.785,-11.298,-26.514,-14.167,-26.619
641,-14.737,-17.602,-29.127,-16.585,-17.548000000000002,-15.76,-17.576,-29.375,-29.444,-29.468,-16.887,-15.794,-17.199,-29.59,-15.790000000000001,-18.167
642,-25.349,-10.8,-9.793000000000001,-9.751,-25.372,-25.482,-13.551,-12.763,-12.908,-25.526,-12.744,-25.544,-13.870000000000001,-9.928,-10.621,-25.593
643,-26.037,-26.01,-12.417,-14.241,-10.414,-13.407,-26.109,-13.474,-10.783,-13.422,-26.227,-26.312,-26.275000000000002,-11.635,-11.317,-13.645
644,-9.858,-25.308,-11.739,-10.692,-13.518,-25.451,-25.439,-9.89,-25.448,-13.671000000000001,-25.494,-12.732000000000001,-11.188,-10.89,-25.505,-11.819
645,-11.708,-8.848,-23.456,-23.488,-7.691,-9.692,-8.654,-7.835,-9.861,-10.688,-23.492,-9.69,-11.916,-10.669,-8.906,-23.487000000000002
646,-9.807,-23.477,-23.521,-23.505,-7.723,-9.754,-23.512,-9.819,-8.961,-9.811,-10.839,-23.568,-10.079,-9.771,-23.502,-11.595
647,-14.375,-17.246,-29.698,-29.773,-18.101,-29.832,-15.335,-18.396,-15.68,-30.02,-16.684,-30.125,-30.178,-16.734,-30.262,-30.414
648,-27.033,-15.472,-27.012,-13.435,-27.064,-14.506,-13.454,-13.636000000000001,-27.204,-11.743,-27.272000000000002,-27.379,-27.396,-27.378,-12.949,-27.434
649,-27.874000000000002,-16.314,-27.867,-14.314,-14.299,-12.49,-14.357000000000001,-12.612,-14.699,-28.158,-16.524,-16.406,-14.040000000000001,-28.254,-17.058,-12.901
650,-26.943,-14.361,-26.948,-27.036,-27.027,-15.334,-11.462,-27.080000000000002,-11.809000000000001,-27.201,-27.263,-27.275000000000002,-13.791,-11.758000000000001,-27.284,-15.746
651,-15.338000000000001,-27.853,-15.311,-27.967000000000002,-27.978,-13.471,-16.249,-13.549,-13.751,-12.658,-12.673,-13.486,-15.735000000000001,-15.65,-14.478,-13.99
652,-8.774000000000001,-12.59,-11.588000000000001,-24.331,-9.575000000000001,-12.540000000000001,-9.577,-12.587,-10.84,-9.68,-8.759,-24.456,-12.769,-8.775,-24.400000000000002,-8.929
653,-15.315,-29.658,-14.393,-15.277000000000001,-29.768,-15.391,-15.349,-29.979,-30.035,-16.516000000000002,-30.074,-15.631,-30.181,-17.717,-16.144000000000002,-14.969000000000001
654,-8.749,-23.394000000000002,-23.412,-9.602,-10.5,-7.722,-8.598,-23.457,-7.924,-8.703,-7.851,-11.556000000000001,-23.464000000000002,-7.771,-23.39,-8.652000000000001
655,-9.781,-10.766,-7.846,-9.682,-23.445,-23.522000000000002,-10.61,-23.494,-9.855,-23.534,-23.552,-23.572,-23.552,-23.485,-7.73,-23.474
656,-13.547,-26.11,-10.688,-26.173000000000002,-14.38,-14.540000000000001,-11.569,-26.278000000000002,-13.74,-26.369,-26.376,-13.807,-26.389,-26.44,-26.421,-14.582
657,-11.577,-26.967000000000002,-26.991,-12.441,-26.999000000000002,-14.467,-27.1,-14.56,-13.694,-27.22,-14.691,-27.264,-13.972,-15.612,-27.35,-27.444
658,-10.78,-26.236,-26.277,-14.516,-11.593,-14.604000000000001,-13.596,-26.396,-11.038,-12.724,-14.74,-12.736,-11.277000000000001,-26.490000000000002,-11.297,-26.577
659,-15.610000000000001,-29.039,-16.584,-15.59,-29.108,-13.787,-29.239,-29.345,-16.951,-29.384,-14.022,-29.481,-29.571,-29.589000000000002,-16.580000000000002,-15.245000000000001
660,-9.775,-8.781,-11.631,-7.726,-23.397000000000002,-11.631,-23.469,-9.709,-11.75,-11.596,-7.767,-23.471,-8.885,-23.485,-23.490000000000002,-10.733
661,-29.704,-29.683,-16.282,-15.272,-18.13,-18.271,-29.905,-30.01,-30.002,-14.564,-17.56,-30.167,-30.247,-30.273,-18.113,-14.981
662,-16.629,-14.746,-16.62,-15.622,-29.162,-16.708000000000002,-29.255,-14.892,-17.839,-17.808,-17.901,-29.47,-16.281,-29.563000000000002,-29.623,-16.061
663,-28.922,-17.437,-28.92,-14.472,-28.963,-14.587,-29.071,-14.736,-14.851,-15.818,-14.007,-29.336000000000002,-18.024,-16.877,-13.918000000000001,-17.792
664,-10.759,-12.71,-8.838000000000001,-10.679,-24.393,-8.843,-24.477,-24.578,-24.538,-9.007,-11.88,-10.937,-11.057,-9.862,-8.711,-12.612
665,-9.615,-25.055,-10.519,-13.302,-13.261000000000001,-25.19,-9.509,-10.598,-10.709,-12.598,-13.575000000000001,-11.688,-11.866,-9.683,-10.533,-9.617
666,-9.668000000000001,-23.353,-23.368000000000002,-10.528,-23.343,-11.547,-7.625,-11.582,-7.883,-11.516,-7.789000000000001,-10.541,-23.426000000000002,-11.525,-10.706,-23.41
667,-14.666,-16.618000000000002,-16.616,-14.634,-16.511,-16.649,-28.342000000000002,-28.398,-14.049,-14.806000000000001,-28.45,-13.884,-16.22,-14.095,-28.571,-13.228
668,-7.7490000000000006,-9.619,-23.307000000000002,-10.47,-7.567,-7.646,-23.368000000000002,-23.413,-7.862,-23.42,-23.432000000000002,-11.323,-7.873,-7.640000000000001,-12.026,-9.606
669,-29.697,-29.671,-15.311,-29.729,-18.142,-15.383000000000001,-14.367,-14.542,-16.636,-18.352,-16.571,-14.548,-30.151,-17.664,-16.399,-30.362000000000002
670,-17.562,-30.026,-30.049,-15.629,-30.102,-17.703,-30.224,-16.867,-18.905,-16.863,-18.904,-18.878,-18.317,-17.115000000000002,-19.357,-16.271
671,-16.307,-29.714000000000002,-29.76,-18.196,-16.272000000000002,-18.313,-29.911,-16.532,-18.561,-30.091,-17.674,-30.172,-17.03,-16.787,-30.283,-17.782
672,-14.666,-12.83,-12.77,-14.613,-12.662,-15.705,-16.571,-16.75,-13.989,-28.442,-16.936,-28.522000000000002,-16.156,-15.964,-12.945,-28.654
673,-10.752,-10.763,-9.771,-8.734,-9.617,-12.655000000000001,-24.457,-9.825000000000001,-9.903,-9.013,-10.907,-24.559,-24.565,-11.73,-10.564,-10.651
674,-10.793000000000001,-11.748000000000001,-26.219,-14.498000000000001,-13.512,-26.346,-13.57,-14.694,-13.842,-11.881,-11.011000000000001,-11.947000000000001,-12.206,-14.778,-10.887,-26.563
675,-13.433,-12.457,-12.424,-11.408,-13.262,-10.485,-9.486,-25.23,-25.301000000000002,-25.286,-10.649000000000001,-10.52,-13.768,-9.671,-13.668000000000001,-12.488
676,-10.771,-9.776,-11.691,-23.503,-23.512,-23.56,-23.55,-23.552,-9.916,-8.733,-23.519000000000002,-23.573,-10.896,-11.642,-23.493000000000002,-10.742
677,-16.484,-13.566,-16.429000000000002,-28.099,-28.125,-16.487000000000002,-15.444,-14.648,-28.252,-15.627,-13.769,-15.519,-13.06,-16.722,-28.438,-15.976
678,-28.792,-15.378,-14.386000000000001,-14.324,-28.841,-15.402000000000001,-14.384,-29.016000000000002,-16.64,-29.152,-29.184,-17.461000000000002,-29.218,-13.831,-14.283,-17.729
679,-28.738,-28.746000000000002,-28.752,-16.151,-14.209,-28.85,-17.17,-28.949,-14.641,-14.526,-29.012,-13.668000000000001,-15.879,-29.168,-14.808,-13.77
680,-11.689,-12.643,-13.568,-13.497,-13.474,-27.227,-27.268,-14.672,-27.294,-14.728,-27.34,-13.811,-27.395,-14.772,-11.91,-11.892
681,-15.336,-17.296,-14.401,-17.175,-14.285,-17.31,-14.391,-29.0,-16.59,-29.099,-17.616,-29.212,-29.234,-15.726,-16.614,-16.663
682,-12.496,-15.399000000000001,-12.501,-26.986,-12.352,-27.059,-11.521,-27.141000000000002,-14.627,-27.212,-11.863,-27.244,-13.013,-15.592,-15.514000000000001,-13.638
683,-14.352,-13.472,-14.362,-14.296000000000001,-13.317,-13.47,-16.276,-15.513,-16.583000000000002,-29.119,-29.165,-29.193,-15.963000000000001,-15.691,-14.790000000000001,-16.624
684,-28.738,-28.723,-17.217,-17.108,-15.195,-15.321,-15.254,-16.421,-28.957,-14.475,-29.03,-15.478,-16.879,-16.617,-14.077,-29.307000000000002
685,-16.557,-16.603,-16.607,-14.644,-30.078,-17.649,-14.729000000000001,-30.247,-16.988,-17.782,-15.996,-16.826,-16.382,-30.543,-18.522000000000002,-15.333
686,-11.775,-26.273,-26.297,-12.651,-11.681000000000001,-26.341,-11.679,-26.401,-12.959,-26.468,-13.772,-26.528000000000002,-26.574,-26.592000000000002,-26.607,-26.647000000000002
687,-26.199,-14.578000000000001,-11.646,-12.537,-10.597,-14.527000000000001,-14.463000000000001,-11.762,-12.836,-10.733,-11.813,-26.418,-26.486,-26.497,-26.490000000000002,-14.733
688,-12.494,-26.051000000000002,-13.438,-13.367,-14.295,-10.592,-26.143,-11.637,-10.814,-13.507,-13.641,-26.324,-26.372,-26.355,-12.856,-13.591000000000001
689,-27.001,-14.459,-13.497,-11.506,-27.036,-27.155,-15.338000000000001,-27.214000000000002,-27.237000000000002,-14.674,-14.73,-15.723,-27.344,-27.355,-11.769,-27.404
690,-28.895,-17.413,-16.421,-17.302,-13.438,-15.506,-16.398,-29.144000000000002,-29.207,-29.266000000000002,-29.276,-16.821,-29.315,-13.984,-29.393,-29.536
691,-29.060000000000002,-15.672,-29.108,-29.18,-16.525,-16.708000000000002,-13.766,-29.3,-15.981,-29.412,-15.142,-14.211,-29.559,-29.663,-29.659,-15.142
692,-27.855,-15.344000000000001,-13.416,-16.205000000000002,-27.931,-28.005,-14.322000000000001,-12.589,-12.739,-13.571,-15.587,-28.218,-28.279,-28.268,-14.781,-28.338
693,-14.421000000000001,-27.013,-27.015,-11.503,-15.259,-15.429,-27.145,-27.214000000000002,-15.625,-15.484,-13.686,-15.494,-13.087,-27.321,-15.926,-11.861
694,-8.613,-8.616,-23.233,-11.369,-11.34,-8.535,-11.306000000000001,-23.338,-9.693,-23.334,-8.56,-10.289,-8.81,-7.586,-10.039,-11.466000000000001
695,-8.64,-24.142,-9.528,-24.241,-24.258,-12.423,-10.408,-12.46,-10.698,-9.538,-12.416,-8.425,-12.619,-24.316,-11.193,-9.722
696,-23.386,-23.338,-8.63,-8.543000000000001,-8.512,-7.658,-10.43,-23.406,-8.807,-7.582,-7.695,-10.396,-23.393,-9.551,-10.034,-23.37
697,-11.544,-8.736,-24.211000000000002,-12.402000000000001,-10.457,-10.56,-11.427,-24.319,-10.721,-24.383,-24.414,-24.405,-10.901,-10.604000000000001,-10.691,-9.591000000000001
698,-15.450000000000001,-29.764,-17.367,-16.358,-15.359,-29.951,-14.543000000000001,-14.705,-17.71,-30.212,-30.27,-30.308,-16.208000000000002,-15.949,-16.916,-15.025
699,-15.669,-30.004,-30.087,-30.148,-30.173000000000002,-18.639,-17.631,-30.299,-17.905,-18.023,-30.438000000000002,-30.519000000000002,-16.395,-30.592000000000002,-30.673000000000002,-19.045
700,-9.691,-13.506,-11.565,-12.434000000000001,-25.241,-25.298000000000002,-9.605,-25.282,-9.84,-11.717,-9.869,-11.769,-10.059000000000001,-25.342000000000002,-10.626,-25.414
701,-15.336,-28.791,-28.82,-14.335,-16.233,-14.441,-16.308,-29.065,-29.1,-15.530000000000001,-13.776,-13.672,-16.972,-29.275000000000002,-16.939,-29.41
702,-26.946,-26.934,-15.317,-12.354000000000001,-26.927,-13.433,-14.305,-27.088,-14.638,-11.551,-27.166,-27.278000000000002,-27.3,-27.325,-27.312,-12.791
703,-13.464,-10.583,-13.401,-12.414,-26.081,-11.547,-26.134,-11.593,-12.704,-26.246000000000002,-12.571,-26.3,-26.355,-26.319,-11.419,-12.808
704,-26.125,-26.087,-10.599,-12.433,-26.118000000000002,-14.458,-26.188,-10.686,-26.274,-26.334,-12.626,-10.561,-11.963000000000001,-11.748000000000001,-26.346,-11.878
705,-14.385,-12.482000000000001,-10.539,-26.053,-10.448,-12.467,-13.35,-10.628,-13.621,-11.55,-11.682,-13.485,-12.901,-10.714,-14.778,-13.569
706,-23.509,-8.903,-7.889,-7.808,-23.495,-23.62,-23.613,-23.605,-8.985,-11.746,-23.57,-7.928,-23.548000000000002,-9.785,-23.506,-8.755
707,-27.928,-12.631,-16.388,-28.01,-16.271,-12.603,-28.062,-13.659,-13.787,-14.791,-15.782,-13.911,-16.89,-16.704,-28.372,-15.665000000000001
708,-12.453,-10.592,-25.057000000000002,-9.488,-9.398,-11.476,-25.191,-13.467,-25.26,-13.552,-13.577,-13.638,-11.864,-9.688,-9.543000000000001,-25.304000000000002
709,-14.607000000000001,-16.554000000000002,-16.547,-29.088,-17.422,-16.641000000000002,-29.208000000000002,-17.708000000000002,-29.286,-13.949,-17.828,-29.449,-14.406,-17.889,-14.133000000000001,-14.126
710,-15.482000000000001,-15.534,-15.51,-17.369,-17.365000000000002,-17.521,-16.485,-16.692,-15.895,-30.222,-16.811,-16.724,-30.358,-17.891000000000002,-16.364,-30.566
711,-16.346,-16.341,-13.426,-12.425,-15.282,-28.008,-14.343,-28.087,-28.113,-12.587,-28.125,-16.328,-28.248,-28.309,-28.289,-14.809000000000001
712,-16.292,-27.832,-15.298,-14.296000000000001,-27.884,-12.514000000000001,-16.226,-28.074,-15.647,-15.442,-13.620000000000001,-16.348,-12.968,-28.262,-28.339000000000002,-28.396
713,-10.798,-9.91,-13.664,-25.399,-13.559000000000001,-13.663,-13.574,-11.833,-25.516000000000002,-25.59,-25.545,-9.854000000000001,-12.108,-25.542,-13.142,-10.928
714,-14.376,-14.401,-26.949,-15.259,-11.403,-15.353,-27.109,-27.196,-27.16,-11.613,-14.591000000000001,-12.647,-12.049,-27.273,-27.335,-27.388
715,-17.363,-29.755,-14.513,-15.377,-17.266000000000002,-16.479,-18.31,-30.075,-30.148,-30.213,-30.215,-30.263,-17.994,-17.791,-17.713,-30.445
716,-24.262,-8.775,-8.682,-8.596,-12.344,-24.295,-8.591,-12.541,-24.378,-24.403000000000002,-12.646,-12.684000000000001,-9.950000000000001,-24.351,-24.393,-24.415
717,-11.71,-8.852,-7.815,-7.7410000000000005,-23.435,-23.512,-7.7170000000000005,-8.793000000000001,-23.516000000000002,-23.584,-23.558,-23.564,-23.551000000000002,-23.517,-11.454,-8.602
718,-23.246000000000002,-8.613,-8.552,-23.233,-9.371,-23.271,-8.428,-7.625,-23.284,-8.605,-8.658,-7.672000000000001,-9.790000000000001,-23.248,-7.506,-23.266000000000002
719,-27.821,-13.412,-15.282,-13.309000000000001,-27.869,-16.307,-27.972,-13.537,-15.606,-16.382,-13.637,-14.49,-14.006,-28.214000000000002,-14.082,-15.648
720,-25.386,-25.348,-10.75,-9.736,-9.73,-25.434,-25.5,-25.542,-25.521,-11.743,-25.481,-9.735,-11.094,-25.560000000000002,-25.580000000000002,-11.976
721,-12.585,-11.593,-12.537,-24.314,-12.435,-11.588000000000001,-24.336000000000002,-12.562,-8.901,-12.48,-24.404,-24.422,-9.92,-12.534,-13.174,-24.421
722,-12.695,-14.61,-15.552,-28.146,-16.436,-15.626,-13.619,-15.726,-28.355,-28.449,-28.431,-13.85,-28.442,-13.034,-16.233,-16.93
723,-18.496,-18.531,-14.699,-30.037,-18.442,-17.655,-15.656,-16.808,-16.949,-14.939,-16.044,-30.438000000000002,-18.255,-17.076,-15.324,-18.047
724,-28.814,-16.349,-17.323,-28.912,-28.945,-16.426000000000002,-28.974,-13.677,-29.115000000000002,-29.164,-13.904,-13.909,-14.085,-14.839,-29.295,-13.886000000000001
725,-15.567,-28.989,-17.512,-13.641,-29.066,-14.699,-16.558,-29.258,-14.008000000000001,-29.343,-16.015,-29.444,-16.203,-16.964,-13.96,-15.983
726,-12.496,-16.319,-14.392,-15.271,-27.915,-12.526,-27.984,-12.633000000000001,-28.118000000000002,-28.218,-28.223,-15.636000000000001,-28.219,-12.803,-12.783,-15.615
727,-11.572000000000001,-26.069,-26.103,-14.342,-11.42,-26.175,-26.231,-26.25,-13.703,-13.545,-13.637,-26.324,-26.351,-13.636000000000001,-12.006,-26.389
728,-9.696,-9.698,-11.605,-23.373,-8.587,-23.400000000000002,-10.489,-10.653,-9.807,-23.435,-8.701,-23.43,-11.756,-11.525,-23.402,-11.591000000000001
729,-13.608,-13.620000000000001,-15.522,-13.543000000000001,-12.582,-15.556000000000001,-11.66,-27.305,-14.846,-27.396,-14.723,-15.549,-27.444,-11.956,-14.52,-14.98
730,-15.499,-15.528,-15.5,-12.528,-14.453000000000001,-13.598,-27.237000000000002,-27.321,-15.734,-27.349,-15.671000000000001,-27.395,-15.02,-12.881,-27.44,-27.566
731,-25.339000000000002,-9.894,-11.737,-13.565,-12.6,-9.832,-25.376,-10.864,-13.812000000000001,-13.689,-12.842,-13.727,-25.555,-13.736,-13.904,-25.594
732,-27.807000000000002,-14.352,-16.262,-27.851,-14.201,-14.363,-16.204,-28.049,-28.102,-28.159,-28.147000000000002,-13.705,-13.97,-16.524,-12.773,-15.540000000000001
733,-7.838,-23.342,-7.797000000000001,-23.374,-7.62,-23.435,-11.478,-9.72,-8.833,-11.678,-8.864,-11.692,-11.841000000000001,-11.567,-23.42,-11.444
734,-25.129,-25.115000000000002,-13.413,-25.116,-12.290000000000001,-10.515,-13.294,-10.59,-25.192,-13.519,-13.573,-11.658,-25.259,-12.543000000000001,-13.409,-10.547
735,-18.44,-14.672,-29.949,-30.026,-16.476,-16.639,-17.557,-30.217000000000002,-15.029,-14.918000000000001,-30.342000000000002,-30.487000000000002,-30.476,-15.167,-30.5,-16.125
736,-14.533,-13.64,-15.511000000000001,-29.01,-13.554,-13.657,-13.616,-16.696,-14.971,-16.673000000000002,-29.332,-13.802,-16.169,-29.469,-29.535,-29.613
737,-27.105,-12.643,-14.52,-15.437000000000001,-11.624,-27.213,-12.572000000000001,-11.796,-27.333000000000002,-14.64,-11.85,-27.401,-13.995000000000001,-11.942,-16.413,-27.578
738,-11.547,-12.455,-11.488,-14.296000000000001,-14.297,-13.469,-26.148,-11.58,-13.663,-12.553,-13.521,-11.469,-14.648,-14.538,-26.328,-13.751
739,-11.581,-8.783,-24.284,-24.357,-12.431000000000001,-11.59,-11.456,-10.657,-24.396,-10.557,-8.77,-9.581,-9.040000000000001,-24.374,-10.167,-11.625
740,-12.515,-11.576,-13.47,-25.232,-25.253,-25.273,-11.459,-9.712,-12.702,-25.356,-25.346,-10.693,-12.887,-25.339000000000002,-10.871,-11.609
741,-24.310000000000002,-12.614,-24.278000000000002,-10.567,-24.291,-12.559000000000001,-10.538,-9.742,-24.418,-24.467,-11.751,-24.432000000000002,-10.978,-24.412,-9.756,-8.735
742,-11.786,-9.924,-11.777000000000001,-10.738,-13.540000000000001,-13.712,-12.661,-12.827,-11.939,-25.527,-10.114,-25.571,-25.625,-25.626,-25.6,-12.726
743,-26.175,-26.191,-26.178,-13.457,-11.49,-12.605,-10.627,-26.277,-11.853,-26.37,-14.752,-13.813,-26.405,-10.896,-12.658,-10.82
744,-8.678,-24.186,-10.565,-12.366,-8.496,-10.524000000000001,-11.409,-24.307000000000002,-9.769,-8.613,-24.292,-11.515,-24.337,-11.527000000000001,-11.687,-12.441
745,-25.2,-10.64,-13.507,-25.236,-13.399000000000001,-25.283,-13.403,-25.324,-12.757,-11.563,-13.543000000000001,-25.401,-12.849,-9.786,-11.321,-10.832
746,-14.594,-26.196,-26.204,-13.477,-10.628,-26.29,-26.326,-12.69,-13.804,-11.758000000000001,-11.769,-11.607000000000001,-11.952,-14.681000000000001,-26.47,-12.024000000000001
747,-16.279,-14.421000000000001,-14.379,-15.27,-14.349,-17.331,-16.308,-18.395,-15.73,-14.565,-18.472,-30.171,-15.997,-30.212,-15.545,-17.888
748,-14.554,-12.636000000000001,-12.603,-26.211000000000002,-14.417,-11.635,-26.248,-12.68,-11.889000000000001,-26.387,-26.419,-13.596,-26.415,-13.723,-26.414,-10.946
749,-9.864,-10.836,-24.422,-11.661,-10.683,-11.758000000000001,-24.489,-10.838000000000001,-24.560000000000002,-24.595,-10.895,-24.560000000000002,-12.085,-10.837,-24.548000000000002,-24.629
