,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
620,-49.908,-33.733000000000004,-35.667,-49.333,-34.579,-34.626,-33.545,-35.651,-35.713,-49.098,-32.721000000000004,-48.801,-32.926,-49.154,-34.734,-34.562
621,-49.757,-49.101,-49.378,-49.57,-32.564,-33.655,-49.729,-50.742000000000004,-49.543,-34.653,-32.75,-33.696,-31.95,-31.67,-33.498,-33.528
622,-32.759,-48.562,-49.389,-49.219,-35.574,-49.845,-49.399,-50.54,-49.673,-34.562,-48.441,-32.547000000000004,-35.815,-34.57,-35.779,-31.667
623,-49.631,-34.713,-49.379,-35.527,-53.249,-49.771,-32.533,-31.720000000000002,-49.391,-35.455,-35.509,-35.403,-35.753,-49.733000000000004,-34.15,-33.674
624,-34.71,-49.24,-34.62,-33.557,-32.602000000000004,-35.573,-49.643,-50.003,-34.745,-31.581,-33.533,-48.685,-48.221000000000004,-32.624,-35.235,-34.705
625,-50.431000000000004,-48.89,-49.249,-33.567,-33.615,-33.633,-31.573,-33.646,-49.303000000000004,-49.316,-48.441,-33.367,-48.433,-33.56,-49.746,-50.753
626,-31.793,-48.698,-49.055,-32.576,-33.608000000000004,-49.838,-34.477000000000004,-32.68,-49.591,-48.854,-48.862,-32.449,-48.295,-32.606,-50.056000000000004,-33.702
627,-34.718,-34.691,-49.077,-33.588,-52.508,-49.811,-32.552,-34.651,-49.521,-48.74,-48.918,-48.695,-34.798,-48.881,-35.964,-35.623
628,-32.747,-48.274,-33.663000000000004,-48.984,-35.602000000000004,-34.627,-33.514,-49.784,-31.857,-31.606,-33.617,-34.465,-34.836,-32.63,-49.646,-34.581
629,-49.581,-49.166000000000004,-33.669000000000004,-49.311,-31.613,-49.708,-35.483000000000004,-31.723,-35.658,-49.469,-48.738,-32.665,-35.81,-49.365,-35.537,-32.591
630,-33.736000000000004,-35.71,-35.683,-35.531,-52.99,-35.617,-32.56,-33.684,-31.824,-49.282000000000004,-48.686,-31.742,-31.978,-33.589,-49.742000000000004,-50.758
631,-49.192,-32.807,-31.758,-48.874,-32.58,-33.646,-35.488,-49.909,-32.797000000000004,-32.633,-33.674,-33.593,-33.921,-31.666,-32.696,-50.622
632,-33.736000000000004,-31.8,-34.616,-31.64,-31.62,-33.606,-31.582,-31.695,-35.715,-49.067,-31.665,-32.42,-31.879,-33.593,-35.103,-35.647
633,-31.807000000000002,-31.778000000000002,-32.689,-33.569,-35.57,-32.622,-31.563000000000002,-31.698,-31.871000000000002,-35.502,-48.982,-33.389,-32.777,-32.624,-36.222,-33.719
634,-33.737,-49.239000000000004,-34.604,-35.522,-52.327,-49.652,-32.533,-35.599000000000004,-35.742,-48.95,-34.504,-32.385,-31.767,-32.594,-35.245,-51.465
635,-35.72,-49.001,-49.476,-48.76,-52.895,-33.624,-35.441,-31.71,-34.749,-32.571,-48.846000000000004,-35.342,-35.705,-35.547000000000004,-36.211,-31.798000000000002
636,-33.703,-35.694,-33.676,-31.645,-52.197,-49.831,-35.484,-35.65,-49.593,-31.583000000000002,-31.688000000000002,-32.522,-32.904,-49.711,-33.999,-33.666000000000004
637,-34.724000000000004,-48.883,-32.713,-49.059,-31.661,-34.607,-31.595000000000002,-34.643,-34.744,-32.6,-34.588,-35.457,-32.924,-49.233000000000004,-49.599000000000004,-34.561
638,-50.24,-48.932,-49.614000000000004,-49.295,-33.574,-35.602000000000004,-34.512,-50.513,-35.736000000000004,-49.135,-48.942,-49.318,-35.78,-34.568,-35.415,-51.537
639,-49.777,-35.726,-33.698,-35.533,-52.361000000000004,-34.654,-49.621,-33.709,-33.748,-49.123,-49.698,-48.699,-33.858000000000004,-35.547000000000004,-35.487,-51.569
640,-34.692,-32.785000000000004,-35.665,-33.593,-31.617,-35.583,-49.799,-34.685,-49.341,-32.612,-35.566,-32.551,-31.989,-49.731,-34.782000000000004,-51.277
641,-32.762,-35.701,-49.097,-34.554,-35.599000000000004,-33.643,-35.477000000000004,-50.558,-50.099000000000004,-49.562,-34.539,-33.439,-34.802,-49.314,-33.13,-35.635
642,-49.443,-32.735,-31.698,-31.629,-51.743,-49.308,-35.467,-34.637,-34.762,-48.783,-34.516,-49.135,-35.632,-31.649,-32.344,-51.088
643,-49.693,-49.091,-33.65,-35.533,-31.663,-34.627,-49.567,-34.649,-31.883,-34.529,-48.56,-49.042,-48.88,-32.587,-32.308,-34.683
644,-31.798000000000002,-48.905,-33.666000000000004,-32.595,-35.544000000000004,-49.64,-49.519,-31.713,-49.628,-35.501,-49.045,-34.468,-32.915,-32.622,-49.492000000000004,-33.639
645,-35.727000000000004,-32.784,-49.53,-49.025,-31.63,-33.638,-32.549,-31.712,-33.763,-34.582,-48.877,-33.585,-35.813,-34.576,-32.814,-50.908
646,-33.739,-49.135,-49.937,-48.829,-31.609,-33.631,-49.877,-33.678,-32.78,-33.638,-34.667,-49.192,-33.891,-33.612,-49.206,-35.528
647,-31.813000000000002,-34.716,-49.404,-49.457,-35.542,-49.544000000000004,-32.542,-35.651,-32.781,-49.053000000000004,-33.736000000000004,-48.976,-48.201,-33.628,-49.832,-50.964
648,-49.692,-35.730000000000004,-49.124,-33.593,-52.255,-34.644,-33.551,-33.721000000000004,-49.277,-31.728,-48.941,-48.996,-48.473,-49.488,-32.643,-50.376
649,-49.895,-35.694,-49.316,-33.581,-33.572,-31.664,-33.515,-31.715,-33.771,-49.246,-35.565,-35.441,-32.963,-49.144,-35.849000000000004,-31.69
650,-49.699,-34.654,-49.043,-49.713,-52.477000000000004,-35.603,-31.597,-50.14,-31.881,-49.468,-49.052,-49.347,-33.746,-31.629,-49.437,-35.696
651,-34.731,-48.973,-34.6,-49.419000000000004,-52.514,-32.635,-35.475,-32.674,-32.826,-31.609,-31.616,-32.397,-34.635,-34.529,-33.293,-32.818
652,-31.861,-35.635,-34.627,-49.061,-32.59,-35.561,-32.53,-35.591,-33.785000000000004,-32.653,-31.635,-48.781,-35.586,-31.636,-49.405,-31.876
653,-32.75,-48.768,-31.75,-32.601,-52.386,-32.641,-32.54,-50.369,-49.367000000000004,-33.548,-48.333,-32.544000000000004,-48.39,-34.550000000000004,-32.933,-31.689
654,-32.757,-49.069,-48.931000000000004,-33.576,-34.569,-31.687,-32.535000000000004,-50.050000000000004,-31.849,-32.584,-31.732,-35.453,-48.168,-31.677,-48.922000000000004,-32.647
655,-33.726,-34.707,-31.754,-33.578,-52.538000000000004,-49.72,-34.51,-49.918,-33.743,-48.991,-48.954,-49.368,-48.702,-49.458,-31.714000000000002,-52.011
656,-34.702,-48.651,-31.763,-49.276,-35.552,-35.623,-32.581,-49.732,-34.722,-49.552,-48.675000000000004,-34.739,-48.498,-49.363,-50.159,-35.483000000000004
657,-31.841,-49.062,-49.578,-32.592,-51.903,-34.642,-49.568,-34.683,-33.735,-48.944,-34.709,-48.966,-33.824,-35.558,-49.831,-51.459
658,-31.84,-48.844,-49.705,-35.541000000000004,-32.571,-35.588,-34.528,-49.989000000000004,-31.839000000000002,-33.617,-35.603,-33.609,-32.002,-49.721000000000004,-31.727,-50.937
659,-33.732,-48.993,-34.669000000000004,-33.599000000000004,-51.889,-31.695,-49.303000000000004,-50.089,-34.774,-49.213,-31.705000000000002,-48.877,-48.917,-50.065,-33.998,-32.671
660,-33.734,-32.739,-35.618,-31.631,-52.084,-35.608000000000004,-49.807,-33.660000000000004,-35.709,-35.518,-31.647000000000002,-49.031,-32.806,-49.19,-49.373,-34.707
661,-50.101,-49.241,-33.648,-32.575,-35.586,-35.602000000000004,-49.199,-50.201,-49.756,-31.593,-34.531,-49.315,-48.342,-49.334,-35.185,-31.809
662,-34.688,-32.757,-34.633,-33.581,-52.023,-34.623,-49.31,-32.716,-35.71,-35.515,-35.572,-49.138,-33.872,-49.434,-49.181000000000004,-33.594
663,-49.697,-35.709,-49.469,-32.605000000000004,-52.57,-32.657000000000004,-49.549,-32.703,-32.789,-33.656,-31.787,-48.866,-35.778,-34.593,-31.592000000000002,-35.491
664,-33.739,-35.69,-31.745,-33.594,-52.421,-31.720000000000002,-49.578,-50.091,-49.443,-31.811,-34.689,-33.761,-33.81,-32.653,-31.474,-35.501
665,-31.833000000000002,-49.197,-32.717,-35.506,-35.569,-49.432,-31.612000000000002,-32.71,-32.776,-34.702,-35.654,-33.696,-33.846000000000004,-31.664,-32.503,-31.593
666,-33.731,-49.334,-49.26,-34.547000000000004,-51.953,-35.617,-31.613,-35.63,-31.858,-35.565,-31.772000000000002,-34.604,-48.621,-35.550000000000004,-34.616,-51.521
667,-33.72,-35.7,-35.662,-33.59,-35.549,-35.59,-49.381,-50.211,-32.825,-33.548,-48.874,-32.566,-34.857,-32.655,-49.688,-31.673000000000002
668,-31.799,-33.718,-49.477000000000004,-34.551,-31.621000000000002,-31.665,-49.364000000000004,-50.207,-31.883,-48.744,-48.593,-35.405,-31.904,-31.658,-36.047000000000004,-33.664
669,-49.730000000000004,-49.273,-32.674,-48.771,-35.622,-32.654,-31.566,-31.699,-33.777,-35.5,-33.553,-31.441,-48.529,-34.543,-33.328,-51.213
670,-34.693,-48.801,-49.178000000000004,-32.591,-51.9,-34.621,-49.480000000000004,-33.678,-35.722,-33.535000000000004,-35.53,-35.448,-34.788000000000004,-33.596000000000004,-36.01,-32.695
671,-33.743,-49.245000000000005,-49.486000000000004,-35.513,-33.572,-35.618,-49.75,-33.69,-35.706,-49.33,-34.643,-49.208,-33.865,-33.593,-49.385,-34.524
672,-33.718,-31.843,-31.743000000000002,-33.568,-31.606,-34.61,-35.491,-35.648,-32.801,-49.046,-35.628,-49.167,-34.838,-34.582,-31.635,-50.704
673,-33.753,-33.752,-32.713,-31.664,-32.564,-35.606,-49.852000000000004,-32.702,-32.76,-31.867,-33.746,-49.182,-48.905,-34.584,-33.415,-33.544000000000004
674,-31.818,-32.788000000000004,-49.207,-35.527,-34.58,-49.653,-34.542,-35.644,-34.704,-32.777,-31.804000000000002,-32.819,-32.885,-35.549,-31.506,-51.061
675,-35.748,-34.697,-34.646,-33.585,-35.525,-32.616,-31.601,-50.237,-49.19,-49.061,-32.719,-32.679,-35.839,-31.704,-35.587,-34.561
676,-34.703,-33.699,-35.656,-49.424,-52.372,-49.9,-49.785000000000004,-50.114000000000004,-33.778,-32.568,-48.787,-48.894,-34.827,-35.529,-49.417,-34.644
677,-35.744,-32.743,-35.626,-49.313,-52.427,-35.589,-34.480000000000004,-33.667,-49.712,-34.531,-32.611000000000004,-34.358000000000004,-31.819,-35.532000000000004,-50.006,-34.712
678,-49.957,-33.694,-32.677,-32.601,-52.061,-33.617,-32.546,-49.798,-34.792,-49.106,-48.963,-35.36,-48.313,-31.652,-32.301,-35.674
679,-49.75,-49.187,-49.316,-34.539,-32.586,-49.601,-35.5,-50.104,-32.81,-32.603,-48.996,-31.632,-33.854,-48.95,-32.868,-31.656000000000002
680,-31.807000000000002,-32.767,-33.677,-33.58,-33.587,-49.149,-49.442,-34.684,-49.392,-34.603,-48.804,-33.605000000000004,-48.777,-34.569,-31.733,-31.651
681,-33.719,-35.685,-32.709,-35.509,-32.569,-35.626,-32.574,-50.32,-34.764,-49.373,-35.619,-49.057,-48.627,-33.585,-34.565,-34.516
682,-32.764,-35.685,-32.688,-49.143,-32.58,-49.247,-31.614,-49.915,-34.712,-48.99,-31.832,-49.151,-32.914,-35.534,-35.45,-33.542
683,-32.759,-31.824,-32.695,-32.608000000000004,-31.597,-31.697,-34.526,-33.691,-34.744,-49.071,-48.637,-49.385,-33.878,-33.599000000000004,-32.57,-34.495
684,-49.487,-49.175000000000004,-35.671,-35.546,-33.607,-33.649,-33.551,-34.715,-49.339,-32.606,-48.454,-33.515,-34.856,-34.567,-31.839000000000002,-51.11
685,-33.728,-33.709,-33.689,-31.650000000000002,-52.29,-34.634,-31.611,-50.014,-33.804,-34.529,-32.666000000000004,-33.478,-32.951,-49.302,-34.88,-31.675
686,-32.755,-48.713,-49.2,-33.596000000000004,-32.601,-49.289,-32.545,-50.028,-33.804,-49.315,-34.532000000000004,-49.171,-48.462,-49.409,-49.729,-51.973
687,-50.088,-35.719,-32.685,-33.573,-31.64,-35.579,-35.458,-32.69,-33.774,-31.578,-32.621,-48.847,-48.56,-49.47,-49.378,-35.643
688,-33.726,-48.854,-34.672000000000004,-34.577,-35.587,-31.693,-49.254,-32.697,-31.843,-34.512,-34.63,-49.02,-48.393,-49.399,-33.841,-34.54
689,-49.673,-34.719,-33.695,-31.654,-52.697,-49.555,-35.496,-50.388,-49.621,-34.604,-34.647,-35.587,-48.454,-49.812,-31.709,-51.129
690,-49.730000000000004,-35.703,-34.645,-35.511,-31.603,-33.658,-34.533,-50.508,-49.671,-49.89,-48.781,-34.715,-48.445,-31.71,-49.761,-51.149
691,-49.370000000000005,-33.745,-49.401,-49.34,-34.585,-34.643,-31.636,-50.064,-33.732,-48.967,-32.773,-31.835,-48.53,-49.597,-49.43,-32.566
692,-49.928000000000004,-34.695,-32.713,-35.507,-53.243,-49.391,-33.548,-31.723,-31.82,-32.677,-34.634,-49.352000000000004,-48.263,-50.259,-33.633,-51.055
693,-34.712,-49.152,-49.073,-31.659,-35.587,-35.618,-49.499,-49.876,-35.726,-35.525,-33.632,-35.485,-32.986000000000004,-49.496,-35.774,-31.661
694,-32.746,-32.753,-49.606,-35.537,-35.598,-32.643,-35.487,-50.272,-33.787,-49.376,-32.645,-34.412,-32.901,-31.661,-34.02,-35.634
695,-31.854,-48.616,-32.705,-49.467,-52.702,-35.591,-33.507,-35.587,-33.77,-32.594,-35.473,-31.431,-35.596000000000004,-49.438,-34.283,-32.799
696,-50.053000000000004,-49.183,-32.698,-32.593,-32.586,-31.679000000000002,-34.495,-50.168,-32.84,-31.556,-31.653000000000002,-34.384,-48.432,-33.565,-34.194,-51.219
697,-34.691,-31.845000000000002,-49.532000000000004,-35.517,-33.596000000000004,-33.624,-34.504,-49.905,-33.78,-49.067,-48.978,-48.951,-33.874,-33.595,-33.812,-32.622
698,-32.762,-49.105000000000004,-34.626,-33.601,-32.559,-49.72,-31.608,-31.718,-34.737,-49.442,-48.827,-49.579,-32.93,-32.634,-33.675,-31.650000000000002
699,-32.769,-48.932,-49.851,-49.523,-52.959,-35.606,-34.522,-49.814,-34.71,-34.714,-48.932,-49.206,-32.948,-49.509,-49.702,-35.514
700,-31.822,-35.685,-33.685,-34.567,-53.425000000000004,-49.609,-31.623,-50.573,-31.827,-33.717,-31.804000000000002,-33.777,-31.916,-49.480000000000004,-32.487,-50.967
701,-33.75,-49.071,-49.528,-32.616,-34.57,-32.644,-34.529,-50.503,-49.412,-33.615,-31.746000000000002,-31.689,-34.837,-49.559,-34.604,-51.644
702,-49.856,-49.235,-35.660000000000004,-32.591,-51.985,-33.643,-34.513,-50.027,-34.786,-31.608,-49.139,-48.745000000000005,-48.662,-49.405,-49.725,-32.663000000000004
703,-34.724000000000004,-31.8,-34.605000000000004,-33.574,-52.2,-32.638,-49.321,-32.679,-33.793,-49.088,-33.559,-49.203,-48.356,-49.947,-32.269,-33.689
704,-49.794000000000004,-48.541000000000004,-31.718,-33.554,-52.007,-35.593,-49.782000000000004,-31.685000000000002,-49.664,-49.104,-33.553,-31.442,-32.79,-32.618,-50.037,-32.8
705,-35.703,-33.737,-31.723,-48.673,-31.638,-33.614,-34.514,-31.708000000000002,-34.755,-32.549,-32.653,-34.445,-33.83,-31.668,-35.961,-34.602000000000004
706,-49.112,-32.772,-31.740000000000002,-31.651,-52.744,-49.678000000000004,-50.056000000000004,-49.886,-32.8,-35.562,-49.178000000000004,-31.666,-48.761,-33.58,-49.302,-32.6
707,-49.863,-31.852,-35.646,-49.451,-35.557,-31.705000000000002,-49.457,-32.702,-32.772,-33.682,-34.667,-32.718,-35.771,-35.582,-49.901,-34.507
708,-34.714,-32.804,-49.097,-31.654,-31.602,-33.641,-49.695,-35.642,-49.451,-35.709,-35.681,-35.703,-33.85,-31.664,-31.474,-50.973
709,-32.794000000000004,-34.734,-34.665,-49.151,-35.59,-34.646,-49.77,-35.658,-49.426,-31.720000000000002,-35.616,-48.732,-31.976,-35.52,-31.574,-31.596
710,-32.776,-32.794000000000004,-32.695,-34.528,-34.566,-34.626,-33.545,-33.69,-32.824,-48.876,-33.655,-33.545,-48.374,-34.573,-32.814,-50.773
711,-35.718,-35.673,-32.691,-31.612000000000002,-34.569,-49.835,-33.521,-50.159,-49.733000000000004,-31.601,-48.583,-35.396,-48.507,-50.008,-49.843,-33.69
712,-35.742,-48.362,-34.615,-33.608000000000004,-52.623,-31.696,-35.478,-50.125,-34.763,-34.578,-32.621,-35.361000000000004,-31.765,-49.667,-49.762,-51.338
713,-32.748,-31.814,-35.621,-48.855000000000004,-35.581,-35.566,-35.42,-33.659,-49.649,-49.341,-48.796,-31.514,-33.818,-49.113,-35.119,-32.72
714,-34.71,-34.709,-49.407000000000004,-35.541000000000004,-31.629,-35.573,-49.65,-50.396,-49.575,-31.625,-34.589,-32.579,-31.959,-49.361000000000004,-49.727000000000004,-51.012
715,-34.730000000000004,-48.689,-31.765,-32.588,-34.564,-33.645,-35.47,-50.117000000000004,-49.846000000000004,-49.564,-49.314,-49.569,-34.808,-34.567,-34.6,-51.359
716,-49.892,-31.846,-31.733,-31.664,-35.553,-49.474000000000004,-31.638,-35.65,-49.763,-48.979,-35.664,-35.623,-32.925,-49.525,-50.325,-51.328
717,-35.751,-32.8,-31.728,-31.647000000000002,-51.813,-49.267,-31.622,-32.684,-49.859,-49.359,-48.476,-49.065,-48.583,-49.422000000000004,-35.425000000000004,-32.567
718,-49.498,-32.795,-32.705,-49.317,-33.591,-49.404,-32.574,-31.708000000000002,-49.517,-32.772,-32.747,-31.871000000000002,-33.788000000000004,-49.328,-31.536,-51.547000000000004
719,-49.634,-32.762,-34.653,-32.594,-52.735,-35.61,-49.711,-32.711,-34.743,-35.54,-32.708,-33.56,-32.967,-49.305,-32.784,-34.521
720,-49.935,-49.146,-32.7,-31.642,-31.644000000000002,-49.057,-49.361000000000004,-50.349000000000004,-49.435,-33.485,-48.46,-31.476,-32.884,-49.146,-49.805,-33.682
721,-35.724000000000004,-34.668,-35.619,-49.182,-35.621,-34.625,-49.383,-35.615,-31.878,-35.499,-48.348,-48.588,-32.804,-35.512,-36.232,-50.727000000000004
722,-31.812,-33.717,-34.659,-49.385,-35.61,-34.642,-32.539,-34.655,-49.487,-48.89,-48.7,-32.486000000000004,-48.416000000000004,-31.652,-34.959,-35.616
723,-35.742,-35.715,-31.740000000000002,-48.967,-35.574,-34.625,-32.561,-33.687,-33.763,-31.669,-32.725,-48.89,-34.843,-33.61,-31.735,-34.508
724,-49.525,-34.713,-35.68,-49.008,-52.274,-34.609,-49.15,-31.737000000000002,-49.544000000000004,-49.898,-31.796,-31.719,-31.944,-32.675,-49.496,-31.657
725,-33.764,-48.656,-35.664,-31.671,-52.67,-32.657000000000004,-34.511,-50.485,-31.812,-49.613,-33.735,-49.336,-33.8,-34.575,-31.484,-33.536
726,-31.813000000000002,-35.695,-33.689,-34.548,-52.481,-31.723,-49.569,-31.757,-49.695,-49.257,-49.061,-34.633,-48.264,-31.665,-31.544,-34.484
727,-32.783,-49.156,-49.300000000000004,-35.532000000000004,-32.565,-49.641,-49.942,-50.259,-34.754,-34.573,-34.638,-48.955,-48.181000000000004,-34.572,-32.749,-50.612
728,-33.726,-33.702,-35.648,-49.039,-32.598,-49.326,-34.507,-34.702,-33.797000000000004,-48.713,-32.664,-49.011,-35.771,-35.548,-49.27,-35.634
729,-33.747,-33.694,-35.636,-33.583,-32.615,-35.59,-31.573,-49.966,-34.743,-48.921,-34.519,-35.332,-48.086,-31.661,-34.245,-34.718
730,-35.729,-35.703,-35.654,-32.622,-34.602000000000004,-33.643,-49.664,-50.248,-35.738,-48.742000000000004,-35.508,-48.601,-34.743,-32.608000000000004,-49.833,-50.77
731,-50.153,-31.837,-33.654,-35.527,-34.605000000000004,-31.671,-50.394,-32.711,-35.711,-35.523,-34.612,-35.491,-48.56,-35.518,-35.848,-50.851
732,-49.431000000000004,-33.736000000000004,-35.655,-49.259,-33.597,-33.649,-35.497,-50.098,-49.76,-49.287,-48.909,-32.631,-32.926,-35.529,-31.818,-34.522
733,-31.84,-48.713,-31.771,-49.227000000000004,-31.615000000000002,-49.469,-35.468,-33.687,-32.787,-35.614,-32.737,-35.636,-35.827,-35.529,-49.311,-35.555
734,-49.635,-48.996,-35.674,-49.57,-34.550000000000004,-32.648,-35.487,-32.723,-49.331,-35.651,-35.672000000000004,-33.737,-48.561,-34.571,-35.498,-32.573
735,-35.722,-31.838,-49.162,-49.086,-33.592,-33.628,-34.53,-50.246,-31.828,-31.73,-48.697,-48.887,-48.327,-31.674,-49.826,-32.572
736,-32.784,-31.824,-33.698,-49.533,-31.639,-31.668,-31.613,-34.671,-32.825,-34.54,-48.731,-31.551000000000002,-33.863,-50.201,-49.99,-51.548
737,-49.146,-32.757,-34.64,-35.529,-31.649,-49.5,-32.527,-31.705000000000002,-49.483000000000004,-34.505,-31.653000000000002,-49.414,-33.776,-31.655,-36.136,-51.182
738,-32.771,-33.685,-32.668,-35.523,-35.615,-34.634,-49.556000000000004,-32.669000000000004,-34.735,-33.55,-34.524,-32.424,-35.622,-35.526,-49.786,-34.712
739,-34.706,-31.810000000000002,-49.205,-49.44,-35.591,-34.63,-34.501,-33.651,-49.507,-33.51,-31.644000000000002,-32.447,-31.877,-49.146,-33.237,-34.671
740,-34.701,-33.739,-35.664,-49.095,-53.04,-49.826,-33.509,-31.704,-34.767,-49.194,-48.934,-32.54,-34.815,-49.398,-32.975,-33.614
741,-49.652,-35.699,-49.537,-33.596000000000004,-51.71,-35.591,-33.546,-32.726,-49.636,-49.143,-34.648,-49.0,-33.856,-49.518,-32.709,-31.605
742,-33.735,-31.836000000000002,-33.678,-32.595,-35.522,-35.606,-34.542,-34.678,-33.749,-49.147,-31.819,-48.996,-48.621,-49.526,-49.672000000000004,-34.512
743,-49.433,-49.136,-49.209,-34.542,-32.58,-33.65,-31.599,-50.144,-32.786,-49.066,-35.689,-34.695,-48.578,-31.692,-33.407000000000004,-31.604
744,-31.823,-49.016,-33.673,-35.512,-31.580000000000002,-33.612,-34.521,-50.61,-32.795,-31.68,-48.67,-34.633,-48.29,-34.58,-34.575,-35.557
745,-50.042,-32.752,-35.638,-49.185,-35.602000000000004,-49.157000000000004,-35.506,-50.311,-34.779,-33.537,-35.564,-49.028,-34.805,-31.658,-32.991,-32.655
746,-35.749,-49.199,-49.369,-34.569,-31.655,-49.620000000000005,-50.026,-33.659,-34.754,-32.582,-32.592,-32.406,-32.769,-35.523,-49.418,-32.766
747,-33.739,-31.777,-31.712,-32.585,-31.644000000000002,-34.617,-33.507,-35.603,-32.806,-31.601,-35.451,-49.438,-32.769,-49.592,-32.353,-34.726
748,-35.755,-33.737,-33.676,-48.902,-35.577,-32.632,-49.815,-33.65,-32.839,-49.365,-48.523,-34.419000000000004,-48.485,-34.558,-49.439,-31.768
749,-32.756,-33.745,-48.935,-34.53,-33.588,-34.608000000000004,-49.641,-33.679,-49.718,-49.775,-33.642,-48.724000000000004,-34.829,-33.618,-50.068,-51.03
